No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
906,20240805,VOKS,184.0,0.0,183.0,181.0,181.0,18700.0,-3.0,3395900.0,8.0,181.0,4600.0,179.0,2500.0,0.0,0.0
906,20240806,VOKS,181.0,0.0,182.0,179.0,182.0,5800.0,1.0,1053200.0,5.0,182.0,69100.0,179.0,1500.0,0.0,0.0
907,20240807,VOKS,182.0,0.0,182.0,179.0,179.0,2100.0,-3.0,376200.0,4.0,180.0,4600.0,179.0,4300.0,0.0,0.0
908,20240808,VOKS,179.0,0.0,184.0,174.0,174.0,48300.0,-5.0,8462100.0,19.0,182.0,200.0,174.0,74600.0,0.0,800.0
908,20240809,VOKS,174.0,0.0,183.0,174.0,183.0,5200.0,9.0,908400.0,8.0,183.0,20200.0,176.0,500.0,0.0,0.0
908,20240812,VOKS,183.0,0.0,183.0,176.0,183.0,2500.0,0.0,456600.0,4.0,183.0,18800.0,179.0,300.0,0.0,0.0
908,20240813,VOKS,183.0,0.0,183.0,183.0,183.0,2000.0,0.0,366000.0,1.0,182.0,200.0,181.0,100.0,0.0,0.0
908,20240814,VOKS,183.0,0.0,190.0,181.0,182.0,22700.0,-1.0,4142300.0,14.0,183.0,6300.0,182.0,200.0,1800.0,0.0
908,20240815,VOKS,182.0,0.0,198.0,181.0,181.0,280300.0,-1.0,51931300.0,153.0,185.0,57000.0,181.0,1400.0,10500.0,9600.0
908,20240816,VOKS,181.0,0.0,190.0,180.0,181.0,7700.0,0.0,1414400.0,25.0,185.0,100.0,181.0,3000.0,300.0,300.0
908,20240819,VOKS,181.0,0.0,187.0,181.0,182.0,28000.0,1.0,5100300.0,15.0,186.0,9000.0,182.0,4400.0,0.0,3900.0
908,20240820,VOKS,182.0,0.0,182.0,180.0,180.0,56700.0,-2.0,10252800.0,23.0,186.0,8100.0,180.0,8000.0,0.0,0.0
908,20240821,VOKS,180.0,0.0,180.0,179.0,179.0,51100.0,-1.0,9168000.0,11.0,180.0,200.0,179.0,600.0,0.0,0.0
908,20240822,VOKS,179.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,184.0,20000.0,179.0,9500.0,0.0,0.0
908,20240823,VOKS,179.0,0.0,183.0,177.0,183.0,99900.0,4.0,18066200.0,20.0,183.0,300.0,178.0,2000.0,0.0,0.0
908,20240826,VOKS,183.0,0.0,191.0,178.0,187.0,290700.0,4.0,54242200.0,101.0,189.0,3200.0,187.0,5000.0,1600.0,2400.0
908,20240827,VOKS,187.0,0.0,191.0,188.0,190.0,51200.0,3.0,9673500.0,10.0,190.0,600.0,182.0,50000.0,0.0,0.0
908,20240828,VOKS,190.0,0.0,200.0,185.0,185.0,34000.0,-5.0,6405200.0,18.0,188.0,2400.0,185.0,22800.0,2300.0,1500.0
