No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
366,20230725,IKAN,55.0,0.0,55.0,54.0,55.0,1475600.0,0.0,79766800.0,130.0,55.0,981300.0,53.0,782300.0,0.0,0.0
366,20230726,IKAN,55.0,0.0,55.0,54.0,55.0,605100.0,0.0,32719800.0,88.0,55.0,1404100.0,54.0,27900.0,0.0,0.0
366,20230727,IKAN,55.0,0.0,55.0,54.0,54.0,430900.0,-1.0,23285900.0,90.0,54.0,69600.0,53.0,1658300.0,0.0,0.0
366,20230728,IKAN,54.0,0.0,55.0,54.0,54.0,314100.0,0.0,16977400.0,47.0,55.0,1105600.0,54.0,302500.0,0.0,0.0
366,20230731,IKAN,54.0,0.0,55.0,53.0,54.0,399800.0,0.0,21459000.0,86.0,54.0,522500.0,53.0,1011400.0,0.0,0.0
366,20230801,IKAN,54.0,0.0,55.0,53.0,55.0,2395700.0,1.0,129570400.0,173.0,55.0,144000.0,54.0,5500.0,0.0,0.0
367,20230802,IKAN,55.0,0.0,55.0,54.0,55.0,227900.0,0.0,12338300.0,65.0,55.0,549800.0,54.0,119900.0,0.0,0.0
367,20230803,IKAN,55.0,0.0,56.0,54.0,56.0,1010500.0,1.0,55220400.0,96.0,56.0,1220800.0,55.0,37500.0,0.0,0.0
367,20230804,IKAN,56.0,0.0,56.0,54.0,55.0,206000.0,-1.0,11368400.0,91.0,55.0,98100.0,54.0,1200000.0,0.0,0.0
369,20230807,IKAN,55.0,0.0,55.0,54.0,55.0,324600.0,0.0,17570600.0,94.0,55.0,268000.0,54.0,13000.0,0.0,0.0
372,20230808,IKAN,55.0,0.0,55.0,54.0,55.0,189200.0,0.0,10323900.0,79.0,55.0,822800.0,54.0,232200.0,0.0,0.0
373,20230809,IKAN,55.0,0.0,55.0,54.0,55.0,463900.0,0.0,25137300.0,102.0,55.0,722700.0,54.0,3000.0,0.0,0.0
373,20230810,IKAN,55.0,0.0,55.0,53.0,53.0,490600.0,-2.0,26240700.0,65.0,55.0,351700.0,53.0,1226600.0,0.0,0.0
373,20230811,IKAN,53.0,0.0,57.0,53.0,57.0,5624700.0,4.0,311627200.0,243.0,57.0,498400.0,56.0,530100.0,0.0,0.0
373,20230814,IKAN,57.0,0.0,66.0,54.0,55.0,100646200.0,-2.0,6040006700.0,3945.0,56.0,565800.0,55.0,2478900.0,820000.0,820300.0
373,20230815,IKAN,55.0,0.0,56.0,53.0,54.0,10055500.0,-1.0,544732700.0,593.0,55.0,1365700.0,54.0,293900.0,0.0,0.0
373,20230816,IKAN,54.0,0.0,58.0,53.0,55.0,10967900.0,1.0,612617600.0,376.0,56.0,1992200.0,55.0,605300.0,0.0,714000.0
373,20230818,IKAN,55.0,0.0,59.0,54.0,55.0,22185200.0,0.0,1248162800.0,13377.0,56.0,15700.0,55.0,1153500.0,0.0,0.0
373,20230821,IKAN,55.0,0.0,55.0,54.0,55.0,2234100.0,0.0,120960800.0,176.0,55.0,1055300.0,54.0,2994600.0,0.0,0.0
373,20230822,IKAN,55.0,0.0,55.0,54.0,54.0,2865400.0,-1.0,154918500.0,346.0,55.0,578400.0,53.0,3782900.0,0.0,0.0
373,20230823,IKAN,54.0,0.0,55.0,53.0,54.0,2634400.0,0.0,141919700.0,212.0,55.0,506500.0,54.0,106700.0,0.0,0.0
373,20230824,IKAN,54.0,0.0,55.0,53.0,54.0,1382500.0,0.0,74656700.0,132.0,55.0,955600.0,54.0,4042400.0,0.0,0.0
373,20230825,IKAN,54.0,0.0,57.0,53.0,54.0,7377900.0,0.0,408146700.0,351.0,56.0,692100.0,54.0,6793800.0,0.0,656800.0
373,20230828,IKAN,54.0,0.0,55.0,54.0,55.0,1167800.0,1.0,63214800.0,232.0,55.0,1430700.0,54.0,2257700.0,0.0,0.0
373,20230829,IKAN,55.0,0.0,55.0,54.0,55.0,2094100.0,0.0,114093900.0,112.0,55.0,1781400.0,54.0,1927500.0,0.0,0.0
373,20230830,IKAN,55.0,0.0,55.0,54.0,55.0,2116900.0,0.0,116129200.0,105.0,55.0,270600.0,54.0,2281400.0,0.0,0.0
373,20230831,IKAN,55.0,0.0,56.0,54.0,55.0,993000.0,0.0,54279200.0,55.0,55.0,383800.0,54.0,1077000.0,0.0,0.0
373,20230901,IKAN,55.0,0.0,56.0,54.0,55.0,2057100.0,0.0,113104600.0,105.0,55.0,668600.0,54.0,2116400.0,0.0,0.0
373,20230904,IKAN,55.0,0.0,55.0,54.0,54.0,534400.0,-1.0,29101500.0,102.0,55.0,608500.0,54.0,2062200.0,300.0,0.0
373,20230905,IKAN,54.0,0.0,55.0,54.0,55.0,719400.0,1.0,39178100.0,43.0,55.0,888700.0,54.0,1958900.0,0.0,0.0
373,20230906,IKAN,55.0,0.0,55.0,54.0,54.0,968400.0,-1.0,52307300.0,53.0,55.0,315600.0,54.0,2895000.0,0.0,0.0
