No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
241,20231221,DIGI,15.0,0.0,14.0,14.0,14.0,4111200.0,-1.0,57556800.0,58.0,14.0,7890100.0,0.0,0.0,0.0,0.0
241,20231222,DIGI,14.0,0.0,13.0,13.0,13.0,98700.0,-1.0,1283100.0,23.0,13.0,7412600.0,0.0,0.0,0.0,0.0
241,20231227,DIGI,13.0,0.0,12.0,12.0,12.0,120400.0,-1.0,1444800.0,29.0,12.0,6020300.0,0.0,0.0,0.0,0.0
241,20231228,DIGI,12.0,0.0,11.0,11.0,11.0,65800.0,-1.0,723800.0,19.0,11.0,8138200.0,0.0,0.0,0.0,0.0
241,20231229,DIGI,11.0,0.0,10.0,10.0,10.0,181200.0,-1.0,1812000.0,33.0,10.0,5457900.0,0.0,0.0,0.0,0.0
241,20240102,DIGI,10.0,0.0,9.0,9.0,9.0,627400.0,-1.0,5646600.0,55.0,9.0,6910800.0,0.0,0.0,0.0,0.0
241,20240103,DIGI,9.0,0.0,8.0,8.0,8.0,411500.0,-1.0,3292000.0,56.0,8.0,4746100.0,0.0,0.0,0.0,0.0
241,20240104,DIGI,8.0,0.0,8.0,8.0,8.0,9893500.0,0.0,79148000.0,194.0,9.0,8200.0,8.0,16975900.0,0.0,0.0
242,20240105,DIGI,8.0,0.0,8.0,8.0,8.0,6918300.0,0.0,55346400.0,126.0,9.0,437500.0,8.0,20436000.0,0.0,0.0
243,20240108,DIGI,8.0,0.0,8.0,8.0,8.0,6355800.0,0.0,50846400.0,91.0,9.0,667600.0,8.0,5401700.0,0.0,0.0
243,20240109,DIGI,8.0,0.0,8.0,8.0,8.0,2109100.0,0.0,16872800.0,42.0,9.0,200.0,8.0,8624100.0,0.0,0.0
243,20240110,DIGI,8.0,0.0,8.0,8.0,8.0,2692000.0,0.0,21536000.0,42.0,9.0,20200.0,8.0,5866100.0,0.0,0.0
244,20240111,DIGI,8.0,0.0,9.0,8.0,9.0,955600.0,1.0,8124900.0,48.0,0.0,0.0,9.0,10886200.0,0.0,0.0
244,20240112,DIGI,9.0,0.0,10.0,10.0,10.0,764500.0,1.0,7645000.0,49.0,0.0,0.0,10.0,21334500.0,0.0,0.0
244,20240115,DIGI,10.0,0.0,11.0,11.0,11.0,947700.0,1.0,10424700.0,43.0,0.0,0.0,11.0,22299300.0,0.0,0.0
244,20240116,DIGI,11.0,0.0,12.0,12.0,12.0,752200.0,1.0,9026400.0,41.0,0.0,0.0,12.0,24515100.0,0.0,0.0
244,20240117,DIGI,12.0,0.0,13.0,13.0,13.0,508000.0,1.0,6604000.0,39.0,0.0,0.0,13.0,17191200.0,0.0,0.0
244,20240118,DIGI,13.0,0.0,14.0,14.0,14.0,1050700.0,1.0,14709800.0,30.0,0.0,0.0,14.0,27983800.0,5000.0,0.0
244,20240119,DIGI,14.0,0.0,15.0,15.0,15.0,1018300.0,1.0,15274500.0,24.0,0.0,0.0,15.0,26905800.0,0.0,0.0
244,20240122,DIGI,15.0,0.0,16.0,16.0,16.0,370400.0,1.0,5926400.0,31.0,0.0,0.0,16.0,28872000.0,0.0,0.0
244,20240123,DIGI,16.0,0.0,17.0,17.0,17.0,2916300.0,1.0,49577100.0,29.0,0.0,0.0,17.0,15936800.0,1350000.0,0.0
244,20240124,DIGI,17.0,0.0,18.0,18.0,18.0,599500.0,1.0,10791000.0,29.0,0.0,0.0,18.0,19728800.0,0.0,0.0
244,20240125,DIGI,18.0,0.0,19.0,19.0,19.0,520100.0,1.0,9881900.0,32.0,0.0,0.0,19.0,1975300.0,0.0,0.0
244,20240126,DIGI,19.0,0.0,20.0,20.0,20.0,1261300.0,1.0,25226000.0,29.0,0.0,0.0,20.0,23768400.0,0.0,0.0
244,20240129,DIGI,20.0,0.0,21.0,21.0,21.0,2649800.0,1.0,55645800.0,51.0,22.0,505700.0,21.0,1767200.0,0.0,0.0
244,20240130,DIGI,21.0,0.0,22.0,22.0,22.0,1771400.0,1.0,38970800.0,111.0,22.0,159000.0,21.0,32400.0,0.0,0.0
244,20240131,DIGI,22.0,0.0,22.0,21.0,21.0,885200.0,-1.0,19052900.0,64.0,21.0,2170400.0,20.0,58500.0,0.0,0.0
244,20240201,DIGI,21.0,0.0,19.0,19.0,19.0,538800.0,-2.0,10237200.0,49.0,19.0,4970300.0,0.0,0.0,0.0,0.0
244,20240202,DIGI,19.0,0.0,18.0,18.0,18.0,189900.0,-1.0,3418200.0,22.0,18.0,11888000.0,0.0,0.0,0.0,0.0
244,20240205,DIGI,18.0,0.0,17.0,17.0,17.0,227400.0,-1.0,3865800.0,28.0,17.0,7347600.0,0.0,0.0,0.0,0.0
244,20240206,DIGI,17.0,0.0,16.0,16.0,16.0,229600.0,-1.0,3673600.0,20.0,16.0,5481900.0,0.0,0.0,0.0,0.0
245,20240207,DIGI,16.0,0.0,15.0,15.0,15.0,4904600.0,-1.0,73569000.0,94.0,16.0,756200.0,15.0,671300.0,0.0,0.0
245,20240212,DIGI,15.0,0.0,14.0,14.0,14.0,876500.0,-1.0,12271000.0,59.0,15.0,1472300.0,14.0,2723700.0,0.0,0.0
245,20240213,DIGI,14.0,0.0,13.0,13.0,13.0,2403200.0,-1.0,31241600.0,58.0,14.0,363600.0,13.0,95900.0,0.0,0.0
246,20240215,DIGI,13.0,0.0,13.0,13.0,13.0,1147300.0,0.0,14914900.0,51.0,14.0,22200.0,13.0,341300.0,0.0,0.0
246,20240216,DIGI,13.0,0.0,13.0,13.0,13.0,1642400.0,0.0,21351200.0,52.0,14.0,1200.0,13.0,110000.0,0.0,0.0
246,20240219,DIGI,13.0,0.0,13.0,13.0,13.0,1401100.0,0.0,18214300.0,43.0,14.0,418300.0,13.0,1073000.0,0.0,0.0
246,20240220,DIGI,13.0,0.0,13.0,13.0,13.0,2329200.0,0.0,30279600.0,40.0,14.0,127000.0,13.0,200000.0,0.0,0.0
246,20240221,DIGI,13.0,0.0,13.0,13.0,13.0,333800.0,0.0,4339400.0,36.0,13.0,283200.0,12.0,983100.0,0.0,0.0
246,20240222,DIGI,13.0,0.0,13.0,12.0,12.0,1399800.0,-1.0,16948500.0,42.0,13.0,147000.0,12.0,31900.0,0.0,0.0
246,20240223,DIGI,12.0,0.0,12.0,12.0,12.0,1086200.0,0.0,13034400.0,45.0,13.0,220300.0,12.0,16400.0,0.0,0.0
246,20240226,DIGI,12.0,0.0,12.0,12.0,12.0,729400.0,0.0,8752800.0,33.0,13.0,112200.0,12.0,655800.0,0.0,0.0
246,20240227,DIGI,12.0,0.0,12.0,12.0,12.0,360300.0,0.0,4323600.0,19.0,13.0,105300.0,12.0,561900.0,0.0,0.0
246,20240228,DIGI,12.0,0.0,13.0,13.0,13.0,420300.0,1.0,5463900.0,17.0,0.0,0.0,13.0,114400.0,0.0,0.0
246,20240229,DIGI,13.0,0.0,14.0,14.0,14.0,405400.0,1.0,5675600.0,41.0,0.0,0.0,14.0,43800.0,0.0,0.0
246,20240301,DIGI,14.0,0.0,15.0,14.0,15.0,413000.0,1.0,5866900.0,28.0,0.0,0.0,14.0,397400.0,0.0,0.0
246,20240304,DIGI,15.0,0.0,15.0,15.0,15.0,638200.0,0.0,9573000.0,25.0,16.0,68700.0,15.0,40000.0,0.0,0.0
246,20240305,DIGI,15.0,0.0,16.0,15.0,16.0,344900.0,1.0,5314300.0,34.0,0.0,0.0,16.0,100100.0,0.0,0.0
246,20240306,DIGI,16.0,0.0,17.0,16.0,17.0,483500.0,1.0,8033500.0,38.0,0.0,0.0,17.0,203100.0,0.0,0.0
246,20240307,DIGI,17.0,0.0,17.0,17.0,17.0,152400.0,0.0,2590800.0,26.0,18.0,79300.0,17.0,44900.0,0.0,0.0
246,20240308,DIGI,17.0,0.0,17.0,17.0,17.0,130500.0,0.0,2218500.0,19.0,17.0,335600.0,16.0,63000.0,0.0,0.0
246,20240313,DIGI,17.0,0.0,16.0,16.0,16.0,110600.0,-1.0,1769600.0,29.0,16.0,172100.0,0.0,0.0,0.0,0.0
246,20240314,DIGI,16.0,0.0,16.0,16.0,16.0,51100.0,0.0,817600.0,16.0,16.0,388800.0,15.0,561000.0,0.0,0.0
246,20240315,DIGI,16.0,0.0,16.0,16.0,16.0,1323700.0,0.0,21179200.0,46.0,17.0,143700.0,16.0,532300.0,0.0,0.0
246,20240318,DIGI,16.0,0.0,16.0,16.0,16.0,44000.0,0.0,704000.0,27.0,17.0,257900.0,16.0,474100.0,0.0,0.0
246,20240319,DIGI,16.0,0.0,15.0,15.0,15.0,257600.0,-1.0,3864000.0,23.0,16.0,151000.0,15.0,559800.0,0.0,0.0
246,20240320,DIGI,15.0,0.0,15.0,15.0,15.0,77400.0,0.0,1161000.0,13.0,16.0,40300.0,15.0,438700.0,0.0,0.0
246,20240321,DIGI,15.0,0.0,14.0,14.0,14.0,294600.0,-1.0,4124400.0,16.0,15.0,664300.0,14.0,362900.0,0.0,0.0
246,20240322,DIGI,14.0,0.0,14.0,14.0,14.0,185800.0,0.0,2601200.0,29.0,15.0,178300.0,14.0,300000.0,0.0,0.0
246,20240325,DIGI,14.0,0.0,13.0,13.0,13.0,1880100.0,-1.0,24441300.0,61.0,14.0,258700.0,13.0,747500.0,0.0,0.0
246,20240326,DIGI,13.0,0.0,12.0,12.0,12.0,2927400.0,-1.0,35128800.0,85.0,13.0,301400.0,12.0,605200.0,0.0,0.0
246,20240327,DIGI,12.0,0.0,12.0,12.0,12.0,1976100.0,0.0,23713200.0,73.0,13.0,126900.0,12.0,1147400.0,0.0,0.0
246,20240328,DIGI,12.0,0.0,12.0,12.0,12.0,1628700.0,0.0,19544400.0,54.0,13.0,177100.0,12.0,10900.0,0.0,0.0
247,20240401,DIGI,12.0,0.0,12.0,11.0,12.0,1032300.0,0.0,12096300.0,49.0,13.0,151000.0,12.0,389900.0,0.0,0.0
247,20240402,DIGI,12.0,0.0,12.0,12.0,12.0,1243500.0,0.0,14922000.0,41.0,13.0,94800.0,12.0,464100.0,0.0,0.0
247,20240403,DIGI,12.0,0.0,12.0,11.0,12.0,1573800.0,0.0,17793100.0,45.0,13.0,251100.0,12.0,509000.0,0.0,0.0
247,20240404,DIGI,12.0,0.0,13.0,13.0,13.0,347600.0,1.0,4518800.0,38.0,0.0,0.0,13.0,153900.0,0.0,0.0
247,20240405,DIGI,13.0,0.0,14.0,14.0,14.0,430600.0,1.0,6028400.0,36.0,14.0,77900.0,13.0,330600.0,0.0,0.0
248,20240416,DIGI,14.0,0.0,14.0,13.0,14.0,1793400.0,0.0,24855500.0,32.0,14.0,6400.0,13.0,907500.0,0.0,0.0
248,20240417,DIGI,14.0,0.0,14.0,13.0,14.0,2376600.0,0.0,33237300.0,41.0,15.0,343100.0,14.0,11400.0,0.0,0.0
248,20240418,DIGI,14.0,0.0,15.0,15.0,15.0,160700.0,1.0,2410500.0,30.0,15.0,3437100.0,14.0,20500.0,0.0,0.0
248,20240419,DIGI,15.0,0.0,15.0,15.0,15.0,10200.0,0.0,153000.0,3.0,15.0,1414200.0,14.0,500000.0,0.0,0.0
248,20240422,DIGI,15.0,0.0,14.0,14.0,14.0,1924500.0,-1.0,26943000.0,29.0,15.0,179900.0,14.0,287000.0,0.0,0.0
248,20240423,DIGI,14.0,0.0,13.0,13.0,13.0,406200.0,-1.0,5280600.0,18.0,14.0,20100.0,13.0,575700.0,0.0,0.0
248,20240424,DIGI,13.0,0.0,13.0,13.0,13.0,76900.0,0.0,999700.0,15.0,13.0,267500.0,12.0,1054100.0,0.0,0.0
248,20240425,DIGI,13.0,0.0,13.0,13.0,13.0,85600.0,0.0,1112800.0,23.0,13.0,97200.0,12.0,1294600.0,0.0,0.0
248,20240426,DIGI,13.0,0.0,14.0,13.0,13.0,244500.0,0.0,3310900.0,21.0,14.0,149500.0,13.0,26900.0,0.0,100000.0
248,20240429,DIGI,13.0,0.0,13.0,13.0,13.0,13200.0,0.0,171600.0,4.0,13.0,230400.0,12.0,1135100.0,0.0,0.0
248,20240430,DIGI,13.0,0.0,12.0,12.0,12.0,521800.0,-1.0,6261600.0,20.0,13.0,112900.0,12.0,764500.0,0.0,0.0
248,20240502,DIGI,12.0,0.0,12.0,12.0,12.0,209300.0,0.0,2511600.0,17.0,12.0,73300.0,11.0,1370100.0,0.0,0.0
248,20240503,DIGI,12.0,0.0,11.0,11.0,11.0,314800.0,-1.0,3462800.0,12.0,12.0,64400.0,11.0,755400.0,0.0,0.0
248,20240506,DIGI,11.0,0.0,12.0,11.0,12.0,6325800.0,1.0,69585200.0,28.0,12.0,9500.0,11.0,2700.0,0.0,0.0
249,20240507,DIGI,12.0,0.0,13.0,11.0,12.0,767300.0,0.0,8520500.0,15.0,12.0,35800.0,11.0,706000.0,0.0,0.0
249,20240508,DIGI,12.0,0.0,12.0,11.0,11.0,4399500.0,-1.0,48395900.0,31.0,12.0,13300.0,11.0,212500.0,0.0,0.0
249,20240513,DIGI,11.0,0.0,11.0,10.0,11.0,857900.0,0.0,8632600.0,18.0,12.0,6600.0,11.0,41900.0,0.0,0.0
249,20240514,DIGI,11.0,0.0,11.0,10.0,11.0,1390800.0,0.0,14939300.0,23.0,11.0,93000.0,10.0,1015100.0,0.0,0.0
249,20240515,DIGI,11.0,0.0,11.0,11.0,11.0,1868800.0,0.0,20556800.0,25.0,11.0,2300.0,10.0,1286400.0,0.0,0.0
249,20240516,DIGI,11.0,0.0,10.0,10.0,10.0,122400.0,-1.0,1224000.0,12.0,11.0,89300.0,10.0,1304500.0,0.0,0.0
249,20240517,DIGI,10.0,0.0,10.0,10.0,10.0,89200.0,0.0,892000.0,11.0,11.0,2153400.0,10.0,1323600.0,0.0,0.0
