No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
278,20231130,EPAC,9.0,0.0,9.0,9.0,9.0,893900.0,0.0,8045100.0,36.0,9.0,63900.0,8.0,471500.0,0.0,0.0
278,20231201,EPAC,9.0,0.0,9.0,9.0,9.0,187400.0,0.0,1686600.0,14.0,10.0,2386000.0,9.0,248000.0,0.0,0.0
278,20231204,EPAC,9.0,0.0,9.0,9.0,9.0,252900.0,0.0,2276100.0,23.0,9.0,1407000.0,8.0,371600.0,0.0,0.0
278,20231205,EPAC,9.0,0.0,9.0,9.0,9.0,198600.0,0.0,1787400.0,22.0,9.0,1917800.0,8.0,216600.0,0.0,0.0
278,20231206,EPAC,9.0,0.0,9.0,9.0,9.0,170000.0,0.0,1530000.0,16.0,9.0,2079800.0,8.0,116700.0,0.0,0.0
278,20231207,EPAC,9.0,0.0,8.0,8.0,8.0,1795800.0,-1.0,14366400.0,46.0,9.0,1820000.0,8.0,27800.0,0.0,0.0
278,20231208,EPAC,8.0,0.0,7.0,7.0,7.0,928300.0,-1.0,6498100.0,55.0,8.0,450900.0,7.0,406800.0,0.0,0.0
278,20231211,EPAC,7.0,0.0,7.0,7.0,7.0,1857500.0,0.0,13002500.0,61.0,8.0,106800.0,6.0,160100.0,0.0,0.0
278,20231212,EPAC,7.0,0.0,7.0,7.0,7.0,312100.0,0.0,2184700.0,25.0,7.0,1229400.0,6.0,1146000.0,0.0,0.0
278,20231213,EPAC,7.0,0.0,7.0,6.0,6.0,764300.0,-1.0,5157700.0,32.0,7.0,381200.0,6.0,1046300.0,0.0,0.0
278,20231214,EPAC,6.0,0.0,7.0,7.0,7.0,471200.0,1.0,3298400.0,43.0,7.0,3826900.0,6.0,2972400.0,0.0,0.0
278,20231215,EPAC,7.0,0.0,7.0,7.0,7.0,2400200.0,0.0,16801400.0,38.0,7.0,93900.0,6.0,1859800.0,0.0,0.0
278,20231218,EPAC,7.0,0.0,7.0,7.0,7.0,750100.0,0.0,5250700.0,36.0,7.0,915000.0,6.0,2398300.0,0.0,0.0
278,20231219,EPAC,7.0,0.0,7.0,7.0,7.0,1547800.0,0.0,10834600.0,24.0,8.0,172300.0,7.0,1400.0,0.0,0.0
278,20231220,EPAC,7.0,0.0,8.0,7.0,8.0,125400.0,1.0,879000.0,7.0,8.0,579900.0,7.0,1166200.0,0.0,0.0
278,20231221,EPAC,8.0,0.0,8.0,8.0,8.0,278400.0,0.0,2227200.0,20.0,8.0,1901000.0,7.0,1452600.0,0.0,0.0
278,20231222,EPAC,8.0,0.0,9.0,9.0,9.0,3641000.0,1.0,32769000.0,61.0,9.0,166800.0,8.0,496600.0,0.0,0.0
278,20231227,EPAC,9.0,0.0,9.0,9.0,9.0,1214300.0,0.0,10928700.0,41.0,10.0,1798400.0,9.0,427800.0,0.0,0.0
278,20231228,EPAC,9.0,0.0,9.0,9.0,9.0,263900.0,0.0,2375100.0,27.0,10.0,2332700.0,9.0,1342100.0,0.0,0.0
278,20231229,EPAC,9.0,0.0,10.0,10.0,10.0,284500.0,1.0,2845000.0,33.0,10.0,2065500.0,9.0,60700.0,0.0,0.0
278,20240102,EPAC,10.0,0.0,10.0,10.0,10.0,209800.0,0.0,2098000.0,18.0,10.0,2405400.0,9.0,5488300.0,0.0,0.0
278,20240103,EPAC,10.0,0.0,10.0,10.0,10.0,5101200.0,0.0,51012000.0,42.0,10.0,10500.0,9.0,172000.0,0.0,0.0
278,20240104,EPAC,10.0,0.0,10.0,10.0,10.0,269500.0,0.0,2695000.0,22.0,10.0,822900.0,9.0,5465800.0,0.0,0.0
279,20240105,EPAC,10.0,0.0,10.0,10.0,10.0,131600.0,0.0,1316000.0,23.0,10.0,691300.0,9.0,269200.0,0.0,0.0
280,20240108,EPAC,10.0,0.0,10.0,10.0,10.0,122600.0,0.0,1226000.0,13.0,10.0,542100.0,9.0,180500.0,0.0,0.0
280,20240109,EPAC,10.0,0.0,10.0,10.0,10.0,294600.0,0.0,2946000.0,11.0,10.0,2156600.0,9.0,223700.0,0.0,0.0
280,20240110,EPAC,10.0,0.0,10.0,9.0,9.0,449900.0,-1.0,4155300.0,27.0,10.0,1521200.0,9.0,30600.0,0.0,0.0
281,20240111,EPAC,9.0,0.0,9.0,9.0,9.0,373400.0,0.0,3360600.0,21.0,10.0,3661000.0,9.0,950700.0,0.0,0.0
281,20240112,EPAC,9.0,0.0,9.0,9.0,9.0,125500.0,0.0,1129500.0,14.0,9.0,207100.0,8.0,134100.0,0.0,0.0
281,20240115,EPAC,9.0,0.0,9.0,9.0,9.0,112500.0,0.0,1012500.0,16.0,9.0,266900.0,8.0,235200.0,0.0,0.0
281,20240116,EPAC,9.0,0.0,8.0,8.0,8.0,226900.0,-1.0,1815200.0,28.0,9.0,59200.0,8.0,198100.0,0.0,0.0
281,20240117,EPAC,8.0,0.0,8.0,8.0,8.0,2734600.0,0.0,21876800.0,35.0,8.0,14700.0,7.0,233500.0,0.0,0.0
281,20240118,EPAC,8.0,0.0,9.0,9.0,9.0,77400.0,1.0,696600.0,8.0,9.0,1142500.0,8.0,231300.0,0.0,0.0
281,20240119,EPAC,9.0,0.0,8.0,8.0,8.0,582500.0,-1.0,4660000.0,32.0,8.0,2949000.0,0.0,0.0,0.0,0.0
281,20240122,EPAC,8.0,0.0,8.0,8.0,8.0,2739000.0,0.0,21912000.0,18.0,8.0,116900.0,7.0,97400.0,0.0,0.0
281,20240123,EPAC,8.0,0.0,8.0,8.0,8.0,105100.0,0.0,840800.0,6.0,8.0,121000.0,7.0,97300.0,0.0,0.0
281,20240124,EPAC,8.0,0.0,8.0,8.0,8.0,58500.0,0.0,468000.0,10.0,8.0,341400.0,7.0,190800.0,0.0,0.0
281,20240125,EPAC,8.0,0.0,8.0,8.0,8.0,1110600.0,0.0,8884800.0,18.0,8.0,41500.0,7.0,310300.0,0.0,0.0
281,20240126,EPAC,8.0,0.0,8.0,8.0,8.0,121300.0,0.0,970400.0,18.0,8.0,158800.0,7.0,190700.0,0.0,0.0
