No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
704,20240717,PTBA,2530.0,2550.0,2550.0,2530.0,2540.0,7325200.0,10.0,18596662000.0,3176.0,2540.0,68600.0,2530.0,322400.0,1534000.0,846200.0
704,20240718,PTBA,2540.0,2540.0,2630.0,2520.0,2620.0,26806000.0,80.0,69378250000.0,8147.0,2630.0,921700.0,2620.0,286200.0,2481700.0,8003000.0
704,20240719,PTBA,2620.0,2620.0,2680.0,2620.0,2630.0,30356300.0,10.0,80519627000.0,9648.0,2640.0,299100.0,2630.0,140100.0,6242300.0,1659700.0
704,20240722,PTBA,2630.0,2640.0,2700.0,2640.0,2680.0,18786400.0,50.0,50261990000.0,7006.0,2690.0,962800.0,2680.0,1697500.0,910100.0,1069200.0
704,20240723,PTBA,2680.0,2690.0,2720.0,2650.0,2650.0,21142700.0,-30.0,56682370000.0,9431.0,2660.0,195200.0,2650.0,72700.0,2876200.0,2398100.0
704,20240724,PTBA,2650.0,2650.0,2680.0,2610.0,2620.0,11115400.0,-30.0,29373148000.0,5049.0,2620.0,480200.0,2610.0,739000.0,451200.0,2209000.0
704,20240725,PTBA,2620.0,2620.0,2660.0,2600.0,2610.0,10327000.0,-10.0,27083751000.0,4920.0,2620.0,170900.0,2610.0,108200.0,797900.0,2502300.0
704,20240726,PTBA,2610.0,2620.0,2670.0,2620.0,2660.0,8478400.0,50.0,22464432000.0,3517.0,2670.0,1597400.0,2660.0,844700.0,898500.0,1053500.0
704,20240729,PTBA,2660.0,2680.0,2700.0,2660.0,2670.0,10990800.0,10.0,29370833000.0,5112.0,2670.0,41300.0,2660.0,56100.0,1956400.0,1508600.0
704,20240730,PTBA,2670.0,2680.0,2690.0,2640.0,2640.0,7191000.0,-30.0,19125584000.0,4097.0,2650.0,12600.0,2640.0,1129200.0,2282900.0,291400.0
704,20240731,PTBA,2640.0,2640.0,2680.0,2640.0,2680.0,10266700.0,40.0,27355125000.0,3677.0,2690.0,1439200.0,2680.0,865900.0,2215900.0,2836300.0
704,20240801,PTBA,2680.0,2700.0,2700.0,2640.0,2670.0,9702200.0,-10.0,25901356000.0,4292.0,2680.0,477500.0,2670.0,161900.0,733300.0,1357600.0
704,20240802,PTBA,2670.0,2670.0,2740.0,2660.0,2720.0,22835800.0,50.0,61967070000.0,8046.0,2720.0,421800.0,2710.0,204600.0,1425300.0,8762300.0
704,20240805,PTBA,2720.0,2710.0,2710.0,2510.0,2560.0,48501700.0,-160.0,126086728000.0,20979.0,2560.0,203100.0,2550.0,608100.0,9655000.0,3372700.0
704,20240806,PTBA,2560.0,2600.0,2630.0,2540.0,2590.0,19166600.0,30.0,49505825000.0,8239.0,2590.0,141500.0,2580.0,72900.0,2180000.0,3449000.0
705,20240807,PTBA,2590.0,2600.0,2630.0,2590.0,2610.0,10482000.0,20.0,27294923000.0,4124.0,2610.0,55600.0,2600.0,412200.0,1244100.0,1880200.0
706,20240808,PTBA,2610.0,2610.0,2620.0,2580.0,2590.0,8760900.0,-20.0,22722725000.0,4390.0,2600.0,268100.0,2590.0,3000.0,4737700.0,3445500.0
706,20240809,PTBA,2590.0,2600.0,2620.0,2580.0,2580.0,7434400.0,-10.0,19290016000.0,3697.0,2590.0,606600.0,2580.0,1367100.0,3720800.0,1129300.0
706,20240812,PTBA,2580.0,2590.0,2650.0,2590.0,2650.0,13483400.0,70.0,35420687000.0,4137.0,2650.0,310100.0,2640.0,661700.0,2702200.0,6411700.0
706,20240813,PTBA,2650.0,2670.0,2680.0,2650.0,2660.0,8739100.0,10.0,23233807000.0,4294.0,2660.0,142000.0,2650.0,412500.0,1764100.0,1402400.0
706,20240814,PTBA,2660.0,2660.0,2720.0,2640.0,2720.0,22031400.0,60.0,59204613000.0,6910.0,2720.0,778900.0,2710.0,111700.0,1592200.0,6321700.0
706,20240815,PTBA,2720.0,2720.0,2720.0,2670.0,2700.0,19410100.0,-20.0,52222976000.0,7083.0,2700.0,176600.0,2690.0,569600.0,2535300.0,1116100.0
706,20240816,PTBA,2700.0,2720.0,2750.0,2700.0,2730.0,25829000.0,30.0,70512312000.0,6908.0,2740.0,2070800.0,2730.0,2383900.0,1757700.0,10237600.0
706,20240819,PTBA,2730.0,2730.0,2730.0,2700.0,2710.0,11115900.0,-20.0,30155125000.0,4609.0,2720.0,1295200.0,2710.0,1286400.0,1851500.0,1559000.0
706,20240820,PTBA,2710.0,2720.0,2730.0,2700.0,2720.0,9550300.0,10.0,25969678000.0,3683.0,2730.0,1062100.0,2720.0,1411400.0,1752200.0,916200.0
706,20240821,PTBA,2720.0,2720.0,2740.0,2710.0,2710.0,12353000.0,-10.0,33605127000.0,4463.0,2720.0,338800.0,2710.0,763600.0,1664300.0,2780700.0
706,20240822,PTBA,2710.0,2700.0,2740.0,2670.0,2720.0,17628700.0,10.0,47758756000.0,6101.0,2730.0,1156800.0,2720.0,380300.0,3710000.0,4826900.0
706,20240823,PTBA,2720.0,2720.0,2790.0,2720.0,2760.0,22179900.0,40.0,61249517000.0,6301.0,2770.0,1397600.0,2760.0,843400.0,1172000.0,6418200.0
706,20240826,PTBA,2760.0,2770.0,2790.0,2760.0,2770.0,12227700.0,10.0,33974677000.0,4795.0,2780.0,64100.0,2770.0,1749800.0,1190000.0,2293000.0
706,20240827,PTBA,2770.0,2780.0,2820.0,2760.0,2780.0,16790600.0,10.0,46841909000.0,6073.0,2780.0,132200.0,2770.0,24900.0,2283200.0,3606400.0
706,20240828,PTBA,2780.0,2790.0,2800.0,2770.0,2780.0,10744200.0,0.0,29945047000.0,4154.0,2780.0,395400.0,2770.0,723800.0,2102600.0,965400.0
706,20240829,PTBA,2780.0,2780.0,2810.0,2760.0,2780.0,15032300.0,0.0,41909021000.0,5116.0,2790.0,158200.0,2780.0,520500.0,964900.0,3314800.0
