No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
395,20231101,INPC,66.0,0.0,68.0,66.0,67.0,2482400.0,1.0,165846000.0,83.0,67.0,128500.0,66.0,443100.0,400.0,1028200.0
395,20231102,INPC,67.0,0.0,68.0,67.0,68.0,460800.0,1.0,31112300.0,39.0,68.0,348200.0,67.0,344900.0,1200.0,0.0
395,20231103,INPC,68.0,0.0,69.0,68.0,69.0,356100.0,1.0,24466000.0,41.0,69.0,563500.0,68.0,378900.0,19100.0,0.0
395,20231106,INPC,69.0,0.0,69.0,67.0,67.0,398900.0,-2.0,27154600.0,55.0,68.0,165300.0,67.0,890600.0,6500.0,0.0
395,20231107,INPC,67.0,0.0,68.0,66.0,67.0,716400.0,0.0,48001500.0,48.0,67.0,722300.0,66.0,643400.0,0.0,1200.0
396,20231108,INPC,67.0,0.0,67.0,66.0,67.0,535000.0,0.0,35444600.0,33.0,67.0,219200.0,66.0,1035400.0,0.0,300.0
396,20231109,INPC,67.0,0.0,68.0,66.0,68.0,693300.0,1.0,46445000.0,44.0,68.0,387200.0,67.0,23200.0,0.0,1700.0
396,20231110,INPC,68.0,0.0,68.0,67.0,68.0,1031600.0,0.0,69502500.0,58.0,68.0,501800.0,67.0,29000.0,500.0,0.0
396,20231113,INPC,68.0,0.0,68.0,67.0,67.0,163900.0,-1.0,11043600.0,31.0,68.0,434500.0,67.0,45700.0,1500.0,0.0
396,20231114,INPC,67.0,0.0,68.0,66.0,67.0,465600.0,0.0,31192100.0,26.0,67.0,535200.0,66.0,901100.0,0.0,300.0
396,20231115,INPC,67.0,0.0,70.0,66.0,68.0,2304400.0,1.0,156925300.0,102.0,69.0,145900.0,68.0,203100.0,0.0,4500.0
396,20231116,INPC,68.0,0.0,69.0,67.0,68.0,417600.0,0.0,28427600.0,111.0,68.0,57800.0,67.0,303300.0,0.0,144100.0
396,20231117,INPC,68.0,0.0,69.0,67.0,67.0,611500.0,-1.0,41455100.0,95.0,68.0,81000.0,67.0,529400.0,0.0,87600.0
396,20231120,INPC,67.0,0.0,68.0,67.0,68.0,416700.0,1.0,27999000.0,35.0,68.0,418300.0,67.0,251600.0,0.0,3800.0
396,20231121,INPC,68.0,0.0,68.0,67.0,68.0,583800.0,0.0,39478900.0,77.0,68.0,194500.0,67.0,204700.0,0.0,73400.0
396,20231122,INPC,68.0,0.0,68.0,66.0,67.0,383300.0,-1.0,25678500.0,39.0,67.0,83700.0,66.0,1730500.0,0.0,600.0
396,20231123,INPC,67.0,0.0,71.0,67.0,70.0,2922500.0,3.0,201856700.0,201.0,70.0,220100.0,69.0,4300.0,600.0,100.0
396,20231124,INPC,70.0,0.0,75.0,70.0,73.0,5832800.0,3.0,423119900.0,282.0,74.0,245100.0,73.0,692600.0,103100.0,0.0
396,20231127,INPC,73.0,0.0,75.0,71.0,71.0,2524600.0,-2.0,181660700.0,176.0,72.0,278800.0,71.0,292800.0,18200.0,0.0
396,20231128,INPC,71.0,0.0,72.0,71.0,71.0,572100.0,0.0,40716900.0,45.0,72.0,531400.0,71.0,237000.0,302000.0,1500.0
396,20231129,INPC,71.0,0.0,72.0,70.0,71.0,683000.0,0.0,48502000.0,68.0,72.0,361700.0,71.0,9900.0,32100.0,0.0
397,20231130,INPC,71.0,0.0,87.0,71.0,80.0,97689100.0,9.0,8035702700.0,13718.0,80.0,356800.0,79.0,967900.0,5346100.0,3843300.0
397,20231201,INPC,80.0,0.0,83.0,76.0,78.0,16588600.0,-2.0,1303412200.0,1698.0,78.0,1308900.0,77.0,89500.0,571000.0,207500.0
397,20231204,INPC,78.0,0.0,83.0,76.0,79.0,9808700.0,1.0,783573600.0,692.0,79.0,286800.0,78.0,503100.0,501300.0,738200.0
397,20231205,INPC,79.0,0.0,82.0,76.0,79.0,8369700.0,0.0,659621100.0,517.0,79.0,233300.0,78.0,157400.0,317900.0,1573600.0
397,20231206,INPC,79.0,0.0,81.0,76.0,77.0,5361500.0,-2.0,419147000.0,371.0,78.0,30000.0,77.0,214700.0,373000.0,388500.0
397,20231207,INPC,77.0,0.0,80.0,76.0,76.0,2261000.0,-1.0,175259600.0,203.0,77.0,59700.0,76.0,690000.0,0.0,22700.0
397,20231208,INPC,76.0,0.0,78.0,75.0,75.0,1797900.0,-1.0,136004700.0,227.0,76.0,65400.0,75.0,541400.0,0.0,36900.0
397,20231211,INPC,75.0,0.0,79.0,74.0,75.0,3671200.0,0.0,280612500.0,368.0,76.0,92300.0,75.0,234800.0,241300.0,38700.0
397,20231212,INPC,75.0,0.0,81.0,75.0,78.0,10043700.0,3.0,785561400.0,977.0,79.0,676500.0,78.0,8600.0,755400.0,314100.0
397,20231213,INPC,78.0,0.0,79.0,75.0,75.0,3962700.0,-3.0,301517100.0,225.0,76.0,810900.0,75.0,255900.0,334900.0,35800.0
397,20231214,INPC,75.0,0.0,78.0,75.0,76.0,4399000.0,1.0,334856900.0,259.0,76.0,79600.0,75.0,1585900.0,164700.0,1094300.0
397,20231215,INPC,76.0,0.0,77.0,75.0,75.0,719800.0,-1.0,54390400.0,94.0,76.0,154900.0,75.0,432000.0,111400.0,500.0
397,20231218,INPC,75.0,0.0,77.0,74.0,75.0,1754700.0,0.0,130953400.0,130.0,75.0,375500.0,74.0,312300.0,0.0,3200.0
397,20231219,INPC,75.0,0.0,76.0,73.0,75.0,2651300.0,0.0,197526600.0,144.0,75.0,227300.0,74.0,26500.0,40400.0,86600.0
397,20231220,INPC,75.0,0.0,76.0,74.0,74.0,1846900.0,-1.0,137491500.0,127.0,75.0,148400.0,74.0,79500.0,6800.0,267900.0
397,20231221,INPC,74.0,0.0,75.0,73.0,73.0,1568700.0,-1.0,115529100.0,115.0,74.0,400.0,73.0,88800.0,0.0,0.0
397,20231222,INPC,73.0,0.0,75.0,73.0,75.0,1314600.0,2.0,97044200.0,169.0,75.0,200800.0,73.0,677000.0,500.0,289800.0
397,20231227,INPC,75.0,0.0,75.0,74.0,75.0,738400.0,0.0,54900900.0,189.0,75.0,197000.0,74.0,158800.0,0.0,276200.0
397,20231228,INPC,75.0,0.0,75.0,73.0,75.0,1120500.0,0.0,83063700.0,76.0,75.0,640900.0,74.0,70500.0,0.0,29400.0
397,20231229,INPC,75.0,0.0,76.0,73.0,73.0,2403800.0,-2.0,178241600.0,82.0,74.0,30000.0,73.0,888800.0,0.0,1700.0
397,20240102,INPC,73.0,0.0,78.0,73.0,75.0,4440200.0,2.0,333055300.0,1155.0,75.0,162200.0,74.0,510900.0,589100.0,42600.0
397,20240103,INPC,75.0,0.0,76.0,70.0,75.0,2541400.0,0.0,189455500.0,144.0,75.0,500.0,74.0,478900.0,0.0,301300.0
397,20240104,INPC,75.0,0.0,77.0,74.0,76.0,1678500.0,1.0,126663900.0,125.0,77.0,410500.0,76.0,176800.0,1500.0,141400.0
398,20240105,INPC,76.0,0.0,77.0,74.0,75.0,3358400.0,-1.0,252290000.0,321.0,75.0,174100.0,74.0,545800.0,0.0,0.0
399,20240108,INPC,75.0,0.0,75.0,73.0,74.0,1407300.0,-1.0,103823600.0,93.0,74.0,75500.0,73.0,1298600.0,700.0,0.0
399,20240109,INPC,74.0,0.0,74.0,72.0,74.0,1870100.0,0.0,136488700.0,80.0,74.0,386500.0,73.0,359400.0,27100.0,0.0
399,20240110,INPC,74.0,0.0,74.0,72.0,72.0,2574600.0,-2.0,186512100.0,132.0,74.0,480200.0,71.0,887800.0,0.0,1000.0
400,20240111,INPC,72.0,0.0,74.0,71.0,74.0,1644300.0,2.0,119745200.0,124.0,74.0,504300.0,73.0,26700.0,100600.0,0.0
400,20240112,INPC,74.0,0.0,74.0,72.0,73.0,516000.0,-1.0,37501500.0,60.0,73.0,72900.0,72.0,1205400.0,2500.0,0.0
400,20240115,INPC,73.0,0.0,73.0,70.0,72.0,2782600.0,-1.0,197948700.0,107.0,72.0,492900.0,71.0,635200.0,1400.0,0.0
400,20240116,INPC,72.0,0.0,72.0,71.0,72.0,589800.0,0.0,42001700.0,37.0,72.0,373700.0,71.0,768800.0,0.0,1100.0
400,20240117,INPC,72.0,0.0,72.0,70.0,72.0,1016800.0,0.0,72313400.0,139.0,72.0,398900.0,71.0,532600.0,1600.0,172500.0
401,20240118,INPC,72.0,0.0,72.0,71.0,72.0,387800.0,0.0,27549300.0,39.0,72.0,405100.0,71.0,144300.0,33500.0,0.0
401,20240119,INPC,72.0,0.0,72.0,71.0,71.0,995700.0,-1.0,70697100.0,50.0,72.0,415400.0,71.0,334200.0,11700.0,0.0
401,20240122,INPC,71.0,0.0,72.0,70.0,71.0,947300.0,0.0,67126500.0,51.0,71.0,324500.0,70.0,2162700.0,0.0,35500.0
401,20240123,INPC,71.0,0.0,71.0,70.0,70.0,1056700.0,-1.0,74345800.0,42.0,71.0,2768300.0,70.0,1303700.0,0.0,600.0
