No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
757,20240821,SCCO,2160.0,0.0,2240.0,2150.0,2180.0,18000.0,20.0,39115000.0,38.0,2180.0,400.0,2170.0,200.0,0.0,0.0
757,20240822,SCCO,2180.0,0.0,2180.0,2170.0,2170.0,23800.0,-10.0,51810000.0,17.0,2170.0,14400.0,2150.0,200.0,0.0,0.0
757,20240823,SCCO,2170.0,0.0,2230.0,2120.0,2180.0,10500.0,10.0,22454000.0,15.0,2180.0,1200.0,2150.0,900.0,0.0,0.0
757,20240826,SCCO,2180.0,0.0,2190.0,2160.0,2190.0,14900.0,10.0,32269000.0,35.0,2190.0,3600.0,2160.0,2700.0,100.0,1000.0
757,20240827,SCCO,2190.0,0.0,2220.0,2170.0,2200.0,15400.0,10.0,33954000.0,35.0,2200.0,100.0,2170.0,15800.0,0.0,2000.0
757,20240828,SCCO,2200.0,0.0,2240.0,2170.0,2180.0,29500.0,-20.0,64635000.0,30.0,2190.0,800.0,2170.0,600.0,0.0,0.0
757,20240829,SCCO,2180.0,0.0,2220.0,2150.0,2160.0,28400.0,-20.0,62019000.0,42.0,2200.0,100.0,2160.0,25600.0,0.0,0.0
757,20240830,SCCO,2160.0,0.0,2190.0,2170.0,2180.0,9400.0,20.0,20482000.0,19.0,2180.0,1700.0,2170.0,3700.0,0.0,1000.0
757,20240902,SCCO,2180.0,0.0,2250.0,2150.0,2200.0,167600.0,20.0,365248000.0,85.0,2200.0,1200.0,2180.0,100.0,3200.0,2400.0
757,20240903,SCCO,2200.0,0.0,2250.0,2180.0,2190.0,20700.0,-10.0,45785000.0,37.0,2190.0,2200.0,2170.0,1500.0,2100.0,0.0
757,20240904,SCCO,2190.0,0.0,2190.0,2160.0,2160.0,12100.0,-30.0,26188000.0,27.0,2180.0,1200.0,2160.0,3600.0,900.0,0.0
757,20240905,SCCO,2160.0,0.0,2250.0,2160.0,2160.0,16400.0,0.0,35971000.0,40.0,2180.0,100.0,2160.0,3900.0,4100.0,0.0
757,20240906,SCCO,2160.0,0.0,2180.0,2170.0,2180.0,7600.0,20.0,16543000.0,17.0,2180.0,5600.0,2170.0,500.0,0.0,0.0
757,20240909,SCCO,2180.0,0.0,2240.0,2160.0,2170.0,54000.0,-10.0,117843000.0,46.0,2190.0,100.0,2170.0,5300.0,3700.0,1300.0
757,20240910,SCCO,2170.0,0.0,2240.0,2170.0,2190.0,21100.0,20.0,46645000.0,33.0,2190.0,400.0,2170.0,11600.0,800.0,0.0
757,20240911,SCCO,2190.0,0.0,2220.0,2180.0,2200.0,47600.0,10.0,104404000.0,33.0,2200.0,100.0,2190.0,200.0,2200.0,0.0
757,20240912,SCCO,2200.0,0.0,2200.0,2160.0,2200.0,46100.0,0.0,100149000.0,45.0,2200.0,2000.0,2160.0,11000.0,1100.0,2900.0
757,20240913,SCCO,2200.0,0.0,2200.0,2180.0,2200.0,8700.0,0.0,19060000.0,16.0,2220.0,1100.0,2200.0,600.0,2200.0,0.0
757,20240917,SCCO,2200.0,0.0,2230.0,2170.0,2220.0,29200.0,20.0,64074000.0,31.0,2220.0,1900.0,2190.0,9700.0,0.0,2300.0
757,20240918,SCCO,2220.0,0.0,2220.0,2170.0,2190.0,20300.0,-30.0,44483000.0,31.0,2210.0,7600.0,2190.0,13300.0,900.0,0.0
757,20240919,SCCO,2190.0,0.0,2210.0,2190.0,2210.0,28200.0,20.0,61992000.0,16.0,2210.0,37200.0,2190.0,26500.0,4200.0,0.0
757,20240920,SCCO,2210.0,0.0,2250.0,2200.0,2210.0,37300.0,0.0,82121000.0,24.0,2220.0,5000.0,2210.0,1300.0,0.0,1000.0
757,20240923,SCCO,2210.0,0.0,2290.0,2200.0,2250.0,113000.0,40.0,254115000.0,89.0,2270.0,3400.0,2250.0,13100.0,4800.0,15400.0
757,20240924,SCCO,2250.0,0.0,2270.0,2200.0,2250.0,7800.0,0.0,17442000.0,31.0,2250.0,23300.0,2240.0,400.0,0.0,500.0
757,20240925,SCCO,2250.0,0.0,2250.0,2180.0,2230.0,47800.0,-20.0,106224000.0,52.0,2230.0,400.0,2190.0,4800.0,0.0,0.0
757,20240926,SCCO,2230.0,0.0,2230.0,2190.0,2200.0,15200.0,-30.0,33451000.0,34.0,2210.0,700.0,2190.0,900.0,0.0,3100.0
757,20240927,SCCO,2200.0,0.0,2250.0,2190.0,2220.0,16600.0,20.0,36679000.0,39.0,2220.0,5700.0,2210.0,200.0,900.0,1400.0
757,20240930,SCCO,2220.0,0.0,2240.0,2200.0,2220.0,21500.0,0.0,47658000.0,28.0,2220.0,6900.0,2210.0,10000.0,0.0,600.0
757,20241001,SCCO,2220.0,0.0,2220.0,2160.0,2220.0,10200.0,0.0,22510000.0,22.0,2220.0,1900.0,2200.0,1700.0,2200.0,500.0
757,20241002,SCCO,2220.0,0.0,2220.0,2180.0,2220.0,15100.0,0.0,33092000.0,19.0,2240.0,900.0,2180.0,1000.0,1900.0,200.0
757,20241003,SCCO,2220.0,0.0,2220.0,2180.0,2220.0,8000.0,0.0,17647000.0,20.0,2220.0,100.0,2200.0,1000.0,2400.0,200.0
757,20241004,SCCO,2220.0,0.0,2230.0,2180.0,2230.0,2300.0,10.0,5078000.0,14.0,2230.0,13800.0,2220.0,400.0,0.0,900.0
757,20241007,SCCO,2230.0,0.0,2240.0,2150.0,2210.0,20600.0,-20.0,45763000.0,42.0,2220.0,100.0,2210.0,600.0,100.0,1300.0
758,20241008,SCCO,2210.0,0.0,2220.0,2190.0,2210.0,10000.0,0.0,22093000.0,18.0,2210.0,800.0,2200.0,1400.0,0.0,100.0
758,20241009,SCCO,2210.0,0.0,2230.0,2200.0,2230.0,17600.0,20.0,38847000.0,27.0,2230.0,5400.0,2210.0,2000.0,0.0,300.0
758,20241010,SCCO,2230.0,0.0,2230.0,2200.0,2230.0,15300.0,0.0,33861000.0,32.0,2220.0,100.0,2210.0,100.0,0.0,400.0
758,20241011,SCCO,2230.0,0.0,2250.0,2220.0,2230.0,17000.0,0.0,37920000.0,22.0,2230.0,17200.0,2220.0,5000.0,0.0,400.0
758,20241014,SCCO,2230.0,0.0,2220.0,2200.0,2200.0,10900.0,-30.0,24163000.0,20.0,2220.0,2100.0,2200.0,4900.0,0.0,0.0
758,20241015,SCCO,2200.0,0.0,2240.0,2200.0,2220.0,9500.0,20.0,21035000.0,22.0,2220.0,4200.0,2210.0,200.0,0.0,1600.0
758,20241016,SCCO,2220.0,0.0,2230.0,2200.0,2230.0,8600.0,10.0,18998000.0,14.0,2230.0,22000.0,2200.0,1500.0,0.0,400.0
758,20241017,SCCO,2230.0,0.0,2230.0,2220.0,2230.0,1000.0,0.0,2223000.0,7.0,2230.0,19500.0,2200.0,1500.0,0.0,0.0
758,20241018,SCCO,2230.0,0.0,2270.0,2190.0,2230.0,87600.0,0.0,195735000.0,49.0,2230.0,2800.0,2200.0,300.0,900.0,100.0
758,20241021,SCCO,2230.0,0.0,2240.0,2190.0,2220.0,8500.0,-10.0,18836000.0,23.0,2220.0,100.0,2210.0,300.0,1700.0,0.0
758,20241022,SCCO,2220.0,0.0,2220.0,2210.0,2220.0,3100.0,0.0,6877000.0,15.0,2220.0,1300.0,2210.0,1200.0,0.0,100.0
758,20241023,SCCO,2220.0,0.0,2230.0,2180.0,2220.0,40900.0,0.0,89794000.0,36.0,2220.0,5600.0,2180.0,16200.0,0.0,0.0
758,20241024,SCCO,2220.0,0.0,2230.0,2190.0,2220.0,20800.0,0.0,45926000.0,29.0,2220.0,300.0,2200.0,700.0,2900.0,0.0
758,20241025,SCCO,2220.0,0.0,2210.0,2200.0,2210.0,32800.0,-10.0,72186000.0,24.0,2210.0,2400.0,2200.0,300.0,0.0,0.0
758,20241028,SCCO,2210.0,0.0,2210.0,2150.0,2170.0,73600.0,-40.0,159174000.0,65.0,2180.0,500.0,2170.0,800.0,1200.0,200.0
758,20241029,SCCO,2170.0,0.0,2210.0,2170.0,2200.0,64300.0,30.0,141242000.0,27.0,2210.0,4100.0,2200.0,54400.0,9900.0,55900.0
758,20241030,SCCO,2200.0,0.0,2380.0,2170.0,2270.0,222200.0,70.0,503968000.0,209.0,2280.0,3300.0,2260.0,5500.0,6300.0,26000.0
758,20241031,SCCO,2270.0,0.0,2380.0,2250.0,2280.0,86300.0,10.0,197387000.0,108.0,2280.0,4900.0,2260.0,1000.0,1300.0,1600.0
758,20241101,SCCO,2280.0,0.0,2350.0,2280.0,2300.0,105800.0,20.0,243450000.0,90.0,2300.0,4200.0,2280.0,59800.0,500.0,2800.0
758,20241104,SCCO,2300.0,0.0,2320.0,2240.0,2270.0,71200.0,-30.0,160629000.0,82.0,2270.0,900.0,2240.0,5900.0,0.0,1300.0
758,20241105,SCCO,2270.0,0.0,2310.0,2250.0,2270.0,32500.0,0.0,73558000.0,53.0,2270.0,8000.0,2250.0,6100.0,4800.0,2200.0
758,20241106,SCCO,2270.0,0.0,2350.0,2250.0,2270.0,90400.0,0.0,207409000.0,81.0,2270.0,2300.0,2250.0,3900.0,11900.0,9400.0
