No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
624,20230710,PLAN,27.0,0.0,29.0,26.0,29.0,478800.0,2.0,13756500.0,40.0,29.0,163300.0,26.0,197400.0,0.0,0.0
624,20230711,PLAN,29.0,0.0,29.0,27.0,29.0,1022300.0,0.0,28625400.0,26.0,29.0,706100.0,28.0,1000.0,0.0,0.0
624,20230712,PLAN,29.0,0.0,29.0,27.0,29.0,749900.0,0.0,20678400.0,48.0,29.0,438200.0,28.0,25000.0,0.0,0.0
624,20230713,PLAN,29.0,0.0,29.0,27.0,29.0,667500.0,0.0,18596900.0,49.0,29.0,969300.0,28.0,123700.0,0.0,0.0
624,20230714,PLAN,29.0,0.0,29.0,27.0,29.0,600300.0,0.0,17322900.0,40.0,29.0,219000.0,28.0,363000.0,0.0,20000.0
624,20230717,PLAN,29.0,0.0,31.0,28.0,31.0,1144800.0,2.0,34378400.0,46.0,31.0,2295700.0,30.0,100.0,0.0,0.0
624,20230718,PLAN,31.0,0.0,31.0,28.0,28.0,2254800.0,-3.0,63354900.0,87.0,28.0,126000.0,0.0,0.0,0.0,0.0
624,20230720,PLAN,28.0,0.0,28.0,27.0,28.0,257500.0,0.0,6954200.0,18.0,28.0,186200.0,27.0,420800.0,0.0,0.0
624,20230721,PLAN,28.0,0.0,30.0,27.0,30.0,604800.0,2.0,17316700.0,44.0,30.0,526600.0,28.0,30200.0,0.0,0.0
625,20230724,PLAN,30.0,0.0,32.0,29.0,32.0,1325500.0,2.0,39848500.0,91.0,32.0,2297500.0,31.0,100.0,0.0,0.0
626,20230725,PLAN,32.0,0.0,33.0,29.0,32.0,4138000.0,0.0,130733100.0,105.0,32.0,171100.0,31.0,100.0,0.0,0.0
626,20230726,PLAN,32.0,0.0,35.0,30.0,35.0,1476100.0,3.0,48325600.0,127.0,35.0,732300.0,34.0,22500.0,0.0,0.0
626,20230727,PLAN,35.0,0.0,35.0,32.0,35.0,1352600.0,0.0,45109600.0,127.0,35.0,560800.0,34.0,100.0,0.0,0.0
626,20230728,PLAN,35.0,0.0,35.0,32.0,32.0,1851300.0,-3.0,60543200.0,104.0,32.0,75800.0,0.0,0.0,0.0,0.0
626,20230731,PLAN,32.0,0.0,33.0,29.0,29.0,4319600.0,-3.0,127906300.0,193.0,29.0,342000.0,0.0,0.0,0.0,0.0
626,20230801,PLAN,29.0,0.0,28.0,27.0,27.0,860500.0,-2.0,23392500.0,63.0,29.0,90900.0,27.0,639200.0,0.0,0.0
627,20230802,PLAN,27.0,0.0,29.0,27.0,29.0,1280600.0,2.0,36562200.0,93.0,0.0,0.0,29.0,415700.0,0.0,0.0
627,20230803,PLAN,29.0,0.0,30.0,28.0,29.0,246900.0,0.0,7045600.0,39.0,29.0,3500.0,28.0,516900.0,0.0,0.0
627,20230804,PLAN,29.0,0.0,29.0,28.0,29.0,58300.0,0.0,1639400.0,12.0,29.0,48000.0,28.0,95200.0,0.0,0.0
629,20230807,PLAN,29.0,0.0,31.0,28.0,30.0,286700.0,1.0,8358000.0,34.0,30.0,15000.0,29.0,6400.0,0.0,0.0
632,20230808,PLAN,30.0,0.0,32.0,28.0,32.0,411100.0,2.0,12364000.0,43.0,32.0,592100.0,30.0,100.0,0.0,0.0
635,20230809,PLAN,32.0,0.0,32.0,29.0,31.0,761200.0,-1.0,23032900.0,29.0,31.0,184800.0,30.0,1000.0,0.0,0.0
636,20230810,PLAN,31.0,0.0,33.0,28.0,32.0,791200.0,1.0,24061800.0,62.0,32.0,143100.0,31.0,80200.0,0.0,0.0
636,20230811,PLAN,32.0,0.0,31.0,29.0,30.0,803400.0,-2.0,23684700.0,38.0,30.0,202700.0,29.0,104400.0,0.0,0.0
636,20230814,PLAN,30.0,0.0,30.0,27.0,27.0,4259600.0,-3.0,117120300.0,88.0,27.0,243000.0,0.0,0.0,0.0,0.0
636,20230815,PLAN,27.0,0.0,28.0,26.0,27.0,593200.0,0.0,15831700.0,46.0,28.0,201700.0,27.0,100.0,0.0,0.0
636,20230816,PLAN,27.0,0.0,29.0,26.0,28.0,1680000.0,1.0,46740800.0,41.0,28.0,150100.0,27.0,2100.0,0.0,0.0
636,20230818,PLAN,28.0,0.0,28.0,27.0,27.0,164100.0,-1.0,4532700.0,25.0,28.0,64100.0,27.0,801400.0,0.0,0.0
636,20230821,PLAN,27.0,0.0,29.0,27.0,29.0,1157900.0,2.0,33505800.0,70.0,0.0,0.0,29.0,1112900.0,0.0,0.0
636,20230822,PLAN,29.0,0.0,31.0,29.0,30.0,826800.0,1.0,24642100.0,54.0,30.0,11500.0,29.0,450800.0,0.0,0.0
636,20230823,PLAN,30.0,0.0,31.0,29.0,29.0,1302900.0,-1.0,38374100.0,29.0,29.0,57300.0,28.0,848000.0,0.0,0.0
636,20230824,PLAN,29.0,0.0,31.0,28.0,31.0,1566500.0,2.0,47251000.0,52.0,31.0,149200.0,30.0,62400.0,0.0,0.0
636,20230825,PLAN,31.0,0.0,31.0,30.0,31.0,15800.0,0.0,486300.0,9.0,31.0,181200.0,30.0,55400.0,0.0,0.0
636,20230828,PLAN,31.0,0.0,31.0,29.0,31.0,244900.0,0.0,7134200.0,26.0,31.0,126300.0,30.0,5200.0,0.0,0.0
636,20230829,PLAN,31.0,0.0,31.0,29.0,31.0,3700.0,0.0,113500.0,8.0,31.0,325500.0,30.0,100.0,0.0,0.0
636,20230830,PLAN,31.0,0.0,31.0,29.0,31.0,32500.0,0.0,978200.0,8.0,31.0,433700.0,30.0,52500.0,0.0,0.0
636,20230831,PLAN,31.0,0.0,31.0,29.0,31.0,75200.0,0.0,2218400.0,14.0,31.0,323200.0,30.0,50800.0,0.0,0.0
636,20230901,PLAN,31.0,0.0,31.0,30.0,30.0,526800.0,-1.0,15813200.0,12.0,31.0,294800.0,30.0,17300.0,0.0,0.0
636,20230904,PLAN,30.0,0.0,31.0,29.0,31.0,28900.0,1.0,868000.0,18.0,31.0,704200.0,29.0,636700.0,0.0,0.0
636,20230905,PLAN,31.0,0.0,34.0,30.0,32.0,5380600.0,1.0,176055400.0,123.0,33.0,100000.0,32.0,38300.0,0.0,0.0
636,20230906,PLAN,32.0,0.0,34.0,31.0,33.0,1082300.0,1.0,34436300.0,88.0,33.0,105200.0,32.0,5100.0,30800.0,0.0
637,20230907,PLAN,33.0,0.0,34.0,32.0,33.0,436800.0,0.0,14037100.0,43.0,33.0,265100.0,32.0,166200.0,0.0,0.0
637,20230908,PLAN,33.0,0.0,34.0,31.0,32.0,2386200.0,-1.0,76105200.0,81.0,33.0,101800.0,32.0,113900.0,0.0,0.0
638,20230911,PLAN,32.0,0.0,32.0,31.0,32.0,1017900.0,0.0,32568700.0,20.0,32.0,176400.0,31.0,667900.0,0.0,0.0
638,20230912,PLAN,32.0,0.0,35.0,29.0,29.0,13821800.0,-3.0,462977500.0,24489.0,30.0,100000.0,0.0,0.0,0.0,0.0
638,20230913,PLAN,29.0,0.0,31.0,28.0,29.0,4246500.0,0.0,126848000.0,1765.0,29.0,36400.0,28.0,729700.0,0.0,0.0
638,20230914,PLAN,29.0,0.0,31.0,27.0,30.0,2328400.0,1.0,69426300.0,111.0,31.0,129400.0,30.0,420500.0,0.0,0.0
638,20230915,PLAN,30.0,0.0,31.0,30.0,31.0,236600.0,1.0,7260100.0,34.0,31.0,100000.0,30.0,250000.0,0.0,0.0
638,20230918,PLAN,31.0,0.0,33.0,30.0,33.0,171300.0,2.0,5550400.0,33.0,33.0,272000.0,30.0,8100.0,0.0,0.0
638,20230919,PLAN,33.0,0.0,32.0,30.0,30.0,1135200.0,-3.0,34087400.0,74.0,30.0,229700.0,0.0,0.0,0.0,0.0
638,20230920,PLAN,30.0,0.0,32.0,29.0,30.0,1002900.0,0.0,30980300.0,50.0,30.0,40700.0,29.0,756000.0,0.0,0.0
638,20230921,PLAN,30.0,0.0,33.0,29.0,33.0,321200.0,3.0,10456400.0,31.0,33.0,851400.0,29.0,2244900.0,0.0,0.0
638,20230922,PLAN,33.0,0.0,33.0,30.0,33.0,4504900.0,0.0,136346200.0,91.0,33.0,554000.0,0.0,0.0,0.0,0.0
638,20230925,PLAN,33.0,0.0,31.0,30.0,31.0,9493700.0,-2.0,284841400.0,106.0,31.0,3338400.0,30.0,108800.0,0.0,0.0
638,20230926,PLAN,31.0,0.0,31.0,29.0,30.0,139000.0,-1.0,4151400.0,29.0,30.0,4900.0,29.0,677300.0,0.0,0.0
638,20230927,PLAN,30.0,0.0,31.0,29.0,30.0,575900.0,0.0,16759100.0,25.0,30.0,114900.0,29.0,267000.0,0.0,0.0
638,20230929,PLAN,30.0,0.0,30.0,29.0,30.0,76100.0,0.0,2224800.0,24.0,30.0,74300.0,29.0,747000.0,0.0,0.0
638,20231002,PLAN,30.0,0.0,31.0,29.0,31.0,219600.0,1.0,6475400.0,30.0,31.0,1283300.0,30.0,33800.0,0.0,0.0
638,20231003,PLAN,31.0,0.0,31.0,29.0,30.0,156900.0,-1.0,4575600.0,31.0,30.0,98100.0,29.0,829500.0,0.0,0.0
638,20231004,PLAN,30.0,0.0,30.0,29.0,30.0,701100.0,0.0,20332600.0,16.0,30.0,235400.0,29.0,110600.0,0.0,0.0
638,20231005,PLAN,30.0,0.0,30.0,28.0,29.0,749000.0,-1.0,21721300.0,31.0,29.0,1232300.0,28.0,631600.0,0.0,0.0
640,20231006,PLAN,29.0,0.0,30.0,29.0,30.0,10500.0,1.0,305400.0,15.0,30.0,680900.0,29.0,22600.0,0.0,0.0
641,20231009,PLAN,30.0,0.0,30.0,28.0,29.0,645500.0,-1.0,18664500.0,28.0,30.0,703800.0,29.0,23900.0,0.0,0.0
641,20231010,PLAN,29.0,0.0,30.0,28.0,29.0,1561200.0,0.0,45015800.0,33.0,29.0,720800.0,28.0,429000.0,0.0,0.0
643,20231011,PLAN,29.0,0.0,30.0,28.0,29.0,336600.0,0.0,9664000.0,35.0,30.0,506100.0,29.0,11000.0,0.0,0.0
643,20231012,PLAN,29.0,0.0,30.0,28.0,29.0,405800.0,0.0,11584500.0,28.0,29.0,95400.0,28.0,1204800.0,0.0,0.0
643,20231013,PLAN,29.0,0.0,30.0,28.0,29.0,55700.0,0.0,1570600.0,17.0,29.0,15200.0,28.0,172500.0,0.0,0.0
643,20231016,PLAN,29.0,0.0,29.0,28.0,29.0,388400.0,0.0,11115700.0,27.0,29.0,189400.0,28.0,322500.0,0.0,0.0
643,20231017,PLAN,29.0,0.0,30.0,28.0,29.0,276800.0,0.0,8029100.0,20.0,29.0,678800.0,28.0,670700.0,0.0,0.0
643,20231018,PLAN,29.0,0.0,30.0,29.0,29.0,24000.0,0.0,697200.0,12.0,29.0,965300.0,28.0,309200.0,0.0,0.0
643,20231019,PLAN,29.0,0.0,30.0,28.0,29.0,32100.0,0.0,901900.0,11.0,29.0,169200.0,28.0,133800.0,0.0,0.0
643,20231020,PLAN,29.0,0.0,28.0,27.0,28.0,1058100.0,-1.0,29358000.0,25.0,28.0,102900.0,27.0,503400.0,0.0,0.0
643,20231023,PLAN,28.0,0.0,29.0,27.0,29.0,265600.0,1.0,7437100.0,21.0,29.0,71400.0,28.0,400.0,0.0,0.0
643,20231024,PLAN,29.0,0.0,29.0,28.0,29.0,112500.0,0.0,3153900.0,17.0,29.0,460300.0,28.0,109900.0,0.0,0.0
643,20231025,PLAN,29.0,0.0,29.0,27.0,28.0,1495900.0,-1.0,41203300.0,24.0,29.0,483900.0,27.0,245600.0,0.0,0.0
643,20231026,PLAN,28.0,0.0,29.0,27.0,28.0,108600.0,0.0,3033100.0,6.0,28.0,69700.0,27.0,412400.0,0.0,0.0
643,20231027,PLAN,28.0,0.0,29.0,27.0,28.0,185400.0,0.0,5191100.0,15.0,28.0,29600.0,27.0,75700.0,0.0,0.0
643,20231030,PLAN,28.0,0.0,29.0,26.0,28.0,733800.0,0.0,19761700.0,19.0,28.0,89400.0,27.0,537000.0,0.0,0.0
643,20231031,PLAN,28.0,0.0,28.0,26.0,27.0,320200.0,-1.0,8645500.0,27.0,28.0,494600.0,26.0,1118600.0,0.0,0.0
643,20231101,PLAN,27.0,0.0,28.0,27.0,27.0,76400.0,0.0,2072300.0,14.0,28.0,172400.0,27.0,14000.0,0.0,0.0
643,20231102,PLAN,27.0,0.0,27.0,26.0,27.0,567900.0,0.0,14957800.0,17.0,27.0,1300.0,26.0,139200.0,0.0,0.0
643,20231103,PLAN,27.0,0.0,27.0,26.0,27.0,53200.0,0.0,1406100.0,7.0,27.0,400600.0,26.0,260400.0,0.0,0.0
