No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
891,20240104,WMPP,50.0,0.0,50.0,50.0,50.0,800.0,0.0,40000.0,3.0,50.0,57181600.0,0.0,0.0,0.0,0.0
892,20240105,WMPP,50.0,0.0,50.0,50.0,50.0,12700.0,0.0,635000.0,3.0,50.0,65953100.0,0.0,0.0,0.0,0.0
893,20240108,WMPP,50.0,0.0,50.0,50.0,50.0,103800.0,0.0,5190000.0,15.0,50.0,60462000.0,0.0,0.0,0.0,0.0
894,20240109,WMPP,50.0,0.0,50.0,50.0,50.0,500.0,0.0,25000.0,2.0,50.0,73622500.0,0.0,0.0,0.0,0.0
896,20240110,WMPP,50.0,0.0,50.0,50.0,50.0,9200.0,0.0,460000.0,5.0,50.0,50470400.0,0.0,0.0,0.0,0.0
898,20240111,WMPP,50.0,0.0,50.0,50.0,50.0,125100.0,0.0,6255000.0,3.0,50.0,61465100.0,0.0,0.0,0.0,0.0
898,20240112,WMPP,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,57170400.0,0.0,0.0,0.0,0.0
898,20240115,WMPP,50.0,0.0,50.0,50.0,50.0,6500.0,0.0,325000.0,6.0,50.0,65989000.0,0.0,0.0,0.0,0.0
897,20240116,WMPP,50.0,0.0,50.0,50.0,50.0,1300.0,0.0,65000.0,3.0,50.0,67736600.0,0.0,0.0,0.0,0.0
897,20240117,WMPP,50.0,0.0,50.0,50.0,50.0,3100.0,0.0,155000.0,31.0,50.0,99293300.0,0.0,0.0,0.0,0.0
898,20240118,WMPP,50.0,0.0,50.0,50.0,50.0,1200.0,0.0,60000.0,3.0,50.0,88621400.0,0.0,0.0,0.0,0.0
898,20240119,WMPP,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,2.0,50.0,84109400.0,0.0,0.0,0.0,0.0
898,20240122,WMPP,50.0,0.0,50.0,50.0,50.0,7800.0,0.0,390000.0,20.0,50.0,76054200.0,0.0,0.0,0.0,0.0
898,20240123,WMPP,50.0,0.0,50.0,50.0,50.0,15200.0,0.0,760000.0,7.0,50.0,84259300.0,0.0,0.0,0.0,0.0
898,20240124,WMPP,50.0,0.0,50.0,50.0,50.0,5200.0,0.0,260000.0,4.0,50.0,81811500.0,0.0,0.0,0.0,0.0
898,20240125,WMPP,50.0,0.0,50.0,50.0,50.0,2200.0,0.0,110000.0,2.0,50.0,71520400.0,0.0,0.0,0.0,0.0
898,20240126,WMPP,50.0,0.0,50.0,50.0,50.0,21200.0,0.0,1060000.0,4.0,50.0,63761900.0,0.0,0.0,0.0,0.0
898,20240129,WMPP,50.0,0.0,50.0,50.0,50.0,500.0,0.0,25000.0,1.0,50.0,80207500.0,0.0,0.0,0.0,0.0
899,20240130,WMPP,50.0,0.0,50.0,50.0,50.0,13200.0,0.0,660000.0,58.0,50.0,59927000.0,0.0,0.0,0.0,0.0
899,20240131,WMPP,50.0,0.0,50.0,50.0,50.0,100600.0,0.0,5030000.0,4.0,50.0,78206100.0,0.0,0.0,0.0,0.0
899,20240201,WMPP,50.0,0.0,50.0,50.0,50.0,11000.0,0.0,550000.0,4.0,50.0,61349200.0,0.0,0.0,0.0,0.0
899,20240202,WMPP,50.0,0.0,50.0,50.0,50.0,1900.0,0.0,95000.0,4.0,50.0,57921300.0,0.0,0.0,0.0,0.0
899,20240205,WMPP,50.0,0.0,50.0,50.0,50.0,500.0,0.0,25000.0,1.0,50.0,67076900.0,0.0,0.0,0.0,0.0
899,20240206,WMPP,50.0,0.0,50.0,50.0,50.0,700.0,0.0,35000.0,5.0,50.0,87968600.0,0.0,0.0,0.0,0.0
903,20240207,WMPP,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,74515300.0,0.0,0.0,0.0,0.0
906,20240212,WMPP,50.0,0.0,50.0,50.0,50.0,33800.0,0.0,1690000.0,45.0,50.0,73521800.0,0.0,0.0,0.0,0.0
907,20240213,WMPP,50.0,0.0,50.0,50.0,50.0,1100.0,0.0,55000.0,11.0,50.0,67791800.0,0.0,0.0,0.0,0.0
908,20240215,WMPP,50.0,0.0,50.0,50.0,50.0,42600.0,0.0,2130000.0,9.0,50.0,77402500.0,0.0,0.0,0.0,0.0
908,20240216,WMPP,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,2.0,50.0,82121900.0,0.0,0.0,0.0,0.0
908,20240219,WMPP,50.0,0.0,50.0,50.0,50.0,3000.0,0.0,150000.0,2.0,50.0,81771200.0,0.0,0.0,0.0,0.0
908,20240220,WMPP,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,77375400.0,0.0,0.0,0.0,0.0
908,20240221,WMPP,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,80512900.0,0.0,0.0,0.0,0.0
908,20240222,WMPP,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,84133800.0,0.0,0.0,0.0,0.0
908,20240223,WMPP,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,76008200.0,0.0,0.0,0.0,0.0
908,20240226,WMPP,50.0,0.0,50.0,50.0,50.0,7900.0,0.0,395000.0,42.0,50.0,49356200.0,0.0,0.0,0.0,0.0
909,20240227,WMPP,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,52865900.0,0.0,0.0,0.0,0.0
909,20240228,WMPP,50.0,0.0,50.0,50.0,50.0,64000.0,0.0,3200000.0,6.0,50.0,67253000.0,0.0,0.0,0.0,0.0
909,20240229,WMPP,50.0,0.0,50.0,50.0,50.0,51900.0,0.0,2595000.0,128.0,50.0,70420300.0,0.0,0.0,0.0,0.0
909,20240301,WMPP,50.0,0.0,50.0,50.0,50.0,1400.0,0.0,70000.0,3.0,50.0,58529100.0,0.0,0.0,0.0,0.0
909,20240304,WMPP,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,69971400.0,0.0,0.0,0.0,0.0
909,20240305,WMPP,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,65202200.0,0.0,0.0,0.0,0.0
909,20240306,WMPP,50.0,0.0,50.0,50.0,50.0,1200.0,0.0,60000.0,3.0,50.0,69388700.0,0.0,0.0,0.0,0.0
909,20240307,WMPP,50.0,0.0,50.0,50.0,50.0,12300.0,0.0,615000.0,4.0,50.0,46714200.0,0.0,0.0,0.0,0.0
909,20240308,WMPP,50.0,0.0,50.0,50.0,50.0,1600.0,0.0,80000.0,6.0,50.0,52586800.0,0.0,0.0,0.0,0.0
909,20240313,WMPP,50.0,0.0,50.0,50.0,50.0,1300.0,0.0,65000.0,3.0,50.0,80210900.0,0.0,0.0,0.0,0.0
909,20240314,WMPP,50.0,0.0,50.0,50.0,50.0,10400.0,0.0,520000.0,4.0,50.0,81238200.0,0.0,0.0,0.0,0.0
909,20240315,WMPP,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,64014200.0,0.0,0.0,0.0,0.0
909,20240318,WMPP,50.0,0.0,50.0,50.0,50.0,900.0,0.0,45000.0,3.0,50.0,73478300.0,0.0,0.0,0.0,0.0
909,20240319,WMPP,50.0,0.0,50.0,50.0,50.0,400.0,0.0,20000.0,2.0,50.0,76488300.0,0.0,0.0,0.0,0.0
909,20240320,WMPP,50.0,0.0,50.0,50.0,50.0,2200.0,0.0,110000.0,2.0,50.0,74897300.0,0.0,0.0,0.0,0.0
909,20240321,WMPP,50.0,0.0,50.0,50.0,50.0,200200.0,0.0,10010000.0,3.0,50.0,76134000.0,0.0,0.0,0.0,0.0
909,20240322,WMPP,50.0,0.0,50.0,50.0,50.0,2900.0,0.0,145000.0,4.0,50.0,69827400.0,0.0,0.0,0.0,0.0
909,20240325,WMPP,50.0,0.0,45.0,45.0,45.0,27100.0,-5.0,1219500.0,22.0,45.0,149703700.0,0.0,0.0,0.0,0.0
909,20240326,WMPP,45.0,0.0,41.0,41.0,41.0,308700.0,-4.0,12656700.0,21.0,41.0,177397900.0,0.0,0.0,0.0,0.0
909,20240327,WMPP,41.0,0.0,37.0,37.0,37.0,45900.0,-4.0,1698300.0,17.0,37.0,138444800.0,0.0,0.0,0.0,0.0
909,20240328,WMPP,37.0,0.0,34.0,34.0,34.0,35100.0,-3.0,1193400.0,25.0,34.0,429340000.0,0.0,0.0,0.0,0.0
910,20240401,WMPP,34.0,0.0,31.0,31.0,31.0,114700.0,-3.0,3555700.0,24.0,31.0,773461800.0,0.0,0.0,0.0,0.0
910,20240402,WMPP,31.0,0.0,28.0,28.0,28.0,112800.0,-3.0,3158400.0,29.0,28.0,627849500.0,0.0,0.0,0.0,0.0
