No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
822,20231227,TINS,625.0,0.0,660.0,625.0,645.0,17279500.0,20.0,11136125000.0,1844.0,645.0,139400.0,640.0,365900.0,3633200.0,5408100.0
822,20231228,TINS,645.0,0.0,665.0,640.0,650.0,9605400.0,5.0,6293211500.0,1749.0,655.0,690900.0,650.0,220800.0,1612200.0,2031800.0
822,20231229,TINS,650.0,0.0,665.0,640.0,645.0,7241300.0,-5.0,4719053500.0,1405.0,650.0,67100.0,645.0,185000.0,1186600.0,1500500.0
822,20240102,TINS,645.0,0.0,665.0,645.0,660.0,5846800.0,15.0,3827031500.0,1148.0,660.0,1395400.0,655.0,188900.0,644100.0,2530800.0
822,20240103,TINS,660.0,0.0,660.0,645.0,645.0,4159600.0,-15.0,2692543500.0,1375.0,645.0,670800.0,640.0,1392100.0,1180300.0,501700.0
822,20240104,TINS,645.0,0.0,655.0,640.0,645.0,4919200.0,0.0,3177166500.0,874.0,650.0,297300.0,645.0,37000.0,1584700.0,1231500.0
823,20240105,TINS,645.0,0.0,660.0,640.0,640.0,5536100.0,-5.0,3577944000.0,956.0,645.0,44600.0,640.0,595500.0,580000.0,973900.0
824,20240108,TINS,640.0,0.0,645.0,620.0,630.0,3316400.0,-10.0,2112515000.0,885.0,635.0,4500.0,630.0,1362800.0,671000.0,490400.0
825,20240109,TINS,630.0,0.0,640.0,620.0,620.0,6160200.0,-10.0,3856317500.0,1146.0,625.0,400.0,620.0,1379100.0,1782300.0,454700.0
827,20240110,TINS,620.0,0.0,640.0,620.0,630.0,4686100.0,10.0,2963312000.0,1087.0,635.0,139100.0,630.0,567900.0,1080600.0,1051400.0
829,20240111,TINS,630.0,0.0,640.0,625.0,630.0,2757500.0,0.0,1738949000.0,668.0,635.0,884300.0,630.0,151100.0,760700.0,154400.0
829,20240112,TINS,630.0,0.0,635.0,625.0,625.0,2464600.0,-5.0,1551770500.0,810.0,630.0,21700.0,625.0,1004000.0,777900.0,371200.0
829,20240115,TINS,625.0,0.0,640.0,625.0,635.0,6055600.0,10.0,3840529500.0,910.0,640.0,298100.0,635.0,37900.0,568000.0,756800.0
828,20240116,TINS,635.0,0.0,645.0,625.0,625.0,4966400.0,-10.0,3148550000.0,1239.0,630.0,1100.0,625.0,860600.0,1485100.0,1360700.0
828,20240117,TINS,625.0,0.0,635.0,620.0,625.0,7137900.0,0.0,4464585000.0,1748.0,630.0,242000.0,625.0,11000.0,2832200.0,272600.0
829,20240118,TINS,625.0,0.0,630.0,620.0,630.0,2947000.0,5.0,1845172500.0,669.0,630.0,642500.0,625.0,236300.0,1456500.0,250900.0
829,20240119,TINS,630.0,0.0,675.0,630.0,640.0,29418600.0,10.0,19293578000.0,4815.0,645.0,52100.0,640.0,2342400.0,7470300.0,2995700.0
829,20240122,TINS,640.0,0.0,650.0,620.0,620.0,10543500.0,-20.0,6639207500.0,1788.0,625.0,73100.0,620.0,2337300.0,4097800.0,3900.0
829,20240123,TINS,620.0,0.0,630.0,610.0,615.0,14445300.0,-5.0,8933741500.0,2055.0,615.0,532800.0,610.0,63200.0,5252300.0,401000.0
829,20240124,TINS,615.0,0.0,615.0,590.0,595.0,21514600.0,-20.0,12895941000.0,3062.0,600.0,299600.0,595.0,9400.0,5496900.0,877600.0
