No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
608,20240619,NASI,181.0,0.0,212.0,173.0,206.0,89789200.0,25.0,17985630200.0,17462.0,208.0,568800.0,206.0,30800.0,1157500.0,3069400.0
608,20240620,NASI,206.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,20240621,NASI,206.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,20240624,NASI,206.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,20240625,NASI,206.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,20240626,NASI,206.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,20240627,NASI,206.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,20240628,NASI,206.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,20240701,NASI,206.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,20240702,NASI,206.0,0.0,186.0,186.0,186.0,50900.0,-20.0,9467400.0,39.0,186.0,12762700.0,0.0,0.0,0.0,0.0
608,20240703,NASI,186.0,0.0,168.0,168.0,168.0,248900.0,-18.0,41815200.0,62.0,168.0,12027100.0,0.0,0.0,0.0,0.0
608,20240704,NASI,168.0,0.0,184.0,152.0,184.0,12159500.0,16.0,2079371200.0,771.0,0.0,0.0,184.0,10545900.0,0.0,0.0
608,20240705,NASI,184.0,0.0,202.0,184.0,202.0,3038700.0,18.0,584391400.0,284.0,202.0,1269000.0,190.0,18000.0,0.0,0.0
611,20240708,NASI,202.0,0.0,210.0,204.0,206.0,2321900.0,4.0,483096200.0,322.0,206.0,476100.0,204.0,68300.0,0.0,0.0
612,20240709,NASI,206.0,0.0,206.0,190.0,190.0,2792800.0,-16.0,544024600.0,384.0,190.0,351300.0,187.0,300.0,0.0,0.0
613,20240710,NASI,190.0,0.0,206.0,196.0,206.0,5812900.0,16.0,1186151600.0,587.0,206.0,7800.0,204.0,2700.0,0.0,0.0
613,20240711,NASI,206.0,0.0,226.0,181.0,184.0,21337500.0,-22.0,4099201700.0,5613.0,184.0,94500.0,183.0,24200.0,1191300.0,0.0
613,20240712,NASI,184.0,0.0,190.0,173.0,182.0,10404200.0,-2.0,1881502700.0,3409.0,182.0,144400.0,181.0,6000.0,63600.0,45500.0
613,20240715,NASI,182.0,0.0,197.0,181.0,187.0,16203900.0,5.0,3076459000.0,6358.0,188.0,12500.0,187.0,65100.0,377800.0,58000.0
613,20240716,NASI,187.0,0.0,197.0,181.0,187.0,8611700.0,0.0,1645054400.0,4910.0,187.0,490500.0,185.0,19500.0,267300.0,4100.0
613,20240717,NASI,187.0,0.0,190.0,171.0,173.0,9892900.0,-14.0,1767293300.0,2613.0,174.0,900.0,173.0,7200.0,292700.0,700.0
613,20240718,NASI,173.0,0.0,179.0,165.0,166.0,4832900.0,-7.0,818021800.0,1006.0,168.0,10800.0,166.0,21500.0,151300.0,5600.0
613,20240719,NASI,166.0,0.0,195.0,161.0,185.0,78752900.0,19.0,14781181700.0,32048.0,185.0,283600.0,184.0,104300.0,740700.0,470600.0
613,20240722,NASI,185.0,0.0,187.0,174.0,176.0,17889300.0,-9.0,3221291900.0,9154.0,177.0,34700.0,176.0,34000.0,214600.0,0.0
613,20240723,NASI,176.0,0.0,185.0,175.0,176.0,25479700.0,0.0,4612934300.0,19312.0,177.0,68800.0,176.0,71300.0,60900.0,16900.0
613,20240724,NASI,176.0,0.0,182.0,175.0,180.0,18271000.0,4.0,3266282800.0,6866.0,181.0,370000.0,180.0,27300.0,72300.0,75200.0
613,20240725,NASI,180.0,0.0,210.0,117.0,117.0,235382500.0,-63.0,36860952500.0,33447.0,117.0,11370000.0,0.0,0.0,466900.0,237200.0
613,20240726,NASI,117.0,0.0,117.0,90.0,103.0,71517100.0,-14.0,7598571300.0,8186.0,103.0,44000.0,102.0,33100.0,324700.0,280200.0
613,20240729,NASI,103.0,0.0,108.0,89.0,99.0,20359800.0,-4.0,2095218300.0,2389.0,100.0,297000.0,99.0,971000.0,85300.0,0.0
613,20240730,NASI,99.0,0.0,125.0,98.0,120.0,132352600.0,21.0,15248787000.0,13673.0,120.0,927500.0,119.0,236700.0,608900.0,631600.0
613,20240731,NASI,120.0,0.0,124.0,111.0,114.0,43050300.0,-6.0,5025629200.0,6058.0,115.0,54300.0,114.0,284700.0,122800.0,75900.0
613,20240801,NASI,114.0,0.0,122.0,105.0,117.0,32600000.0,3.0,3868609100.0,5891.0,117.0,115100.0,116.0,44300.0,471300.0,637100.0
613,20240802,NASI,117.0,0.0,125.0,108.0,117.0,33346700.0,0.0,3989854900.0,5542.0,117.0,429500.0,116.0,222000.0,194700.0,13900.0
613,20240805,NASI,117.0,0.0,120.0,104.0,110.0,15968300.0,-7.0,1808646400.0,3004.0,111.0,13100.0,110.0,159200.0,59300.0,103000.0
613,20240806,NASI,110.0,0.0,119.0,109.0,115.0,16866900.0,5.0,1935573800.0,5093.0,115.0,69600.0,114.0,129100.0,57500.0,44900.0
614,20240807,NASI,115.0,0.0,123.0,108.0,120.0,26399200.0,5.0,3152078200.0,5767.0,120.0,1373300.0,119.0,348800.0,53100.0,97900.0
614,20240808,NASI,120.0,0.0,125.0,118.0,120.0,14061000.0,0.0,1706894500.0,2018.0,120.0,457700.0,119.0,166600.0,201400.0,393200.0
614,20240809,NASI,120.0,0.0,123.0,118.0,118.0,7823400.0,-2.0,935777800.0,965.0,119.0,147200.0,118.0,140600.0,362600.0,427800.0
614,20240812,NASI,118.0,0.0,124.0,117.0,120.0,16689000.0,2.0,2024789500.0,3370.0,120.0,1209700.0,119.0,500500.0,177400.0,228800.0
614,20240813,NASI,120.0,0.0,123.0,119.0,121.0,13175100.0,1.0,1597732300.0,2119.0,121.0,726100.0,120.0,143900.0,69900.0,484100.0
614,20240814,NASI,121.0,0.0,123.0,119.0,121.0,8903600.0,0.0,1073339100.0,672.0,121.0,491200.0,120.0,146200.0,144500.0,1823000.0
614,20240815,NASI,121.0,0.0,121.0,118.0,119.0,5176100.0,-2.0,617999500.0,532.0,120.0,80400.0,119.0,233700.0,64700.0,499000.0
