No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
230,20241107,CSIS,51.0,0.0,50.0,50.0,50.0,200900.0,-1.0,10045000.0,44.0,51.0,2500.0,50.0,93700.0,0.0,0.0
230,20241108,CSIS,50.0,0.0,50.0,50.0,50.0,3100.0,0.0,155000.0,4.0,52.0,48700.0,50.0,110000.0,0.0,0.0
230,20241111,CSIS,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,12000.0,49.0,10000.0,0.0,0.0
231,20241112,CSIS,50.0,0.0,50.0,50.0,50.0,50500.0,0.0,2525000.0,9.0,51.0,300.0,50.0,27200.0,0.0,0.0
231,20241113,CSIS,50.0,0.0,50.0,49.0,49.0,85700.0,-1.0,4258400.0,26.0,50.0,143300.0,49.0,17000.0,0.0,0.0
231,20241114,CSIS,49.0,0.0,49.0,49.0,49.0,63700.0,0.0,3121300.0,7.0,51.0,500.0,48.0,7000.0,0.0,0.0
231,20241115,CSIS,49.0,0.0,51.0,51.0,51.0,200.0,2.0,10200.0,2.0,51.0,40400.0,49.0,25000.0,0.0,0.0
231,20241118,CSIS,51.0,0.0,51.0,50.0,51.0,125600.0,0.0,6305600.0,13.0,52.0,200000.0,51.0,2300.0,0.0,0.0
231,20241119,CSIS,51.0,0.0,51.0,51.0,51.0,19400.0,0.0,989400.0,12.0,52.0,210000.0,51.0,28600.0,0.0,0.0
231,20241120,CSIS,51.0,0.0,51.0,51.0,51.0,272200.0,0.0,13882200.0,11.0,53.0,177900.0,51.0,155600.0,0.0,0.0
231,20241121,CSIS,51.0,0.0,51.0,51.0,51.0,226200.0,0.0,11536200.0,10.0,52.0,500400.0,51.0,227400.0,0.0,0.0
231,20241122,CSIS,51.0,0.0,51.0,51.0,51.0,705200.0,0.0,35965200.0,10.0,53.0,177900.0,51.0,547700.0,0.0,0.0
231,20241125,CSIS,51.0,0.0,51.0,51.0,51.0,507100.0,0.0,25862100.0,8.0,53.0,177900.0,51.0,152900.0,0.0,0.0
231,20241126,CSIS,51.0,0.0,51.0,51.0,51.0,153000.0,0.0,7803000.0,11.0,53.0,177900.0,51.0,210700.0,0.0,0.0
231,20241128,CSIS,51.0,0.0,54.0,51.0,54.0,213900.0,3.0,11303200.0,11.0,54.0,700.0,53.0,14900.0,0.0,0.0
231,20241129,CSIS,54.0,0.0,55.0,54.0,55.0,115100.0,1.0,6216600.0,21.0,55.0,47400.0,54.0,41900.0,0.0,0.0
231,20241202,CSIS,55.0,0.0,57.0,55.0,57.0,182400.0,2.0,10127200.0,42.0,59.0,27700.0,57.0,612000.0,0.0,0.0
231,20241203,CSIS,57.0,0.0,62.0,57.0,62.0,869800.0,5.0,53281600.0,80.0,0.0,0.0,62.0,860600.0,0.0,0.0
231,20241204,CSIS,62.0,0.0,68.0,68.0,68.0,3036600.0,6.0,206488800.0,113.0,0.0,0.0,68.0,9646100.0,0.0,0.0
232,20241205,CSIS,68.0,0.0,74.0,74.0,74.0,2681400.0,6.0,198423600.0,91.0,0.0,0.0,74.0,6530200.0,0.0,0.0
232,20241206,CSIS,74.0,0.0,81.0,80.0,81.0,10233900.0,7.0,828286400.0,285.0,81.0,1580600.0,80.0,59000.0,0.0,0.0
232,20241209,CSIS,81.0,0.0,80.0,73.0,73.0,1062300.0,-8.0,79481300.0,135.0,73.0,472600.0,0.0,0.0,0.0,0.0
232,20241210,CSIS,73.0,0.0,68.0,67.0,68.0,677900.0,-5.0,45942800.0,113.0,69.0,1000.0,68.0,599500.0,0.0,0.0
232,20241211,CSIS,68.0,0.0,72.0,68.0,72.0,618300.0,4.0,43539500.0,61.0,73.0,1600.0,72.0,946900.0,0.0,0.0
232,20241212,CSIS,72.0,0.0,77.0,75.0,77.0,1870300.0,5.0,142149300.0,62.0,78.0,201900.0,77.0,2441000.0,0.0,0.0
232,20241213,CSIS,77.0,0.0,81.0,78.0,81.0,1732100.0,4.0,137927400.0,159.0,82.0,155000.0,81.0,595200.0,0.0,0.0
232,20241216,CSIS,81.0,0.0,82.0,73.0,73.0,2084500.0,-8.0,164604100.0,100.0,79.0,50000.0,73.0,850700.0,0.0,0.0
