No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
720,20231026,SAGE,50.0,0.0,50.0,50.0,50.0,18900.0,0.0,945000.0,24.0,50.0,73111600.0,0.0,0.0,0.0,0.0
720,20231027,SAGE,50.0,0.0,50.0,50.0,50.0,43500.0,0.0,2175000.0,19.0,50.0,79330700.0,0.0,0.0,0.0,0.0
720,20231030,SAGE,50.0,0.0,50.0,50.0,50.0,36900.0,0.0,1845000.0,18.0,50.0,70771700.0,0.0,0.0,0.0,0.0
720,20231031,SAGE,50.0,0.0,50.0,50.0,50.0,43900.0,0.0,2195000.0,16.0,50.0,67689600.0,0.0,0.0,0.0,0.0
720,20231101,SAGE,50.0,0.0,50.0,50.0,50.0,116400.0,0.0,5820000.0,15.0,50.0,65323300.0,0.0,0.0,0.0,0.0
720,20231102,SAGE,50.0,0.0,50.0,50.0,50.0,25800.0,0.0,1290000.0,11.0,50.0,78744300.0,0.0,0.0,0.0,0.0
720,20231103,SAGE,50.0,0.0,50.0,50.0,50.0,10400.0,0.0,520000.0,7.0,50.0,83611400.0,0.0,0.0,0.0,0.0
720,20231106,SAGE,50.0,0.0,50.0,50.0,50.0,15300.0,0.0,765000.0,12.0,50.0,93250000.0,0.0,0.0,0.0,0.0
720,20231107,SAGE,50.0,0.0,50.0,50.0,50.0,3700.0,0.0,185000.0,6.0,50.0,82302000.0,0.0,0.0,0.0,0.0
723,20231108,SAGE,50.0,0.0,50.0,50.0,50.0,111200.0,0.0,5560000.0,13.0,50.0,84565500.0,0.0,0.0,0.0,0.0
723,20231109,SAGE,50.0,0.0,50.0,50.0,50.0,23600.0,0.0,1180000.0,12.0,50.0,81478000.0,0.0,0.0,0.0,0.0
723,20231110,SAGE,50.0,0.0,50.0,50.0,50.0,3300.0,0.0,165000.0,8.0,50.0,80324700.0,0.0,0.0,0.0,0.0
723,20231113,SAGE,50.0,0.0,50.0,50.0,50.0,53000.0,0.0,2650000.0,11.0,50.0,93181300.0,0.0,0.0,0.0,0.0
723,20231114,SAGE,50.0,0.0,50.0,50.0,50.0,9000.0,0.0,450000.0,7.0,50.0,98577500.0,0.0,0.0,0.0,0.0
723,20231115,SAGE,50.0,0.0,50.0,50.0,50.0,45700.0,0.0,2285000.0,24.0,50.0,92797800.0,0.0,0.0,0.0,0.0
723,20231116,SAGE,50.0,0.0,50.0,50.0,50.0,5600.0,0.0,280000.0,6.0,50.0,93362900.0,0.0,0.0,0.0,0.0
723,20231117,SAGE,50.0,0.0,50.0,50.0,50.0,7100.0,0.0,355000.0,10.0,50.0,82314400.0,0.0,0.0,0.0,0.0
723,20231120,SAGE,50.0,0.0,50.0,50.0,50.0,7100.0,0.0,355000.0,12.0,50.0,82852100.0,0.0,0.0,0.0,0.0
723,20231121,SAGE,50.0,0.0,50.0,50.0,50.0,59300.0,0.0,2965000.0,25.0,50.0,84600500.0,0.0,0.0,0.0,0.0
723,20231122,SAGE,50.0,0.0,50.0,50.0,50.0,316000.0,0.0,15800000.0,31.0,50.0,84815400.0,0.0,0.0,0.0,0.0
723,20231123,SAGE,50.0,0.0,50.0,50.0,50.0,251800.0,0.0,12590000.0,103.0,50.0,89352500.0,0.0,0.0,0.0,0.0
723,20231124,SAGE,50.0,0.0,50.0,50.0,50.0,8900.0,0.0,445000.0,16.0,50.0,91061900.0,0.0,0.0,0.0,0.0
723,20231127,SAGE,50.0,0.0,50.0,50.0,50.0,11100.0,0.0,555000.0,15.0,50.0,100728100.0,0.0,0.0,0.0,0.0
723,20231128,SAGE,50.0,0.0,50.0,50.0,50.0,2039000.0,0.0,101950000.0,671.0,50.0,81805100.0,0.0,0.0,0.0,0.0
723,20231129,SAGE,50.0,0.0,50.0,50.0,50.0,52700.0,0.0,2635000.0,28.0,50.0,80942300.0,0.0,0.0,0.0,0.0
724,20231130,SAGE,50.0,0.0,50.0,50.0,50.0,2700.0,0.0,135000.0,10.0,50.0,83107100.0,0.0,0.0,0.0,0.0
724,20231201,SAGE,50.0,0.0,50.0,50.0,50.0,5400.0,0.0,270000.0,46.0,50.0,79524700.0,0.0,0.0,0.0,0.0
724,20231204,SAGE,50.0,0.0,50.0,50.0,50.0,6500.0,0.0,325000.0,19.0,50.0,82185200.0,0.0,0.0,0.0,0.0
724,20231205,SAGE,50.0,0.0,50.0,50.0,50.0,39500.0,0.0,1975000.0,17.0,50.0,85531500.0,0.0,0.0,0.0,0.0
724,20231206,SAGE,50.0,0.0,50.0,50.0,50.0,36600.0,0.0,1830000.0,35.0,50.0,82008100.0,0.0,0.0,0.0,0.0
724,20231207,SAGE,50.0,0.0,50.0,50.0,50.0,7800.0,0.0,390000.0,13.0,50.0,79293300.0,0.0,0.0,0.0,0.0
724,20231208,SAGE,50.0,0.0,50.0,50.0,50.0,83200.0,0.0,4160000.0,27.0,50.0,92546500.0,0.0,0.0,0.0,0.0
724,20231211,SAGE,50.0,0.0,50.0,50.0,50.0,23700.0,0.0,1185000.0,21.0,50.0,88642400.0,0.0,0.0,0.0,0.0
724,20231212,SAGE,50.0,0.0,50.0,50.0,50.0,10100.0,0.0,505000.0,8.0,50.0,82426600.0,0.0,0.0,0.0,0.0
724,20231213,SAGE,50.0,0.0,50.0,50.0,50.0,35600.0,0.0,1780000.0,14.0,50.0,85424000.0,0.0,0.0,0.0,0.0
724,20231214,SAGE,50.0,0.0,50.0,50.0,50.0,23600.0,0.0,1180000.0,13.0,50.0,84687400.0,0.0,0.0,0.0,0.0
724,20231215,SAGE,50.0,0.0,50.0,50.0,50.0,3400.0,0.0,170000.0,12.0,50.0,86653600.0,0.0,0.0,0.0,0.0
724,20231218,SAGE,50.0,0.0,50.0,50.0,50.0,24300.0,0.0,1215000.0,12.0,50.0,88716600.0,0.0,0.0,0.0,0.0
724,20231219,SAGE,50.0,0.0,50.0,50.0,50.0,14800.0,0.0,740000.0,15.0,50.0,91180100.0,0.0,0.0,0.0,0.0
724,20231220,SAGE,50.0,0.0,50.0,50.0,50.0,355700.0,0.0,17785000.0,10.0,50.0,80957200.0,0.0,0.0,0.0,0.0
724,20231221,SAGE,50.0,0.0,50.0,50.0,50.0,18800.0,0.0,940000.0,41.0,50.0,96997800.0,0.0,0.0,0.0,0.0
724,20231222,SAGE,50.0,0.0,50.0,50.0,50.0,14400.0,0.0,720000.0,17.0,50.0,87063600.0,0.0,0.0,0.0,0.0
724,20231227,SAGE,50.0,0.0,50.0,50.0,50.0,57900.0,0.0,2895000.0,29.0,50.0,85153200.0,0.0,0.0,0.0,0.0
724,20231228,SAGE,50.0,0.0,50.0,50.0,50.0,11500.0,0.0,575000.0,12.0,50.0,85509800.0,0.0,0.0,0.0,0.0
724,20231229,SAGE,50.0,0.0,50.0,50.0,50.0,14100.0,0.0,705000.0,8.0,50.0,94104500.0,0.0,0.0,0.0,0.0
724,20240102,SAGE,50.0,0.0,50.0,50.0,50.0,60200.0,0.0,3010000.0,120.0,50.0,92250500.0,0.0,0.0,0.0,0.0
724,20240103,SAGE,50.0,0.0,50.0,50.0,50.0,17400.0,0.0,870000.0,13.0,50.0,95112300.0,0.0,0.0,0.0,0.0
724,20240104,SAGE,50.0,0.0,50.0,50.0,50.0,27200.0,0.0,1360000.0,14.0,50.0,84280300.0,0.0,0.0,0.0,0.0
725,20240105,SAGE,50.0,0.0,50.0,50.0,50.0,144900.0,0.0,7245000.0,14.0,50.0,91155300.0,0.0,0.0,0.0,0.0
726,20240108,SAGE,50.0,0.0,50.0,50.0,50.0,3100.0,0.0,155000.0,30.0,50.0,88355800.0,0.0,0.0,0.0,0.0
727,20240109,SAGE,50.0,0.0,50.0,50.0,50.0,36000.0,0.0,1800000.0,60.0,50.0,78072500.0,0.0,0.0,0.0,0.0
728,20240110,SAGE,50.0,0.0,50.0,50.0,50.0,1400.0,0.0,70000.0,9.0,50.0,74326500.0,0.0,0.0,0.0,0.0
730,20240111,SAGE,50.0,0.0,50.0,50.0,50.0,3600.0,0.0,180000.0,11.0,50.0,91012800.0,0.0,0.0,0.0,0.0
730,20240112,SAGE,50.0,0.0,50.0,50.0,50.0,4200.0,0.0,210000.0,12.0,50.0,79963200.0,0.0,0.0,0.0,0.0
730,20240115,SAGE,50.0,0.0,50.0,50.0,50.0,13600.0,0.0,680000.0,12.0,50.0,86198100.0,0.0,0.0,0.0,0.0
729,20240116,SAGE,50.0,0.0,50.0,50.0,50.0,113800.0,0.0,5690000.0,12.0,50.0,90767100.0,0.0,0.0,0.0,0.0
729,20240117,SAGE,50.0,0.0,50.0,50.0,50.0,20500.0,0.0,1025000.0,7.0,50.0,78943800.0,0.0,0.0,0.0,0.0
730,20240118,SAGE,50.0,0.0,50.0,50.0,50.0,420700.0,0.0,21035000.0,10.0,50.0,87678200.0,0.0,0.0,0.0,0.0
730,20240119,SAGE,50.0,0.0,50.0,50.0,50.0,110200.0,0.0,5510000.0,30.0,50.0,86460700.0,0.0,0.0,0.0,0.0
730,20240122,SAGE,50.0,0.0,50.0,50.0,50.0,11800.0,0.0,590000.0,7.0,50.0,80229100.0,0.0,0.0,0.0,0.0
730,20240123,SAGE,50.0,0.0,50.0,50.0,50.0,17700.0,0.0,885000.0,10.0,50.0,78818300.0,0.0,0.0,0.0,0.0
730,20240124,SAGE,50.0,0.0,50.0,50.0,50.0,7400.0,0.0,370000.0,7.0,50.0,85901800.0,0.0,0.0,0.0,0.0
730,20240125,SAGE,50.0,0.0,50.0,50.0,50.0,5700.0,0.0,285000.0,13.0,50.0,77220300.0,0.0,0.0,0.0,0.0
730,20240126,SAGE,50.0,0.0,50.0,50.0,50.0,417500.0,0.0,20875000.0,15.0,50.0,90581700.0,0.0,0.0,0.0,0.0
730,20240129,SAGE,50.0,0.0,50.0,50.0,50.0,9400.0,0.0,470000.0,8.0,50.0,85128600.0,0.0,0.0,0.0,0.0
730,20240130,SAGE,50.0,0.0,50.0,50.0,50.0,6400.0,0.0,320000.0,10.0,50.0,97568200.0,0.0,0.0,0.0,0.0
730,20240131,SAGE,50.0,0.0,50.0,50.0,50.0,16700.0,0.0,835000.0,6.0,50.0,84622600.0,0.0,0.0,0.0,0.0
730,20240201,SAGE,50.0,0.0,50.0,50.0,50.0,284900.0,0.0,14245000.0,14.0,50.0,83375300.0,0.0,0.0,0.0,0.0
