No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
555,20240503,MGRO,800.0,0.0,805.0,785.0,805.0,6392100.0,5.0,5104385000.0,568.0,805.0,8500.0,800.0,8000.0,335900.0,291500.0
555,20240506,MGRO,805.0,0.0,845.0,795.0,815.0,11883700.0,10.0,9740605500.0,828.0,820.0,48800.0,805.0,131100.0,782600.0,457100.0
556,20240507,MGRO,815.0,0.0,825.0,795.0,820.0,7344300.0,5.0,6006815000.0,424.0,820.0,79500.0,815.0,265600.0,112300.0,775600.0
556,20240508,MGRO,820.0,0.0,820.0,770.0,770.0,7423200.0,-50.0,5888870000.0,717.0,780.0,5000.0,765.0,472900.0,1951400.0,207800.0
556,20240513,MGRO,770.0,0.0,770.0,735.0,745.0,6045000.0,-25.0,4525324000.0,492.0,745.0,16000.0,740.0,300000.0,284800.0,616600.0
556,20240514,MGRO,745.0,0.0,760.0,735.0,750.0,8123800.0,5.0,6041999000.0,541.0,750.0,28000.0,740.0,194800.0,618100.0,956400.0
556,20240515,MGRO,750.0,0.0,760.0,730.0,755.0,5153700.0,5.0,3863407000.0,350.0,755.0,117000.0,750.0,43700.0,52000.0,116000.0
556,20240516,MGRO,755.0,0.0,765.0,740.0,765.0,12635400.0,10.0,9437444500.0,559.0,765.0,108500.0,750.0,71400.0,519100.0,1762100.0
556,20240517,MGRO,765.0,0.0,765.0,730.0,730.0,5757200.0,-35.0,4292747000.0,378.0,740.0,3000.0,730.0,17400.0,686300.0,48900.0
556,20240520,MGRO,730.0,0.0,750.0,705.0,750.0,12620200.0,20.0,9261223500.0,768.0,750.0,107900.0,745.0,24600.0,393600.0,1315200.0
556,20240521,MGRO,750.0,0.0,750.0,715.0,730.0,7176900.0,-20.0,5223838500.0,407.0,730.0,127100.0,715.0,135400.0,1309100.0,154700.0
556,20240522,MGRO,730.0,0.0,740.0,710.0,725.0,6684300.0,-5.0,4844844500.0,393.0,720.0,56900.0,715.0,28400.0,713800.0,85400.0
556,20240527,MGRO,725.0,0.0,735.0,715.0,735.0,8248800.0,10.0,5989093500.0,485.0,735.0,10400.0,730.0,20000.0,556600.0,723600.0
556,20240528,MGRO,735.0,0.0,765.0,725.0,765.0,9390600.0,30.0,7088274000.0,803.0,765.0,1600.0,760.0,47100.0,265300.0,1059400.0
556,20240529,MGRO,765.0,0.0,775.0,745.0,750.0,6401700.0,-15.0,4865973000.0,550.0,755.0,185000.0,750.0,3900.0,657100.0,64700.0
556,20240530,MGRO,750.0,0.0,750.0,725.0,730.0,5730700.0,-20.0,4219966500.0,375.0,730.0,19500.0,725.0,299600.0,622900.0,110900.0
556,20240531,MGRO,730.0,0.0,740.0,725.0,735.0,3565500.0,5.0,2619371000.0,285.0,735.0,116500.0,725.0,82600.0,158400.0,58600.0
556,20240603,MGRO,735.0,0.0,740.0,710.0,740.0,7659000.0,5.0,5523644000.0,428.0,740.0,137700.0,730.0,19700.0,159600.0,482000.0
