No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
549,20240826,MDKI,185.0,0.0,186.0,184.0,185.0,721300.0,0.0,133502500.0,78.0,186.0,100000.0,185.0,48800.0,49500.0,40700.0
549,20240827,MDKI,185.0,0.0,186.0,184.0,186.0,173600.0,1.0,32161100.0,53.0,186.0,120300.0,185.0,4500.0,0.0,0.0
549,20240828,MDKI,186.0,0.0,186.0,184.0,185.0,723700.0,-1.0,133376800.0,77.0,185.0,122700.0,184.0,319000.0,0.0,0.0
549,20240829,MDKI,185.0,0.0,185.0,184.0,185.0,331800.0,0.0,61098300.0,70.0,185.0,258100.0,184.0,102100.0,12800.0,0.0
549,20240830,MDKI,185.0,0.0,185.0,184.0,185.0,111100.0,0.0,20488500.0,43.0,185.0,193300.0,184.0,532600.0,30000.0,0.0
549,20240902,MDKI,185.0,0.0,185.0,184.0,185.0,308000.0,0.0,56918400.0,45.0,185.0,156200.0,184.0,800700.0,40000.0,0.0
549,20240903,MDKI,185.0,0.0,185.0,183.0,185.0,920900.0,0.0,169450300.0,100.0,185.0,142300.0,184.0,42600.0,750000.0,11800.0
549,20240904,MDKI,185.0,0.0,185.0,184.0,185.0,313800.0,0.0,57818600.0,60.0,185.0,410600.0,184.0,36400.0,150000.0,0.0
549,20240905,MDKI,185.0,0.0,185.0,183.0,185.0,273500.0,0.0,50503700.0,48.0,185.0,234000.0,184.0,6300.0,0.0,0.0
549,20240906,MDKI,185.0,0.0,185.0,182.0,185.0,380200.0,0.0,69654600.0,128.0,185.0,309200.0,184.0,2500.0,0.0,0.0
549,20240909,MDKI,185.0,0.0,185.0,184.0,185.0,28400.0,0.0,5238900.0,47.0,185.0,300400.0,184.0,23000.0,0.0,0.0
549,20240910,MDKI,185.0,0.0,185.0,184.0,185.0,622700.0,0.0,115185800.0,43.0,185.0,315800.0,184.0,465400.0,0.0,0.0
549,20240911,MDKI,185.0,0.0,185.0,184.0,184.0,246900.0,-1.0,45512600.0,43.0,185.0,3100.0,184.0,248500.0,0.0,0.0
549,20240912,MDKI,184.0,0.0,185.0,184.0,185.0,270400.0,1.0,49918900.0,38.0,185.0,334400.0,184.0,95700.0,0.0,0.0
549,20240913,MDKI,185.0,0.0,185.0,184.0,185.0,127500.0,0.0,23543000.0,33.0,185.0,232200.0,184.0,181500.0,0.0,0.0
549,20240917,MDKI,185.0,0.0,187.0,184.0,184.0,209800.0,-1.0,38775500.0,82.0,185.0,260500.0,184.0,157700.0,0.0,0.0
549,20240918,MDKI,184.0,0.0,186.0,184.0,185.0,62100.0,1.0,11463800.0,38.0,186.0,439700.0,185.0,200.0,0.0,0.0
549,20240919,MDKI,185.0,0.0,186.0,184.0,185.0,253700.0,0.0,46930200.0,65.0,186.0,335500.0,185.0,13500.0,0.0,0.0
549,20240920,MDKI,185.0,0.0,186.0,184.0,186.0,131100.0,1.0,24276500.0,29.0,186.0,320300.0,185.0,13800.0,0.0,0.0
549,20240923,MDKI,186.0,0.0,186.0,185.0,185.0,93100.0,-1.0,17296500.0,37.0,186.0,257400.0,185.0,59900.0,0.0,0.0
549,20240924,MDKI,185.0,0.0,186.0,185.0,185.0,195900.0,0.0,36272500.0,38.0,186.0,250900.0,185.0,11400.0,0.0,0.0
549,20240925,MDKI,185.0,0.0,186.0,184.0,184.0,178000.0,-1.0,32824400.0,85.0,185.0,55600.0,184.0,34000.0,0.0,0.0
549,20240926,MDKI,184.0,0.0,187.0,184.0,185.0,245700.0,1.0,45271900.0,53.0,185.0,63400.0,184.0,37300.0,0.0,17900.0
549,20240927,MDKI,185.0,0.0,186.0,182.0,185.0,327600.0,0.0,60168700.0,109.0,185.0,310100.0,183.0,148000.0,9900.0,0.0
549,20240930,MDKI,185.0,0.0,185.0,183.0,185.0,333000.0,0.0,61214000.0,72.0,185.0,277900.0,183.0,111700.0,0.0,0.0
549,20241001,MDKI,185.0,0.0,185.0,184.0,185.0,78800.0,0.0,14514500.0,59.0,185.0,175800.0,184.0,51600.0,0.0,0.0
549,20241002,MDKI,185.0,0.0,186.0,183.0,184.0,503700.0,-1.0,92569300.0,131.0,184.0,37100.0,183.0,10400.0,0.0,0.0
549,20241003,MDKI,184.0,0.0,185.0,183.0,184.0,108600.0,0.0,20045700.0,57.0,185.0,26600.0,183.0,21100.0,0.0,0.0
549,20241004,MDKI,184.0,0.0,186.0,184.0,184.0,71300.0,0.0,13161400.0,49.0,185.0,7000.0,184.0,100.0,0.0,0.0
549,20241007,MDKI,184.0,0.0,185.0,183.0,184.0,553100.0,0.0,101567100.0,91.0,185.0,114500.0,183.0,35300.0,900.0,0.0
549,20241008,MDKI,184.0,0.0,185.0,183.0,184.0,124600.0,0.0,23030700.0,23.0,185.0,22500.0,184.0,17500.0,6100.0,0.0
549,20241009,MDKI,184.0,0.0,185.0,184.0,185.0,20300.0,1.0,3738100.0,45.0,185.0,59300.0,184.0,17000.0,0.0,0.0
549,20241010,MDKI,185.0,0.0,186.0,184.0,185.0,140100.0,0.0,25905500.0,42.0,185.0,4700.0,184.0,39200.0,0.0,0.0
549,20241011,MDKI,185.0,0.0,186.0,184.0,185.0,173300.0,0.0,32057900.0,37.0,185.0,700.0,184.0,16400.0,6400.0,0.0
549,20241014,MDKI,185.0,0.0,186.0,183.0,184.0,349800.0,-1.0,64591200.0,78.0,186.0,316700.0,184.0,77100.0,21000.0,6100.0
549,20241015,MDKI,184.0,0.0,186.0,184.0,185.0,126200.0,1.0,23341000.0,36.0,185.0,23300.0,184.0,143000.0,0.0,0.0
549,20241016,MDKI,185.0,0.0,186.0,184.0,185.0,125100.0,0.0,23152400.0,32.0,185.0,50200.0,184.0,65000.0,0.0,0.0
549,20241017,MDKI,185.0,0.0,186.0,184.0,185.0,267200.0,0.0,49207200.0,49.0,185.0,311800.0,184.0,48500.0,0.0,0.0
549,20241018,MDKI,185.0,0.0,185.0,183.0,185.0,345200.0,0.0,63568600.0,51.0,185.0,179700.0,184.0,30100.0,0.0,0.0
549,20241021,MDKI,185.0,0.0,185.0,184.0,185.0,45100.0,0.0,8339300.0,20.0,185.0,192700.0,184.0,155300.0,0.0,0.0
549,20241022,MDKI,185.0,0.0,186.0,185.0,186.0,209100.0,1.0,38687700.0,35.0,186.0,372200.0,185.0,116000.0,0.0,0.0
549,20241023,MDKI,186.0,0.0,186.0,185.0,185.0,266700.0,-1.0,49354600.0,58.0,186.0,288200.0,185.0,36300.0,0.0,0.0
549,20241024,MDKI,185.0,0.0,186.0,183.0,184.0,469200.0,-1.0,86170500.0,116.0,184.0,319800.0,183.0,124900.0,0.0,0.0
549,20241025,MDKI,184.0,0.0,185.0,183.0,184.0,485700.0,0.0,89208500.0,72.0,185.0,162500.0,184.0,1300.0,0.0,0.0
549,20241028,MDKI,184.0,0.0,185.0,183.0,184.0,360700.0,0.0,66462300.0,51.0,185.0,118500.0,184.0,61000.0,0.0,0.0
549,20241029,MDKI,184.0,0.0,185.0,182.0,184.0,201400.0,0.0,36961400.0,58.0,185.0,161700.0,184.0,1900.0,0.0,0.0
549,20241030,MDKI,184.0,0.0,186.0,182.0,183.0,1102700.0,-1.0,202520000.0,119.0,184.0,39600.0,183.0,6600.0,10700.0,0.0
549,20241031,MDKI,183.0,0.0,184.0,182.0,183.0,368400.0,0.0,67320500.0,90.0,183.0,244300.0,182.0,203200.0,0.0,0.0
549,20241101,MDKI,183.0,0.0,184.0,180.0,181.0,1826100.0,-2.0,330456400.0,278.0,181.0,266900.0,180.0,161800.0,74800.0,0.0
549,20241104,MDKI,181.0,0.0,182.0,178.0,179.0,918300.0,-2.0,164637100.0,240.0,180.0,80400.0,179.0,1800.0,92200.0,0.0
549,20241105,MDKI,179.0,0.0,181.0,176.0,179.0,660500.0,0.0,118163300.0,168.0,179.0,11100.0,178.0,12500.0,77700.0,0.0
549,20241106,MDKI,179.0,0.0,181.0,179.0,180.0,200900.0,1.0,36107000.0,60.0,180.0,55300.0,179.0,100.0,0.0,0.0
549,20241107,MDKI,180.0,0.0,180.0,177.0,179.0,454600.0,-1.0,81159400.0,93.0,179.0,63900.0,178.0,200.0,0.0,28600.0
549,20241108,MDKI,179.0,0.0,181.0,179.0,181.0,370700.0,2.0,66930400.0,32.0,181.0,131400.0,180.0,4500.0,0.0,0.0
550,20241111,MDKI,181.0,0.0,181.0,177.0,179.0,220000.0,-2.0,39040600.0,105.0,179.0,78400.0,177.0,19500.0,0.0,9500.0
551,20241112,MDKI,179.0,0.0,180.0,178.0,180.0,31600.0,1.0,5644700.0,31.0,180.0,54300.0,179.0,10400.0,0.0,0.0
552,20241113,MDKI,180.0,0.0,180.0,177.0,178.0,178600.0,-2.0,31789400.0,74.0,179.0,46000.0,178.0,5200.0,8800.0,0.0
552,20241114,MDKI,178.0,0.0,180.0,177.0,179.0,68000.0,1.0,12159900.0,30.0,179.0,4700.0,178.0,60900.0,15000.0,0.0
552,20241115,MDKI,179.0,0.0,180.0,178.0,180.0,121400.0,1.0,21780000.0,36.0,181.0,26400.0,180.0,14300.0,14300.0,0.0
552,20241118,MDKI,180.0,0.0,180.0,176.0,177.0,256400.0,-3.0,45466500.0,69.0,177.0,19900.0,176.0,97300.0,0.0,0.0
552,20241119,MDKI,177.0,0.0,180.0,176.0,178.0,268800.0,1.0,48091000.0,47.0,179.0,8000.0,178.0,33400.0,0.0,0.0
552,20241120,MDKI,178.0,0.0,180.0,178.0,180.0,16800.0,2.0,3002400.0,18.0,179.0,1500.0,178.0,1800.0,0.0,0.0
552,20241121,MDKI,180.0,0.0,180.0,177.0,177.0,79400.0,-3.0,14119300.0,58.0,179.0,8500.0,178.0,400.0,0.0,0.0
552,20241122,MDKI,177.0,0.0,180.0,175.0,179.0,913800.0,2.0,160393900.0,97.0,179.0,22800.0,178.0,1500.0,0.0,0.0
552,20241125,MDKI,179.0,0.0,180.0,177.0,178.0,88400.0,-1.0,15771400.0,50.0,179.0,40400.0,178.0,4000.0,0.0,0.0
552,20241126,MDKI,178.0,0.0,179.0,176.0,177.0,202100.0,-1.0,35820000.0,59.0,178.0,500.0,177.0,16800.0,0.0,0.0
552,20241128,MDKI,177.0,0.0,178.0,175.0,175.0,513800.0,-2.0,90419300.0,123.0,176.0,3400.0,175.0,50200.0,0.0,0.0
552,20241129,MDKI,175.0,0.0,179.0,174.0,175.0,394300.0,0.0,69488100.0,101.0,175.0,5100.0,174.0,20000.0,0.0,0.0
552,20241202,MDKI,175.0,0.0,178.0,174.0,175.0,127200.0,0.0,22354100.0,52.0,175.0,15600.0,174.0,73100.0,0.0,0.0
552,20241203,MDKI,175.0,0.0,179.0,174.0,174.0,278600.0,-1.0,48638300.0,87.0,175.0,51400.0,174.0,2100.0,0.0,0.0
552,20241204,MDKI,174.0,0.0,178.0,172.0,175.0,115200.0,1.0,20070400.0,84.0,175.0,30800.0,174.0,300.0,0.0,0.0
553,20241205,MDKI,175.0,0.0,177.0,173.0,175.0,22300.0,0.0,3904600.0,43.0,175.0,3700.0,174.0,34000.0,0.0,0.0
