No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
540,20241014,MBAP,3370.0,0.0,3400.0,3340.0,3370.0,222500.0,0.0,748515000.0,160.0,3360.0,2700.0,3340.0,2900.0,146500.0,4100.0
540,20241015,MBAP,3370.0,0.0,3400.0,3310.0,3370.0,53500.0,0.0,180293000.0,120.0,3370.0,1800.0,3360.0,200.0,400.0,0.0
540,20241016,MBAP,3370.0,0.0,3400.0,3370.0,3390.0,43800.0,20.0,148356000.0,64.0,3390.0,300.0,3380.0,6800.0,100.0,0.0
540,20241017,MBAP,3390.0,0.0,3470.0,3370.0,3470.0,269200.0,80.0,921914000.0,229.0,3470.0,1200.0,3420.0,4700.0,15600.0,20900.0
540,20241018,MBAP,3470.0,0.0,3500.0,3430.0,3450.0,152600.0,-20.0,527785000.0,209.0,3470.0,1100.0,3450.0,1400.0,700.0,0.0
540,20241021,MBAP,3450.0,0.0,3450.0,3400.0,3420.0,161200.0,-30.0,551450000.0,151.0,3420.0,5900.0,3410.0,14100.0,300.0,21000.0
540,20241022,MBAP,3420.0,0.0,3430.0,3400.0,3410.0,87500.0,-10.0,298734000.0,112.0,3420.0,1400.0,3410.0,7100.0,100.0,0.0
540,20241023,MBAP,3410.0,0.0,3410.0,3380.0,3390.0,74000.0,-20.0,251485000.0,114.0,3400.0,1200.0,3390.0,8200.0,400.0,0.0
540,20241024,MBAP,3390.0,0.0,3390.0,3370.0,3380.0,64700.0,-10.0,218796000.0,116.0,3390.0,112800.0,3380.0,3000.0,100.0,0.0
540,20241025,MBAP,3380.0,0.0,3380.0,3300.0,3340.0,101300.0,-40.0,337434000.0,241.0,3350.0,113000.0,3340.0,5400.0,6700.0,0.0
540,20241028,MBAP,3340.0,0.0,3370.0,3330.0,3340.0,56600.0,0.0,189283000.0,111.0,3350.0,11100.0,3330.0,600.0,2900.0,0.0
540,20241029,MBAP,3340.0,0.0,3340.0,3310.0,3320.0,144100.0,-20.0,479958000.0,170.0,3320.0,3400.0,3310.0,6700.0,400.0,0.0
540,20241030,MBAP,3320.0,0.0,3340.0,3300.0,3320.0,70800.0,0.0,234647000.0,125.0,3340.0,4000.0,3320.0,6500.0,7800.0,3700.0
540,20241031,MBAP,3320.0,0.0,3400.0,3300.0,3310.0,86500.0,-10.0,288353000.0,133.0,3380.0,1600.0,3320.0,2000.0,2900.0,15300.0
540,20241101,MBAP,3310.0,0.0,3320.0,3300.0,3300.0,75600.0,-10.0,250189000.0,110.0,3320.0,1000.0,3300.0,1900.0,200.0,0.0
540,20241104,MBAP,3300.0,0.0,3400.0,3140.0,3240.0,232200.0,-60.0,748367000.0,302.0,3300.0,2000.0,3240.0,2300.0,7400.0,89300.0
540,20241105,MBAP,3240.0,0.0,3310.0,3180.0,3190.0,56800.0,-50.0,181311000.0,135.0,3200.0,3000.0,3190.0,11400.0,200.0,0.0
540,20241106,MBAP,3190.0,0.0,3200.0,3150.0,3150.0,39900.0,-40.0,126779000.0,124.0,3170.0,10400.0,3150.0,1900.0,0.0,0.0
540,20241107,MBAP,3150.0,0.0,3150.0,3040.0,3050.0,130800.0,-100.0,402447000.0,274.0,3110.0,4600.0,3050.0,49900.0,14100.0,0.0
540,20241108,MBAP,3050.0,0.0,3080.0,3050.0,3070.0,39600.0,20.0,121269000.0,83.0,3080.0,10700.0,3070.0,500.0,2100.0,0.0
541,20241111,MBAP,3070.0,0.0,3070.0,2950.0,3000.0,99300.0,-70.0,298090000.0,234.0,3050.0,1500.0,3000.0,100.0,13100.0,0.0
542,20241112,MBAP,3000.0,0.0,3050.0,2980.0,3020.0,46000.0,20.0,138424000.0,104.0,3100.0,700.0,3020.0,1700.0,0.0,23800.0
543,20241113,MBAP,3020.0,0.0,3070.0,3020.0,3070.0,38800.0,50.0,118146000.0,79.0,3080.0,600.0,3070.0,200.0,100.0,4900.0
543,20241114,MBAP,3070.0,0.0,3110.0,3050.0,3090.0,31400.0,20.0,96594000.0,84.0,3090.0,9200.0,3080.0,400.0,200.0,0.0
543,20241115,MBAP,3090.0,0.0,3110.0,3060.0,3060.0,23500.0,-30.0,72680000.0,66.0,3100.0,1800.0,3060.0,8600.0,0.0,0.0
543,20241118,MBAP,3060.0,0.0,3110.0,3000.0,3000.0,53200.0,-60.0,160288000.0,131.0,3050.0,1100.0,3000.0,3800.0,100.0,0.0
543,20241119,MBAP,3000.0,0.0,3060.0,2960.0,2980.0,67800.0,-20.0,203677000.0,163.0,3000.0,100.0,2980.0,1200.0,8800.0,0.0
543,20241120,MBAP,2980.0,0.0,3010.0,2980.0,3000.0,13300.0,20.0,39874000.0,49.0,3010.0,900.0,3000.0,3100.0,100.0,1400.0
543,20241121,MBAP,3000.0,0.0,3010.0,2970.0,2990.0,27500.0,-10.0,82180000.0,87.0,2990.0,20600.0,2980.0,11700.0,0.0,0.0
543,20241122,MBAP,2990.0,0.0,3000.0,2970.0,3000.0,45900.0,10.0,136949000.0,93.0,3000.0,13400.0,2970.0,4400.0,500.0,0.0
543,20241125,MBAP,3000.0,0.0,3000.0,2980.0,3000.0,31800.0,0.0,95253000.0,76.0,3000.0,2000.0,2990.0,3500.0,100.0,0.0
