No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
883,20240314,UNVR,2720.0,2720.0,2720.0,2660.0,2690.0,23624800.0,-30.0,63265368000.0,5802.0,2690.0,534500.0,2680.0,4700.0,17858400.0,14661000.0
883,20240315,UNVR,2690.0,2660.0,2690.0,2620.0,2640.0,31980100.0,-50.0,84616432000.0,4458.0,2650.0,21000.0,2640.0,49500.0,26148600.0,19826400.0
883,20240318,UNVR,2640.0,2640.0,2800.0,2640.0,2770.0,31870900.0,130.0,87805668000.0,9192.0,2780.0,334100.0,2770.0,38300.0,7219900.0,20776600.0
883,20240319,UNVR,2770.0,2780.0,2790.0,2740.0,2740.0,7212400.0,-30.0,19913438000.0,2819.0,2760.0,1800.0,2740.0,211000.0,3057000.0,3170100.0
883,20240320,UNVR,2740.0,2760.0,2820.0,2740.0,2760.0,20534200.0,20.0,57013567000.0,4723.0,2770.0,84800.0,2760.0,100.0,8817000.0,10511700.0
883,20240321,UNVR,2760.0,2760.0,2780.0,2720.0,2720.0,10191700.0,-40.0,27918129000.0,2929.0,2730.0,100.0,2720.0,483600.0,2047800.0,5982300.0
883,20240322,UNVR,2720.0,2720.0,2750.0,2670.0,2720.0,16019800.0,0.0,43236894000.0,4802.0,2730.0,290400.0,2710.0,4000.0,11549900.0,8278200.0
883,20240325,UNVR,2720.0,2720.0,2760.0,2690.0,2760.0,9638300.0,40.0,26356079000.0,2720.0,2760.0,736900.0,2750.0,96600.0,4728100.0,5884600.0
883,20240326,UNVR,2760.0,2760.0,2770.0,2730.0,2770.0,12137600.0,10.0,33401018000.0,3637.0,2770.0,156900.0,2750.0,200.0,6140500.0,7405100.0
883,20240327,UNVR,2770.0,2730.0,2770.0,2720.0,2730.0,8171400.0,-40.0,22388608000.0,3215.0,2740.0,26900.0,2730.0,11600.0,5666900.0,2928800.0
883,20240328,UNVR,2730.0,2730.0,2740.0,2650.0,2700.0,22405000.0,-30.0,60115016000.0,4898.0,2700.0,741300.0,2690.0,500.0,16077200.0,9453000.0
