No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
361,20240705,HILL,2830.0,0.0,2850.0,2650.0,2740.0,3586000.0,-90.0,9901526000.0,1156.0,2740.0,237500.0,2680.0,300.0,880400.0,105700.0
363,20240708,HILL,2740.0,0.0,2750.0,2560.0,2650.0,2185900.0,-90.0,5813424000.0,783.0,2650.0,18300.0,2640.0,7100.0,259700.0,89200.0
364,20240709,HILL,2650.0,0.0,2770.0,2640.0,2720.0,1422400.0,70.0,3844222000.0,819.0,2720.0,1400.0,2710.0,20700.0,38800.0,342100.0
364,20240710,HILL,2720.0,0.0,2720.0,2620.0,2700.0,340200.0,-20.0,907518000.0,354.0,2710.0,2900.0,2700.0,600.0,54700.0,4500.0
364,20240711,HILL,2700.0,0.0,2700.0,2660.0,2700.0,64100.0,0.0,172424000.0,86.0,2700.0,1600.0,2680.0,5700.0,0.0,0.0
364,20240712,HILL,2700.0,0.0,2700.0,2660.0,2690.0,85100.0,-10.0,228412000.0,69.0,2690.0,3400.0,2680.0,500.0,0.0,19300.0
364,20240715,HILL,2690.0,0.0,2740.0,2670.0,2700.0,2798400.0,10.0,7639398000.0,109.0,2700.0,5400.0,2670.0,2000.0,35400.0,12100.0
364,20240716,HILL,2700.0,0.0,2720.0,2670.0,2710.0,66800.0,10.0,179478000.0,95.0,2710.0,17400.0,2670.0,1800.0,7200.0,10000.0
364,20240717,HILL,2710.0,0.0,2710.0,2640.0,2710.0,129500.0,0.0,344993000.0,126.0,2710.0,64800.0,2650.0,2900.0,15600.0,17800.0
364,20240718,HILL,2710.0,0.0,2730.0,2680.0,2700.0,1017500.0,-10.0,2751538000.0,439.0,2700.0,3500.0,2690.0,4900.0,70100.0,171200.0
364,20240719,HILL,2700.0,0.0,2710.0,2680.0,2710.0,808100.0,10.0,2182021000.0,139.0,2710.0,13700.0,2680.0,14400.0,18200.0,48000.0
364,20240722,HILL,2710.0,0.0,2720.0,2680.0,2720.0,849300.0,10.0,2301161000.0,751.0,2720.0,48600.0,2700.0,6600.0,46500.0,37600.0
364,20240723,HILL,2720.0,0.0,2770.0,2670.0,2680.0,1233800.0,-40.0,3357292000.0,416.0,2680.0,14200.0,2670.0,27100.0,37500.0,231200.0
364,20240724,HILL,2680.0,0.0,2700.0,2620.0,2640.0,1342700.0,-40.0,3575156000.0,265.0,2640.0,32900.0,2620.0,75600.0,97200.0,0.0
