No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
188,20240202,CASH,124.0,0.0,128.0,117.0,128.0,326600.0,4.0,41131800.0,53.0,128.0,2000.0,122.0,10000.0,29800.0,0.0
188,20240205,CASH,128.0,0.0,129.0,116.0,129.0,755000.0,1.0,92531200.0,94.0,130.0,13200.0,126.0,200.0,20300.0,0.0
188,20240206,CASH,129.0,0.0,135.0,123.0,130.0,547800.0,1.0,71954300.0,66.0,133.0,200.0,130.0,193300.0,0.0,0.0
189,20240207,CASH,130.0,0.0,132.0,121.0,132.0,302000.0,2.0,38565900.0,46.0,133.0,61000.0,132.0,80200.0,26200.0,50100.0
189,20240212,CASH,132.0,0.0,135.0,119.0,135.0,1102500.0,3.0,146454400.0,85.0,136.0,14500.0,135.0,106300.0,0.0,0.0
189,20240213,CASH,135.0,0.0,140.0,130.0,136.0,34600.0,1.0,4675700.0,17.0,136.0,23100.0,130.0,13100.0,23900.0,0.0
190,20240215,CASH,136.0,0.0,140.0,130.0,138.0,1238800.0,2.0,170909100.0,209.0,138.0,31700.0,134.0,1000.0,0.0,0.0
190,20240216,CASH,138.0,0.0,135.0,128.0,135.0,1362300.0,-3.0,182363500.0,114.0,135.0,148600.0,129.0,100.0,59900.0,116300.0
190,20240219,CASH,135.0,0.0,134.0,125.0,125.0,465800.0,-10.0,60151200.0,86.0,125.0,3700.0,124.0,2000.0,54200.0,0.0
190,20240220,CASH,125.0,0.0,128.0,120.0,126.0,4703500.0,1.0,592865700.0,50.0,128.0,28600.0,126.0,25600.0,0.0,0.0
190,20240221,CASH,126.0,0.0,127.0,117.0,119.0,1055500.0,-7.0,128101700.0,69.0,119.0,15300.0,118.0,12100.0,0.0,0.0
190,20240222,CASH,119.0,0.0,119.0,116.0,118.0,190000.0,-1.0,22513100.0,28.0,119.0,44700.0,118.0,450300.0,0.0,15000.0
190,20240223,CASH,118.0,0.0,121.0,117.0,118.0,482400.0,0.0,57238400.0,45.0,118.0,300.0,117.0,6800.0,17200.0,9200.0
190,20240226,CASH,118.0,0.0,120.0,107.0,107.0,6930800.0,-11.0,743727600.0,297.0,107.0,50000.0,0.0,0.0,25300.0,328600.0
190,20240227,CASH,107.0,0.0,108.0,103.0,104.0,233200.0,-3.0,24425400.0,81.0,104.0,17500.0,103.0,27500.0,48800.0,0.0
190,20240228,CASH,104.0,0.0,104.0,100.0,101.0,356700.0,-3.0,36287400.0,57.0,101.0,191700.0,100.0,26000.0,18500.0,0.0
190,20240229,CASH,101.0,0.0,108.0,100.0,100.0,168200.0,-1.0,17051100.0,52.0,101.0,3000.0,100.0,19300.0,35200.0,0.0
190,20240301,CASH,100.0,0.0,102.0,90.0,100.0,1797500.0,0.0,175407100.0,123.0,100.0,138200.0,99.0,600.0,150400.0,0.0
190,20240304,CASH,100.0,0.0,102.0,96.0,98.0,190200.0,-2.0,18566900.0,45.0,98.0,2800.0,97.0,17200.0,100.0,0.0
190,20240305,CASH,98.0,0.0,100.0,93.0,100.0,1294600.0,2.0,128701300.0,112.0,100.0,199900.0,95.0,5500.0,12400.0,0.0
190,20240306,CASH,100.0,0.0,100.0,98.0,98.0,225500.0,-2.0,22287900.0,38.0,99.0,10800.0,98.0,600.0,28700.0,0.0
190,20240307,CASH,98.0,0.0,101.0,95.0,97.0,113200.0,-1.0,11046200.0,62.0,97.0,5900.0,96.0,200.0,18400.0,0.0
190,20240308,CASH,97.0,0.0,100.0,95.0,98.0,29400.0,1.0,2915900.0,16.0,98.0,30000.0,97.0,8000.0,0.0,0.0
190,20240313,CASH,98.0,0.0,101.0,95.0,101.0,240600.0,3.0,23790800.0,58.0,101.0,6000.0,95.0,20000.0,0.0,98900.0
