No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
511,20230526,MEGA,4960.0,0.0,4950.0,4900.0,4950.0,4800.0,-10.0,23635000.0,28.0,4950.0,1700.0,4900.0,14200.0,300.0,0.0
511,20230529,MEGA,4950.0,0.0,4970.0,4900.0,4930.0,18800.0,-20.0,92399000.0,35.0,4930.0,2500.0,4900.0,19900.0,0.0,0.0
511,20230530,MEGA,4930.0,0.0,4920.0,4900.0,4920.0,7000.0,-10.0,34365000.0,25.0,4920.0,1500.0,4900.0,5600.0,0.0,0.0
511,20230531,MEGA,4920.0,0.0,4910.0,4860.0,4910.0,15100.0,-10.0,73734000.0,56.0,4910.0,1500.0,4860.0,1900.0,0.0,1100.0
511,20230605,MEGA,4910.0,0.0,4920.0,4860.0,4920.0,6600.0,10.0,32290000.0,37.0,4920.0,800.0,4900.0,500.0,0.0,0.0
511,20230606,MEGA,4920.0,0.0,4920.0,4860.0,4900.0,5200.0,-20.0,25357000.0,20.0,4900.0,2000.0,4860.0,3000.0,0.0,0.0
511,20230607,MEGA,4900.0,0.0,4900.0,4850.0,4900.0,6500.0,0.0,31637000.0,28.0,4900.0,2400.0,4850.0,6100.0,0.0,0.0
511,20230608,MEGA,4900.0,0.0,4900.0,4850.0,4900.0,9400.0,0.0,45831000.0,37.0,4900.0,13300.0,4860.0,200.0,0.0,0.0
511,20230609,MEGA,4900.0,0.0,4900.0,4860.0,4900.0,3900.0,0.0,19073000.0,19.0,4900.0,6300.0,4880.0,6700.0,0.0,0.0
513,20230612,MEGA,4900.0,0.0,4900.0,4850.0,4900.0,13900.0,0.0,67920000.0,45.0,4900.0,9600.0,4880.0,500.0,0.0,0.0
513,20230613,MEGA,4900.0,0.0,4900.0,4870.0,4890.0,6100.0,-10.0,29765000.0,23.0,4890.0,500.0,4870.0,100.0,0.0,0.0
513,20230614,MEGA,4890.0,0.0,4900.0,4850.0,4900.0,11700.0,10.0,56803000.0,33.0,4900.0,900.0,4850.0,1100.0,0.0,0.0
513,20230615,MEGA,4900.0,0.0,4900.0,4850.0,4900.0,7000.0,0.0,34088000.0,30.0,4900.0,400.0,4850.0,1200.0,0.0,0.0
513,20230616,MEGA,4900.0,0.0,4930.0,4840.0,4930.0,13200.0,30.0,64178000.0,40.0,4930.0,1100.0,4900.0,1000.0,0.0,5400.0
513,20230619,MEGA,4930.0,0.0,4920.0,4860.0,4900.0,3700.0,-30.0,18107000.0,23.0,4900.0,1400.0,4860.0,900.0,100.0,100.0
513,20230620,MEGA,4900.0,0.0,4900.0,4860.0,4900.0,5500.0,0.0,26823000.0,24.0,4900.0,800.0,4870.0,2800.0,0.0,0.0
513,20230621,MEGA,4900.0,0.0,4900.0,4870.0,4890.0,6600.0,-10.0,32285000.0,21.0,4890.0,100.0,4880.0,200.0,0.0,0.0
513,20230622,MEGA,4890.0,0.0,4910.0,4850.0,4900.0,6500.0,10.0,31694000.0,23.0,4900.0,3400.0,4890.0,19900.0,0.0,0.0
513,20230623,MEGA,4900.0,0.0,4920.0,4860.0,4910.0,18200.0,10.0,89154000.0,27.0,4910.0,3300.0,4870.0,100.0,0.0,0.0
513,20230626,MEGA,4910.0,0.0,4910.0,4850.0,4900.0,3500.0,-10.0,17087000.0,23.0,4900.0,1400.0,4860.0,400.0,0.0,0.0
513,20230627,MEGA,4900.0,0.0,5400.0,4890.0,5400.0,178700.0,500.0,918709000.0,238.0,5400.0,17800.0,4970.0,1500.0,4000.0,100.0
513,20230703,MEGA,5400.0,0.0,5500.0,4910.0,5000.0,46500.0,-400.0,238504000.0,121.0,5150.0,500.0,5000.0,4200.0,2800.0,1200.0
513,20230704,MEGA,5000.0,0.0,5175.0,5000.0,5000.0,16400.0,0.0,82782500.0,62.0,5100.0,900.0,5000.0,1300.0,1800.0,2500.0
513,20230705,MEGA,5000.0,0.0,5100.0,4960.0,5025.0,10300.0,25.0,51689500.0,23.0,5050.0,100.0,4990.0,200.0,0.0,3600.0
513,20230706,MEGA,5025.0,0.0,5025.0,5000.0,5025.0,8600.0,0.0,43067500.0,21.0,5050.0,300.0,4990.0,1300.0,0.0,0.0
514,20230707,MEGA,5025.0,0.0,5075.0,5000.0,5075.0,9300.0,50.0,46715000.0,21.0,5075.0,2100.0,5000.0,100.0,1600.0,2400.0
516,20230710,MEGA,5075.0,0.0,5000.0,4980.0,4990.0,13900.0,-85.0,69422000.0,46.0,5050.0,100.0,5025.0,500.0,400.0,2100.0
516,20230711,MEGA,4990.0,0.0,5050.0,4960.0,5025.0,2700.0,35.0,13504000.0,20.0,5025.0,4200.0,5000.0,500.0,0.0,200.0
516,20230712,MEGA,5025.0,0.0,5050.0,4990.0,5050.0,14900.0,25.0,74753000.0,46.0,5050.0,2400.0,5025.0,600.0,3000.0,1100.0
516,20230713,MEGA,5050.0,0.0,5050.0,4950.0,5025.0,11600.0,-25.0,57692000.0,27.0,5025.0,400.0,5000.0,500.0,0.0,600.0
516,20230714,MEGA,5025.0,0.0,5050.0,4970.0,5050.0,16100.0,25.0,80723500.0,31.0,5050.0,2100.0,5025.0,500.0,0.0,4400.0
516,20230717,MEGA,5050.0,0.0,5050.0,5000.0,5050.0,71000.0,0.0,357765000.0,41.0,5075.0,200.0,5050.0,29200.0,33500.0,2600.0
516,20230718,MEGA,5050.0,0.0,5050.0,5000.0,5000.0,40200.0,-50.0,202495000.0,15.0,5050.0,4200.0,5000.0,1100.0,0.0,0.0
516,20230720,MEGA,5000.0,0.0,5050.0,4990.0,5000.0,15400.0,0.0,77066500.0,25.0,5000.0,200.0,4990.0,3500.0,600.0,1000.0
516,20230721,MEGA,5000.0,0.0,5050.0,4950.0,5050.0,2400.0,50.0,12006000.0,13.0,5050.0,6100.0,5000.0,100.0,0.0,0.0
517,20230724,MEGA,5050.0,0.0,5050.0,4990.0,5025.0,25600.0,-25.0,128125000.0,28.0,5025.0,100.0,5000.0,2400.0,400.0,0.0
518,20230725,MEGA,5025.0,0.0,5025.0,4990.0,5000.0,5900.0,-25.0,29513000.0,20.0,5025.0,4700.0,5000.0,2500.0,0.0,0.0
518,20230726,MEGA,5000.0,0.0,5050.0,4990.0,5025.0,9200.0,25.0,45982000.0,14.0,5025.0,4100.0,5000.0,100.0,0.0,100.0
518,20230727,MEGA,5025.0,0.0,5025.0,5000.0,5025.0,6600.0,0.0,33145000.0,16.0,5025.0,4700.0,5000.0,7200.0,0.0,0.0
518,20230728,MEGA,5025.0,0.0,5200.0,5000.0,5175.0,38900.0,150.0,198395000.0,81.0,5175.0,200.0,5025.0,100.0,2400.0,0.0
518,20230731,MEGA,5175.0,0.0,5350.0,5025.0,5350.0,270100.0,175.0,1441987500.0,88.0,5350.0,3800.0,5050.0,3600.0,3000.0,0.0
518,20230801,MEGA,5350.0,0.0,5375.0,5050.0,5125.0,34200.0,-225.0,181925000.0,70.0,5250.0,1000.0,5175.0,100.0,5900.0,1100.0
519,20230802,MEGA,5125.0,0.0,5350.0,5125.0,5200.0,21700.0,75.0,112525000.0,56.0,5350.0,23000.0,5200.0,300.0,2000.0,7500.0
519,20230803,MEGA,5200.0,0.0,5400.0,5150.0,5400.0,46400.0,200.0,246852500.0,67.0,5400.0,54800.0,5200.0,500.0,3400.0,8500.0
519,20230804,MEGA,5400.0,0.0,5400.0,5200.0,5275.0,10300.0,-125.0,54302500.0,28.0,5275.0,2300.0,5225.0,5000.0,4400.0,0.0
521,20230807,MEGA,5275.0,0.0,5275.0,5000.0,5250.0,20700.0,-25.0,107440000.0,46.0,5275.0,1300.0,5250.0,2400.0,2200.0,0.0
524,20230808,MEGA,5250.0,0.0,5250.0,5075.0,5225.0,5600.0,-25.0,28922500.0,14.0,5200.0,1100.0,5150.0,4300.0,0.0,300.0
526,20230809,MEGA,5225.0,0.0,5300.0,5125.0,5150.0,2800.0,-75.0,14435000.0,13.0,5175.0,1800.0,5150.0,300.0,0.0,1400.0
526,20230810,MEGA,5150.0,0.0,5175.0,5100.0,5100.0,8600.0,-50.0,43925000.0,22.0,5175.0,200.0,5075.0,1700.0,0.0,4500.0
526,20230811,MEGA,5100.0,0.0,5100.0,5050.0,5075.0,5000.0,-25.0,25382500.0,14.0,5175.0,500.0,5075.0,3300.0,100.0,0.0
526,20230814,MEGA,5075.0,0.0,5200.0,5075.0,5150.0,7000.0,75.0,35567500.0,22.0,5150.0,200.0,5100.0,2300.0,500.0,0.0
526,20230815,MEGA,5150.0,0.0,5150.0,5150.0,5150.0,700.0,0.0,3605000.0,4.0,5150.0,500.0,5075.0,1600.0,300.0,0.0
526,20230816,MEGA,5150.0,0.0,5175.0,5050.0,5175.0,5400.0,25.0,27512500.0,21.0,5150.0,600.0,5075.0,100.0,1000.0,300.0
526,20230818,MEGA,5175.0,0.0,5175.0,5175.0,5175.0,1000.0,0.0,5175000.0,4.0,5150.0,600.0,5075.0,400.0,500.0,0.0
526,20230821,MEGA,5175.0,0.0,5175.0,5075.0,5150.0,1800.0,-25.0,9212500.0,10.0,5150.0,1000.0,5075.0,3700.0,600.0,0.0
526,20230822,MEGA,5150.0,0.0,5150.0,5125.0,5150.0,900.0,0.0,4630000.0,5.0,5150.0,2500.0,5100.0,100.0,600.0,0.0
526,20230823,MEGA,5150.0,0.0,5150.0,5075.0,5075.0,5100.0,-75.0,26100000.0,7.0,5175.0,700.0,5075.0,400.0,0.0,0.0
526,20230824,MEGA,5075.0,0.0,5125.0,5050.0,5050.0,3800.0,-25.0,19267500.0,20.0,5125.0,500.0,5050.0,200.0,0.0,0.0
526,20230825,MEGA,5050.0,0.0,5150.0,5050.0,5150.0,10800.0,100.0,55012500.0,25.0,5150.0,6700.0,5050.0,2900.0,600.0,2000.0
526,20230828,MEGA,5150.0,0.0,5175.0,5000.0,5100.0,20100.0,-50.0,101482500.0,35.0,5100.0,700.0,5025.0,3600.0,400.0,0.0
526,20230829,MEGA,5100.0,0.0,5100.0,5050.0,5100.0,1900.0,0.0,9665000.0,17.0,5100.0,1000.0,5050.0,300.0,0.0,200.0
526,20230830,MEGA,5100.0,0.0,5150.0,5100.0,5125.0,6700.0,25.0,34375000.0,21.0,5150.0,3500.0,5125.0,200.0,0.0,0.0
526,20230831,MEGA,5125.0,0.0,5400.0,5100.0,5400.0,119800.0,275.0,643335000.0,111.0,5400.0,100.0,5175.0,100.0,4500.0,0.0
526,20230901,MEGA,5400.0,0.0,5400.0,5175.0,5250.0,2200.0,-150.0,11642500.0,16.0,5250.0,2600.0,5200.0,300.0,300.0,300.0
526,20230904,MEGA,5250.0,0.0,5250.0,5100.0,5125.0,7900.0,-125.0,40735000.0,41.0,5200.0,1400.0,5125.0,1200.0,1600.0,300.0
526,20230905,MEGA,5125.0,0.0,5150.0,5125.0,5125.0,1600.0,0.0,8220000.0,13.0,5175.0,2200.0,5100.0,600.0,0.0,0.0
526,20230906,MEGA,5125.0,0.0,5250.0,5125.0,5125.0,5400.0,0.0,27912500.0,14.0,5225.0,800.0,5125.0,1300.0,0.0,300.0
527,20230907,MEGA,5125.0,0.0,5275.0,5150.0,5150.0,13100.0,25.0,67770000.0,11.0,5175.0,500.0,5125.0,300.0,0.0,0.0
527,20230908,MEGA,5150.0,0.0,5150.0,5075.0,5075.0,8400.0,-75.0,42762500.0,24.0,5125.0,100.0,5100.0,1000.0,400.0,2800.0
528,20230911,MEGA,5075.0,0.0,5225.0,5075.0,5225.0,200.0,150.0,1030000.0,2.0,5225.0,300.0,5100.0,900.0,0.0,0.0
528,20230912,MEGA,5225.0,0.0,5250.0,5225.0,5225.0,1200.0,0.0,6277500.0,9.0,5225.0,2200.0,5125.0,100.0,100.0,0.0
528,20230913,MEGA,5225.0,0.0,5225.0,5000.0,5000.0,104200.0,-225.0,523852500.0,96.0,5000.0,9900.0,4990.0,500.0,100300.0,2400.0
528,20230914,MEGA,5000.0,0.0,5100.0,5000.0,5000.0,11700.0,0.0,58662500.0,50.0,5100.0,600.0,5000.0,9700.0,9900.0,0.0
528,20230915,MEGA,5000.0,0.0,5100.0,5025.0,5100.0,4700.0,100.0,23722500.0,31.0,5100.0,8800.0,5025.0,2500.0,0.0,200.0
