No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
713,20250728,PSAT,1880.0,1870.0,1870.0,1795.0,1805.0,6207800.0,-75.0,11314495500.0,5228.0,1805.0,83600.0,1800.0,41600.0,233800.0,154800.0
713,20250729,PSAT,1805.0,1800.0,1835.0,1715.0,1745.0,6357500.0,-60.0,11125664500.0,4866.0,1750.0,37800.0,1745.0,100.0,424800.0,689000.0
713,20250730,PSAT,1745.0,1750.0,1760.0,1670.0,1675.0,4897100.0,-70.0,8298377500.0,4047.0,1675.0,48700.0,1670.0,56700.0,242500.0,94900.0
713,20250731,PSAT,1675.0,1675.0,1675.0,1545.0,1625.0,6643500.0,-50.0,10608120500.0,4428.0,1625.0,32700.0,1620.0,3300.0,273400.0,445400.0
713,20250801,PSAT,1625.0,1630.0,1680.0,1570.0,1615.0,5629800.0,-10.0,9081368500.0,3035.0,1615.0,13500.0,1610.0,9900.0,622100.0,1110800.0
713,20250804,PSAT,1615.0,1625.0,1755.0,1580.0,1645.0,8107900.0,30.0,13665090000.0,5362.0,1650.0,3700.0,1645.0,60900.0,1370200.0,1176500.0
713,20250805,PSAT,1645.0,1655.0,1675.0,1575.0,1585.0,3381700.0,-60.0,5426154500.0,2303.0,1590.0,3900.0,1585.0,10000.0,1026300.0,615300.0
713,20250806,PSAT,1585.0,1605.0,1615.0,1580.0,1595.0,1556200.0,10.0,2479621000.0,1606.0,1595.0,24600.0,1590.0,1700.0,276000.0,276700.0
713,20250807,PSAT,1595.0,1600.0,1605.0,1555.0,1560.0,2162300.0,-35.0,3394345000.0,1941.0,1560.0,102100.0,1555.0,57700.0,369600.0,278000.0
713,20250808,PSAT,1560.0,1560.0,1560.0,1450.0,1480.0,4774500.0,-80.0,7053092000.0,2566.0,1485.0,2500.0,1480.0,144800.0,730100.0,1289300.0
713,20250811,PSAT,1480.0,1485.0,1515.0,1420.0,1470.0,2102500.0,-10.0,3075081500.0,2088.0,1475.0,1200.0,1465.0,5300.0,365100.0,483200.0
713,20250812,PSAT,1470.0,1470.0,1560.0,1455.0,1550.0,2426500.0,80.0,3647386000.0,1896.0,1555.0,18000.0,1550.0,21100.0,320600.0,498900.0
713,20250813,PSAT,1550.0,1585.0,1620.0,1510.0,1600.0,4449300.0,50.0,6978579000.0,2211.0,1600.0,99600.0,1595.0,5100.0,966600.0,525700.0
713,20250814,PSAT,1600.0,1620.0,1620.0,1575.0,1580.0,1738300.0,-20.0,2766705500.0,1245.0,1580.0,3200.0,1575.0,79100.0,421400.0,199800.0
713,20250815,PSAT,1580.0,1580.0,1580.0,1550.0,1560.0,953500.0,-20.0,1487419000.0,659.0,1560.0,6200.0,1555.0,106700.0,141100.0,204600.0
713,20250819,PSAT,1560.0,1560.0,1640.0,1500.0,1580.0,2847700.0,20.0,4537904500.0,1715.0,1585.0,800.0,1580.0,16300.0,377200.0,874900.0
713,20250820,PSAT,1580.0,1610.0,1610.0,1550.0,1550.0,1225100.0,-30.0,1917791500.0,1056.0,1555.0,2100.0,1550.0,59700.0,499100.0,92300.0
713,20250821,PSAT,1550.0,1555.0,1560.0,1485.0,1505.0,2414700.0,-45.0,3668974500.0,1412.0,1510.0,50000.0,1505.0,90800.0,280700.0,542700.0
713,20250822,PSAT,1505.0,1500.0,1550.0,1500.0,1520.0,839200.0,15.0,1277802500.0,678.0,1525.0,100.0,1520.0,29000.0,150700.0,220000.0
713,20250825,PSAT,1520.0,1530.0,1660.0,1525.0,1640.0,7862000.0,120.0,12627127000.0,2940.0,1645.0,215500.0,1640.0,2311200.0,777900.0,2169000.0
713,20250826,PSAT,1640.0,1655.0,1660.0,1550.0,1560.0,3887000.0,-80.0,6259763500.0,2397.0,1560.0,7900.0,1555.0,9200.0,1332400.0,368100.0
713,20250827,PSAT,1560.0,1565.0,1570.0,1500.0,1545.0,1790500.0,-15.0,2747858500.0,1186.0,1550.0,300.0,1540.0,500.0,375900.0,416400.0
713,20250828,PSAT,1545.0,1580.0,1635.0,1555.0,1560.0,1980700.0,15.0,3154580000.0,1210.0,1565.0,1300.0,1560.0,11100.0,217000.0,386800.0
