No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
835,20230317,WIKA,515.0,0.0,535.0,515.0,525.0,13776300.0,10.0,7261542500.0,1430.0,530.0,401900.0,525.0,707300.0,1600500.0,3983100.0
835,20230320,WIKA,525.0,0.0,535.0,505.0,505.0,10718000.0,-20.0,5482566500.0,2225.0,510.0,39300.0,505.0,500600.0,100100.0,2433600.0
835,20230321,WIKA,505.0,0.0,530.0,500.0,520.0,10080400.0,15.0,5201894500.0,1906.0,525.0,1500.0,520.0,889200.0,191700.0,3375600.0
835,20230324,WIKA,520.0,0.0,530.0,510.0,515.0,13255100.0,-5.0,6859368000.0,2632.0,515.0,253100.0,510.0,1766900.0,17100.0,5058000.0
835,20230327,WIKA,515.0,0.0,525.0,510.0,515.0,9169400.0,0.0,4724014500.0,1598.0,520.0,278700.0,515.0,90800.0,1011400.0,1735900.0
835,20230328,WIKA,515.0,0.0,535.0,515.0,525.0,11620200.0,10.0,6089527500.0,1278.0,530.0,468900.0,525.0,331700.0,3420500.0,4901400.0
835,20230329,WIKA,525.0,0.0,545.0,515.0,515.0,19055500.0,-10.0,9953684000.0,1826.0,520.0,30000.0,515.0,2513600.0,320900.0,2091900.0
836,20230330,WIKA,515.0,0.0,525.0,515.0,515.0,14438900.0,0.0,7496094000.0,1095.0,520.0,237100.0,515.0,3032500.0,130300.0,3005700.0
836,20230331,WIKA,515.0,0.0,525.0,510.0,515.0,8572500.0,0.0,4423247500.0,1046.0,515.0,21500.0,510.0,2158600.0,1494000.0,669200.0
836,20230403,WIKA,515.0,0.0,525.0,515.0,515.0,3982500.0,0.0,2061187000.0,952.0,520.0,493700.0,515.0,1158100.0,314700.0,816100.0
836,20230404,WIKA,515.0,0.0,525.0,505.0,510.0,10865000.0,-5.0,5569486500.0,1370.0,510.0,154300.0,505.0,1597200.0,4500800.0,651700.0
837,20230405,WIKA,510.0,0.0,515.0,486.0,488.0,22509300.0,-22.0,11225036600.0,3226.0,488.0,809100.0,486.0,301800.0,8331000.0,1058600.0
836,20230406,WIKA,488.0,0.0,494.0,478.0,488.0,14225500.0,0.0,6946325400.0,2114.0,490.0,159600.0,488.0,234200.0,966300.0,4386500.0
837,20230410,WIKA,488.0,0.0,490.0,468.0,472.0,19939200.0,-16.0,9453445000.0,3089.0,474.0,242700.0,470.0,323300.0,7743400.0,949600.0
837,20230411,WIKA,472.0,0.0,486.0,472.0,478.0,17416700.0,6.0,8341219800.0,1868.0,480.0,2100.0,478.0,599400.0,4514800.0,7564600.0
838,20230412,WIKA,478.0,0.0,515.0,478.0,510.0,23170000.0,32.0,11626810400.0,2846.0,515.0,822400.0,510.0,290300.0,368900.0,10789200.0
838,20230413,WIKA,510.0,0.0,525.0,510.0,515.0,13444300.0,5.0,6948336500.0,2022.0,520.0,814500.0,515.0,248000.0,2674300.0,4293500.0
838,20230414,WIKA,515.0,0.0,520.0,505.0,510.0,10413300.0,-5.0,5327139500.0,1059.0,515.0,500200.0,510.0,480400.0,313500.0,5327100.0
838,20230417,WIKA,510.0,0.0,550.0,510.0,530.0,19814500.0,20.0,10663385000.0,2487.0,535.0,377400.0,530.0,1295500.0,1116100.0,7959200.0
841,20230418,WIKA,530.0,0.0,555.0,530.0,545.0,18778900.0,15.0,10278178500.0,1668.0,550.0,607300.0,545.0,1073200.0,3627800.0,5095800.0
841,20230426,WIKA,545.0,0.0,570.0,535.0,560.0,14798500.0,15.0,8234445500.0,2110.0,560.0,164000.0,555.0,397400.0,3612500.0,3373200.0
841,20230427,WIKA,560.0,0.0,610.0,555.0,600.0,31910400.0,40.0,18905081500.0,3446.0,605.0,676300.0,600.0,4404900.0,2429900.0,10914800.0
841,20230428,WIKA,600.0,0.0,610.0,585.0,605.0,14862800.0,5.0,8882850000.0,2163.0,610.0,1829700.0,605.0,1916800.0,3945600.0,3578000.0
841,20230502,WIKA,605.0,0.0,610.0,575.0,585.0,17906200.0,-20.0,10478408000.0,1971.0,590.0,135400.0,585.0,21500.0,872600.0,6222100.0
841,20230503,WIKA,585.0,0.0,580.0,545.0,545.0,18111000.0,-40.0,9998731500.0,2571.0,545.0,106300.0,0.0,0.0,3944400.0,2579800.0
841,20230504,WIKA,545.0,0.0,565.0,530.0,565.0,8500800.0,20.0,4715080000.0,1286.0,565.0,228000.0,560.0,78800.0,1027400.0,1469100.0
841,20230505,WIKA,565.0,0.0,570.0,530.0,535.0,14990800.0,-30.0,8097149500.0,1945.0,535.0,476300.0,530.0,2442000.0,5060800.0,2698000.0
845,20230508,WIKA,535.0,0.0,545.0,510.0,520.0,9292200.0,-15.0,4838992500.0,1991.0,520.0,194000.0,515.0,215400.0,1898100.0,697100.0
846,20230509,WIKA,520.0,0.0,525.0,490.0,525.0,22997900.0,5.0,11782066500.0,2261.0,530.0,431800.0,525.0,300.0,877000.0,6940200.0
846,20230510,WIKA,525.0,0.0,530.0,500.0,500.0,12657300.0,-25.0,6430865500.0,2490.0,505.0,44800.0,500.0,1537000.0,2533800.0,1167900.0
846,20230511,WIKA,500.0,0.0,505.0,472.0,472.0,36015900.0,-28.0,17382303200.0,6005.0,474.0,5000.0,472.0,1267400.0,10343100.0,3004600.0
847,20230512,WIKA,472.0,0.0,480.0,456.0,462.0,26983100.0,-10.0,12538739600.0,4181.0,462.0,342800.0,460.0,653200.0,7934600.0,1124700.0
847,20230515,WIKA,462.0,0.0,480.0,450.0,456.0,23846200.0,-6.0,10839012400.0,3264.0,456.0,5700.0,454.0,15200.0,4949200.0,3362100.0
847,20230516,WIKA,456.0,0.0,460.0,442.0,442.0,17077700.0,-14.0,7641178000.0,3487.0,444.0,4500.0,442.0,2489000.0,5664200.0,838100.0
847,20230517,WIKA,442.0,0.0,448.0,414.0,424.0,32438200.0,-18.0,13802529200.0,3920.0,424.0,70300.0,422.0,15000.0,3021800.0,5002800.0
847,20230519,WIKA,424.0,0.0,420.0,396.0,396.0,35427500.0,-28.0,14203475200.0,3950.0,396.0,4835900.0,0.0,0.0,1768700.0,3546100.0
847,20230522,WIKA,396.0,0.0,410.0,380.0,402.0,25132000.0,6.0,10015467400.0,2367.0,402.0,586400.0,400.0,247500.0,2400900.0,8145100.0
847,20230523,WIKA,402.0,0.0,414.0,398.0,406.0,15058200.0,4.0,6140476000.0,1814.0,406.0,155800.0,404.0,364300.0,3695500.0,1782800.0
847,20230524,WIKA,406.0,0.0,408.0,396.0,398.0,12978700.0,-8.0,5188090000.0,1835.0,400.0,114200.0,398.0,527700.0,4709400.0,846900.0
847,20230525,WIKA,398.0,0.0,406.0,392.0,394.0,13493600.0,-4.0,5350673200.0,2005.0,394.0,100000.0,392.0,1506200.0,6065900.0,1253600.0
847,20230526,WIKA,394.0,0.0,400.0,390.0,390.0,12611300.0,-4.0,4966429200.0,1895.0,392.0,30900.0,390.0,1735200.0,4154100.0,703700.0
847,20230529,WIKA,390.0,0.0,396.0,380.0,380.0,14529100.0,-10.0,5589714000.0,2043.0,380.0,500.0,378.0,1142700.0,1118000.0,1836200.0
847,20230530,WIKA,380.0,0.0,398.0,380.0,392.0,14130100.0,12.0,5499484000.0,1756.0,394.0,513800.0,392.0,63100.0,340400.0,5262300.0
847,20230531,WIKA,392.0,0.0,404.0,366.0,366.0,32583300.0,-26.0,12332878400.0,3977.0,368.0,52200.0,366.0,704700.0,10584900.0,2423800.0
847,20230605,WIKA,366.0,0.0,396.0,358.0,394.0,31801100.0,28.0,12250010800.0,2972.0,394.0,654500.0,392.0,30000.0,2761600.0,24912800.0
847,20230606,WIKA,394.0,0.0,484.0,400.0,460.0,159302800.0,66.0,72325906800.0,16486.0,462.0,830300.0,460.0,1441400.0,22719500.0,25660500.0
847,20230607,WIKA,460.0,0.0,490.0,446.0,480.0,82734500.0,20.0,38658830000.0,8940.0,480.0,1200.0,478.0,136700.0,11775200.0,11555900.0
847,20230608,WIKA,480.0,0.0,515.0,472.0,500.0,85351700.0,20.0,42386957000.0,7494.0,505.0,272300.0,500.0,1375000.0,18080800.0,17963000.0
847,20230609,WIKA,500.0,0.0,515.0,492.0,496.0,29579200.0,-4.0,14820398900.0,3282.0,496.0,1047500.0,494.0,571100.0,8523700.0,7254500.0
849,20230612,WIKA,496.0,0.0,515.0,478.0,500.0,35730900.0,4.0,17654203000.0,4007.0,500.0,909600.0,498.0,179200.0,2078500.0,10770400.0
849,20230613,WIKA,500.0,0.0,540.0,496.0,525.0,50695500.0,25.0,26591190500.0,4883.0,525.0,60800.0,520.0,214200.0,4077900.0,7014100.0
849,20230614,WIKA,525.0,0.0,535.0,520.0,530.0,11802800.0,5.0,6224788000.0,1758.0,530.0,676000.0,525.0,1102700.0,2414500.0,664900.0
849,20230615,WIKA,530.0,0.0,530.0,510.0,515.0,8915000.0,-15.0,4609141500.0,1398.0,515.0,15700.0,510.0,1218600.0,464200.0,1572700.0
849,20230616,WIKA,515.0,0.0,520.0,500.0,505.0,13364100.0,-10.0,6780152500.0,1388.0,510.0,5000.0,505.0,270400.0,305200.0,6354300.0
850,20230619,WIKA,505.0,0.0,555.0,500.0,550.0,34375300.0,45.0,18509861000.0,4101.0,550.0,569900.0,545.0,195400.0,2197600.0,7480300.0
850,20230620,WIKA,550.0,0.0,570.0,525.0,525.0,23429900.0,-25.0,12697275500.0,2940.0,530.0,71400.0,525.0,1223800.0,5730800.0,3533900.0
850,20230621,WIKA,525.0,0.0,545.0,525.0,530.0,11970900.0,5.0,6408830000.0,2033.0,535.0,655900.0,530.0,255100.0,2928700.0,3443200.0
851,20230622,WIKA,530.0,0.0,545.0,520.0,535.0,7802900.0,5.0,4155476500.0,1384.0,535.0,506600.0,530.0,30900.0,3025700.0,3011100.0
851,20230623,WIKA,535.0,0.0,540.0,525.0,525.0,7764900.0,-10.0,4118780000.0,1245.0,525.0,348600.0,520.0,1773400.0,2451100.0,2714300.0
851,20230626,WIKA,525.0,0.0,530.0,505.0,505.0,7627600.0,-20.0,3889143500.0,1619.0,510.0,404600.0,505.0,684200.0,1656900.0,42400.0
851,20230627,WIKA,505.0,0.0,515.0,498.0,505.0,10377400.0,0.0,5234182600.0,1441.0,510.0,284300.0,505.0,1193100.0,1089000.0,1356800.0
