No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
646,20240531,PBID,462.0,0.0,466.0,430.0,444.0,2130800.0,-18.0,946643400.0,775.0,444.0,182100.0,442.0,13600.0,210000.0,28000.0
646,20240603,PBID,444.0,0.0,448.0,412.0,422.0,2803400.0,-22.0,1181306800.0,855.0,424.0,100.0,420.0,8300.0,33300.0,52000.0
646,20240604,PBID,422.0,0.0,428.0,414.0,418.0,740500.0,-4.0,310073200.0,409.0,418.0,1100.0,416.0,68200.0,0.0,0.0
646,20240605,PBID,418.0,0.0,420.0,408.0,414.0,678700.0,-4.0,281477000.0,446.0,414.0,500.0,412.0,61400.0,35200.0,98400.0
646,20240606,PBID,414.0,0.0,428.0,414.0,428.0,1086000.0,14.0,459069200.0,469.0,428.0,1800.0,426.0,2400.0,35400.0,221100.0
646,20240607,PBID,428.0,0.0,454.0,428.0,448.0,1858500.0,20.0,826622000.0,852.0,450.0,38300.0,448.0,32200.0,152200.0,211000.0
647,20240610,PBID,448.0,0.0,460.0,446.0,454.0,1857000.0,6.0,842953800.0,622.0,454.0,194900.0,450.0,8000.0,125400.0,145500.0
647,20240611,PBID,454.0,0.0,458.0,450.0,450.0,748600.0,-4.0,338906400.0,296.0,452.0,19400.0,450.0,11100.0,14400.0,0.0
647,20240612,PBID,450.0,0.0,458.0,442.0,442.0,836900.0,-8.0,377077200.0,305.0,446.0,2000.0,442.0,7700.0,18800.0,0.0
647,20240613,PBID,442.0,0.0,450.0,442.0,444.0,454100.0,2.0,201629200.0,220.0,444.0,36600.0,442.0,12800.0,7700.0,0.0
647,20240614,PBID,444.0,0.0,450.0,436.0,438.0,904300.0,-6.0,397092600.0,282.0,440.0,275900.0,438.0,11400.0,0.0,0.0
647,20240619,PBID,438.0,0.0,438.0,418.0,422.0,661300.0,-16.0,280988600.0,417.0,422.0,1800.0,420.0,41000.0,0.0,10100.0
647,20240620,PBID,422.0,0.0,434.0,420.0,432.0,885700.0,10.0,379752800.0,280.0,434.0,181600.0,430.0,12200.0,1500.0,333600.0
647,20240621,PBID,432.0,0.0,448.0,432.0,442.0,1879400.0,10.0,823705600.0,371.0,442.0,94700.0,438.0,500.0,38600.0,931200.0
647,20240624,PBID,442.0,0.0,446.0,432.0,442.0,1489800.0,0.0,657152800.0,484.0,444.0,18600.0,442.0,12700.0,539200.0,220200.0
647,20240625,PBID,442.0,0.0,444.0,436.0,438.0,1202900.0,-4.0,527852000.0,500.0,438.0,27400.0,436.0,64700.0,587500.0,183300.0
647,20240626,PBID,438.0,0.0,440.0,434.0,436.0,757300.0,-2.0,330695800.0,325.0,440.0,35300.0,436.0,141000.0,200700.0,111300.0
647,20240627,PBID,436.0,0.0,442.0,436.0,440.0,814000.0,4.0,357314800.0,192.0,440.0,38100.0,438.0,400.0,0.0,0.0
647,20240628,PBID,440.0,0.0,448.0,436.0,438.0,759600.0,-2.0,334962600.0,220.0,440.0,123500.0,438.0,75000.0,4600.0,0.0
647,20240701,PBID,438.0,0.0,448.0,430.0,438.0,993000.0,0.0,431225400.0,323.0,438.0,10400.0,436.0,500.0,28100.0,0.0
