No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
859,20230510,YELO,52.0,0.0,53.0,51.0,52.0,3312700.0,0.0,172425600.0,198.0,53.0,2941300.0,52.0,150400.0,0.0,0.0
859,20230511,YELO,52.0,0.0,53.0,51.0,51.0,2100300.0,-1.0,109417500.0,116.0,52.0,280900.0,51.0,10034700.0,0.0,0.0
860,20230512,YELO,51.0,0.0,55.0,51.0,53.0,32111400.0,2.0,1725201500.0,8895.0,54.0,1460200.0,53.0,2572300.0,0.0,0.0
860,20230515,YELO,53.0,0.0,55.0,52.0,53.0,9843000.0,0.0,525853900.0,571.0,54.0,1150100.0,53.0,25000.0,0.0,0.0
860,20230516,YELO,53.0,0.0,54.0,53.0,53.0,2630100.0,0.0,139953200.0,271.0,54.0,1903900.0,53.0,1212300.0,0.0,0.0
860,20230517,YELO,53.0,0.0,54.0,52.0,52.0,6734600.0,-1.0,352787700.0,234.0,53.0,2053100.0,52.0,1051400.0,0.0,0.0
860,20230519,YELO,52.0,0.0,53.0,51.0,52.0,4955000.0,0.0,257751700.0,191.0,52.0,191900.0,51.0,9518600.0,0.0,0.0
860,20230522,YELO,52.0,0.0,53.0,51.0,53.0,2219000.0,1.0,115898000.0,124.0,53.0,3534100.0,52.0,516800.0,0.0,0.0
860,20230523,YELO,53.0,0.0,53.0,51.0,52.0,81325400.0,-1.0,4228830800.0,437.0,53.0,3629100.0,52.0,454000.0,0.0,0.0
860,20230524,YELO,52.0,0.0,56.0,51.0,53.0,138369400.0,1.0,7378564200.0,25226.0,54.0,3147100.0,53.0,218200.0,0.0,0.0
860,20230525,YELO,53.0,0.0,54.0,53.0,53.0,4961800.0,0.0,264803200.0,356.0,54.0,2071300.0,53.0,1620100.0,0.0,0.0
860,20230526,YELO,53.0,0.0,54.0,53.0,53.0,3141500.0,0.0,166784600.0,265.0,53.0,49900.0,52.0,7913600.0,0.0,0.0
860,20230529,YELO,53.0,0.0,55.0,52.0,52.0,12658400.0,-1.0,670854600.0,6464.0,53.0,408400.0,52.0,7856100.0,617200.0,0.0
860,20230530,YELO,52.0,0.0,54.0,52.0,53.0,28468300.0,1.0,1510133500.0,907.0,53.0,465500.0,52.0,6059800.0,0.0,150000.0
860,20230531,YELO,53.0,0.0,54.0,52.0,53.0,5565900.0,0.0,292345100.0,181.0,53.0,1874900.0,52.0,7093000.0,0.0,0.0
860,20230605,YELO,53.0,0.0,53.0,51.0,52.0,8091800.0,-1.0,419318600.0,280.0,52.0,1952600.0,51.0,10623500.0,0.0,100000.0
860,20230606,YELO,52.0,0.0,52.0,50.0,51.0,24577600.0,-1.0,1246916400.0,564.0,51.0,202400.0,50.0,16699600.0,0.0,150000.0
860,20230607,YELO,51.0,0.0,52.0,50.0,52.0,9019200.0,1.0,459766200.0,306.0,52.0,3459900.0,51.0,56700.0,0.0,50000.0
860,20230608,YELO,52.0,0.0,52.0,50.0,51.0,4747000.0,-1.0,241182200.0,401.0,51.0,923300.0,50.0,17780500.0,523600.0,14900.0
860,20230609,YELO,51.0,0.0,51.0,50.0,50.0,8194100.0,-1.0,411030900.0,153.0,51.0,3324400.0,50.0,15410600.0,0.0,19900.0
862,20230612,YELO,50.0,0.0,51.0,50.0,50.0,7989300.0,0.0,399732900.0,267.0,51.0,3799400.0,50.0,13968900.0,0.0,50000.0
862,20230613,YELO,50.0,0.0,52.0,50.0,51.0,9866500.0,1.0,503773600.0,289.0,52.0,1799900.0,51.0,2102200.0,0.0,0.0
862,20230614,YELO,51.0,0.0,52.0,50.0,50.0,4751300.0,-1.0,240713300.0,222.0,51.0,1395400.0,50.0,24277600.0,0.0,0.0
862,20230615,YELO,50.0,0.0,51.0,50.0,50.0,2717000.0,0.0,136649500.0,119.0,51.0,1821600.0,50.0,21346000.0,40200.0,0.0
862,20230616,YELO,50.0,0.0,51.0,50.0,51.0,5465400.0,1.0,273810000.0,180.0,51.0,4044100.0,50.0,15082600.0,0.0,0.0
863,20230619,YELO,51.0,0.0,51.0,50.0,50.0,6782800.0,-1.0,339992400.0,209.0,51.0,4784100.0,50.0,9247200.0,200000.0,0.0
863,20230620,YELO,50.0,0.0,51.0,50.0,50.0,13574300.0,0.0,679258600.0,297.0,51.0,5527800.0,50.0,14000.0,217800.0,0.0
863,20230621,YELO,50.0,0.0,51.0,50.0,50.0,9331700.0,0.0,466808700.0,219.0,51.0,5871500.0,50.0,5196700.0,14900.0,0.0
864,20230622,YELO,50.0,0.0,51.0,50.0,51.0,8158300.0,1.0,407971800.0,159.0,51.0,3591600.0,50.0,1594200.0,0.0,0.0
864,20230623,YELO,51.0,0.0,52.0,50.0,50.0,5609500.0,-1.0,285260200.0,206.0,51.0,334300.0,50.0,6206900.0,0.0,0.0
864,20230626,YELO,50.0,0.0,51.0,50.0,50.0,7995400.0,0.0,403394100.0,255.0,51.0,1258300.0,50.0,202000.0,0.0,0.0
864,20230627,YELO,50.0,0.0,51.0,50.0,50.0,2316200.0,0.0,116142100.0,68.0,51.0,4861800.0,50.0,3816800.0,0.0,0.0
864,20230703,YELO,50.0,0.0,51.0,50.0,50.0,6364500.0,0.0,318557100.0,235.0,51.0,6090600.0,50.0,3446900.0,0.0,0.0
864,20230704,YELO,50.0,0.0,52.0,50.0,50.0,20389600.0,0.0,1033084500.0,333.0,51.0,819900.0,50.0,4429100.0,0.0,0.0
864,20230705,YELO,50.0,0.0,52.0,50.0,51.0,6879000.0,1.0,348739000.0,172.0,52.0,5235900.0,50.0,8114600.0,0.0,0.0
864,20230706,YELO,51.0,0.0,52.0,50.0,51.0,6567300.0,0.0,335101800.0,180.0,51.0,384500.0,50.0,18741300.0,0.0,0.0
865,20230707,YELO,51.0,0.0,52.0,51.0,51.0,2570900.0,0.0,131535300.0,119.0,52.0,12613000.0,51.0,937400.0,4700.0,0.0
869,20230710,YELO,51.0,0.0,52.0,50.0,50.0,3918200.0,-1.0,197818100.0,148.0,51.0,438100.0,50.0,11833200.0,0.0,0.0
869,20230711,YELO,50.0,0.0,51.0,50.0,51.0,1982500.0,1.0,100919500.0,107.0,51.0,1857800.0,50.0,18116500.0,0.0,0.0
869,20230712,YELO,51.0,0.0,51.0,50.0,50.0,1741000.0,-1.0,87730800.0,89.0,51.0,4532800.0,50.0,14904600.0,0.0,0.0
869,20230713,YELO,50.0,0.0,51.0,50.0,50.0,2894000.0,0.0,145355400.0,91.0,51.0,8616700.0,50.0,11892700.0,0.0,0.0
869,20230714,YELO,50.0,0.0,51.0,50.0,51.0,1988200.0,1.0,99842500.0,75.0,51.0,9107000.0,50.0,9192000.0,0.0,0.0
869,20230717,YELO,51.0,0.0,51.0,50.0,51.0,3214800.0,0.0,161067300.0,88.0,51.0,8722900.0,50.0,10038800.0,0.0,0.0
869,20230718,YELO,51.0,0.0,51.0,50.0,50.0,12061300.0,-1.0,604528900.0,251.0,51.0,9565500.0,50.0,493400.0,0.0,0.0
869,20230720,YELO,50.0,0.0,51.0,50.0,51.0,6111100.0,1.0,305641300.0,308.0,51.0,14397700.0,50.0,21500.0,2600.0,0.0
869,20230721,YELO,51.0,0.0,51.0,50.0,50.0,3420700.0,-1.0,171126100.0,170.0,51.0,9754300.0,50.0,709100.0,0.0,0.0
870,20230724,YELO,50.0,0.0,51.0,50.0,50.0,1887500.0,0.0,94422100.0,139.0,51.0,8749500.0,50.0,2449100.0,0.0,0.0
871,20230725,YELO,50.0,0.0,51.0,50.0,50.0,3928900.0,0.0,196812300.0,228.0,50.0,2112200.0,0.0,0.0,0.0,0.0
871,20230726,YELO,50.0,0.0,51.0,50.0,50.0,5793600.0,0.0,289697900.0,183.0,50.0,586400.0,0.0,0.0,0.0,0.0
871,20230727,YELO,50.0,0.0,51.0,50.0,50.0,1663100.0,0.0,83276100.0,112.0,50.0,454000.0,0.0,0.0,0.0,0.0
871,20230728,YELO,50.0,0.0,50.0,50.0,50.0,1186800.0,0.0,59340000.0,41.0,50.0,1295500.0,0.0,0.0,0.0,0.0
872,20230731,YELO,50.0,0.0,50.0,50.0,50.0,1190700.0,0.0,59535000.0,61.0,50.0,3100800.0,0.0,0.0,0.0,0.0
872,20230801,YELO,50.0,0.0,58.0,50.0,54.0,335126400.0,4.0,18055136300.0,14157.0,55.0,3328400.0,54.0,2561700.0,0.0,17600.0
873,20230802,YELO,54.0,0.0,56.0,51.0,54.0,33263400.0,0.0,1791621600.0,1206.0,54.0,852500.0,53.0,70400.0,0.0,0.0
873,20230803,YELO,54.0,0.0,54.0,51.0,51.0,21318100.0,-3.0,1102546200.0,490.0,52.0,678600.0,51.0,532300.0,0.0,10200.0
873,20230804,YELO,51.0,0.0,52.0,50.0,51.0,5447500.0,0.0,278488600.0,245.0,51.0,302200.0,50.0,14191500.0,10200.0,0.0
875,20230807,YELO,51.0,0.0,52.0,50.0,51.0,3118700.0,0.0,157997400.0,168.0,51.0,815800.0,50.0,20382900.0,0.0,0.0
879,20230808,YELO,51.0,0.0,51.0,50.0,51.0,2927800.0,0.0,147117400.0,82.0,51.0,2554200.0,50.0,16870700.0,0.0,0.0
882,20230809,YELO,51.0,0.0,51.0,50.0,50.0,8155400.0,-1.0,408051600.0,184.0,51.0,4126400.0,50.0,3749400.0,100000.0,0.0
883,20230810,YELO,50.0,0.0,51.0,50.0,50.0,6929100.0,0.0,346577000.0,214.0,50.0,5260300.0,0.0,0.0,0.0,0.0
883,20230811,YELO,50.0,0.0,54.0,50.0,50.0,178082500.0,0.0,9301511800.0,10814.0,51.0,205100.0,50.0,23225700.0,8100.0,23800.0
883,20230814,YELO,50.0,0.0,52.0,50.0,51.0,4974200.0,1.0,251192900.0,235.0,51.0,1599900.0,50.0,16460500.0,10400.0,4500.0
883,20230815,YELO,51.0,0.0,51.0,50.0,50.0,2951800.0,-1.0,147884700.0,141.0,51.0,1252700.0,50.0,12142100.0,0.0,0.0
883,20230816,YELO,50.0,0.0,51.0,50.0,51.0,1772000.0,1.0,89154900.0,73.0,51.0,2818400.0,50.0,10518900.0,0.0,0.0
883,20230818,YELO,51.0,0.0,51.0,50.0,50.0,1520000.0,-1.0,76122600.0,85.0,51.0,3158700.0,50.0,5634000.0,9500.0,0.0
883,20230821,YELO,50.0,0.0,51.0,50.0,50.0,5428400.0,0.0,271435200.0,210.0,50.0,3500.0,0.0,0.0,16600.0,0.0
883,20230822,YELO,50.0,0.0,51.0,50.0,51.0,3894800.0,1.0,194844000.0,167.0,51.0,2511500.0,50.0,20100.0,0.0,2000.0
883,20230823,YELO,51.0,0.0,51.0,50.0,50.0,2829500.0,-1.0,141484600.0,204.0,51.0,3096500.0,50.0,636800.0,0.0,0.0
883,20230824,YELO,50.0,0.0,51.0,50.0,50.0,1714900.0,0.0,85745100.0,96.0,51.0,3631900.0,50.0,1025600.0,0.0,0.0
883,20230825,YELO,50.0,0.0,51.0,50.0,50.0,1101400.0,0.0,55071400.0,88.0,51.0,2974300.0,50.0,10300.0,0.0,0.0
884,20230828,YELO,50.0,0.0,51.0,50.0,50.0,1693700.0,0.0,84695600.0,119.0,51.0,2739100.0,50.0,33000.0,0.0,0.0
884,20230829,YELO,50.0,0.0,51.0,50.0,50.0,2190700.0,0.0,109539200.0,114.0,50.0,622800.0,0.0,0.0,0.0,0.0
884,20230830,YELO,50.0,0.0,50.0,50.0,50.0,2319000.0,0.0,115950000.0,166.0,50.0,580100.0,0.0,0.0,0.0,0.0
884,20230831,YELO,50.0,0.0,50.0,50.0,50.0,529500.0,0.0,26475000.0,394.0,50.0,594500.0,0.0,0.0,0.0,0.0
884,20230901,YELO,50.0,0.0,50.0,50.0,50.0,447000.0,0.0,22350000.0,59.0,50.0,560600.0,0.0,0.0,0.0,0.0
884,20230904,YELO,50.0,0.0,51.0,50.0,50.0,1918200.0,0.0,95910100.0,86.0,50.0,1105100.0,0.0,0.0,0.0,0.0
884,20230905,YELO,50.0,0.0,50.0,50.0,50.0,112200.0,0.0,5610000.0,40.0,50.0,3600100.0,0.0,0.0,0.0,0.0
884,20230906,YELO,50.0,0.0,51.0,50.0,51.0,5597500.0,1.0,279895100.0,129.0,51.0,2485600.0,0.0,0.0,0.0,0.0
885,20230907,YELO,51.0,0.0,51.0,50.0,50.0,4667800.0,-1.0,234538400.0,153.0,50.0,775500.0,0.0,0.0,0.0,0.0
885,20230908,YELO,50.0,0.0,51.0,50.0,50.0,472200.0,0.0,23610300.0,79.0,51.0,3911100.0,50.0,1860700.0,0.0,0.0
886,20230911,YELO,50.0,0.0,51.0,50.0,50.0,509400.0,0.0,25470800.0,54.0,50.0,536500.0,0.0,0.0,0.0,0.0
886,20230912,YELO,50.0,0.0,50.0,50.0,50.0,144800.0,0.0,7240000.0,30.0,50.0,780800.0,0.0,0.0,0.0,0.0
886,20230913,YELO,50.0,0.0,51.0,50.0,50.0,2277100.0,0.0,113858000.0,265.0,50.0,3900.0,0.0,0.0,0.0,0.0
886,20230914,YELO,50.0,0.0,50.0,50.0,50.0,1582400.0,0.0,79120000.0,72.0,51.0,4140900.0,50.0,37500.0,0.0,1800.0
