No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
250,20250227,DEPO,206.0,0.0,206.0,199.0,206.0,38800.0,0.0,7919500.0,19.0,206.0,51400.0,202.0,5300.0,0.0,0.0
250,20250228,DEPO,206.0,0.0,206.0,200.0,206.0,81700.0,0.0,16534600.0,25.0,206.0,35000.0,200.0,38800.0,900.0,0.0
250,20250303,DEPO,206.0,0.0,206.0,200.0,204.0,119900.0,-2.0,24354400.0,20.0,204.0,36200.0,202.0,2900.0,0.0,0.0
250,20250304,DEPO,204.0,0.0,214.0,200.0,206.0,317700.0,2.0,64578200.0,59.0,206.0,127500.0,202.0,4500.0,0.0,3900.0
250,20250305,DEPO,206.0,0.0,212.0,204.0,212.0,273400.0,6.0,56221000.0,65.0,212.0,9200.0,210.0,1000.0,0.0,13700.0
250,20250306,DEPO,212.0,0.0,218.0,208.0,218.0,211000.0,6.0,44698000.0,51.0,218.0,111100.0,216.0,11000.0,5000.0,0.0
250,20250307,DEPO,218.0,0.0,218.0,210.0,216.0,144600.0,-2.0,31386600.0,36.0,216.0,3600.0,208.0,1100.0,0.0,0.0
250,20250310,DEPO,216.0,0.0,220.0,204.0,220.0,144100.0,4.0,30454400.0,46.0,222.0,2500.0,220.0,500.0,0.0,0.0
250,20250311,DEPO,220.0,0.0,230.0,216.0,222.0,108300.0,2.0,23725400.0,37.0,222.0,99800.0,220.0,1500.0,11000.0,0.0
250,20250312,DEPO,222.0,0.0,222.0,216.0,218.0,66900.0,-4.0,14710000.0,16.0,218.0,95400.0,216.0,400.0,600.0,0.0
250,20250313,DEPO,218.0,0.0,222.0,218.0,222.0,97700.0,4.0,21443400.0,30.0,222.0,7600.0,220.0,400.0,4200.0,0.0
250,20250314,DEPO,222.0,0.0,224.0,210.0,218.0,191800.0,-4.0,42327200.0,41.0,218.0,2100.0,214.0,500.0,0.0,12000.0
250,20250317,DEPO,218.0,0.0,224.0,216.0,224.0,161100.0,6.0,35229000.0,44.0,224.0,300.0,222.0,1000.0,300.0,0.0
250,20250318,DEPO,224.0,224.0,226.0,214.0,224.0,220100.0,0.0,48618400.0,34.0,224.0,11400.0,222.0,300.0,0.0,0.0
250,20250319,DEPO,224.0,0.0,224.0,192.0,224.0,249400.0,0.0,52925800.0,79.0,224.0,10700.0,222.0,20000.0,3300.0,7500.0
250,20250320,DEPO,224.0,0.0,224.0,216.0,224.0,188300.0,0.0,41371600.0,53.0,224.0,99400.0,222.0,10000.0,0.0,0.0
250,20250321,DEPO,224.0,0.0,224.0,208.0,224.0,151100.0,0.0,33294400.0,61.0,224.0,5500.0,222.0,2000.0,0.0,0.0
250,20250324,DEPO,224.0,224.0,224.0,208.0,224.0,172800.0,0.0,37392600.0,58.0,224.0,22800.0,222.0,25000.0,1700.0,0.0
250,20250325,DEPO,224.0,0.0,224.0,210.0,222.0,42200.0,-2.0,9184000.0,17.0,222.0,101500.0,220.0,9200.0,10800.0,0.0
250,20250326,DEPO,222.0,222.0,224.0,210.0,224.0,166700.0,2.0,35966200.0,47.0,224.0,51100.0,222.0,1100.0,0.0,0.0
250,20250327,DEPO,224.0,0.0,230.0,210.0,230.0,321800.0,6.0,70777600.0,117.0,230.0,116300.0,226.0,1400.0,1800.0,0.0
250,20250408,DEPO,230.0,0.0,224.0,200.0,224.0,129100.0,-6.0,27937600.0,65.0,224.0,2500.0,220.0,500.0,0.0,20400.0
250,20250409,DEPO,224.0,0.0,224.0,216.0,224.0,18200.0,0.0,4006600.0,20.0,224.0,24500.0,222.0,500.0,0.0,500.0
250,20250410,DEPO,224.0,0.0,232.0,220.0,224.0,121200.0,0.0,27770200.0,37.0,228.0,100.0,224.0,2000.0,0.0,14600.0
250,20250411,DEPO,224.0,0.0,226.0,224.0,224.0,2100.0,0.0,470800.0,7.0,224.0,24100.0,222.0,1000.0,0.0,700.0
250,20250414,DEPO,224.0,0.0,238.0,212.0,234.0,190600.0,10.0,43909600.0,57.0,234.0,7900.0,230.0,1000.0,0.0,600.0
250,20250415,DEPO,234.0,242.0,242.0,224.0,234.0,51100.0,0.0,11767400.0,22.0,234.0,9000.0,232.0,20000.0,0.0,8000.0
250,20250416,DEPO,234.0,0.0,242.0,230.0,234.0,27700.0,0.0,6547000.0,41.0,232.0,2500.0,230.0,1000.0,8300.0,0.0
250,20250417,DEPO,234.0,0.0,234.0,228.0,234.0,12800.0,0.0,2950400.0,12.0,234.0,138500.0,232.0,5000.0,300.0,0.0
250,20250421,DEPO,234.0,234.0,234.0,210.0,220.0,707900.0,-14.0,150894400.0,142.0,220.0,170900.0,218.0,100.0,700.0,27500.0
250,20250422,DEPO,220.0,218.0,228.0,212.0,216.0,156500.0,-4.0,33816000.0,64.0,216.0,54200.0,214.0,43600.0,0.0,1000.0
