No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
636,20240502,OPMS,55.0,0.0,56.0,54.0,56.0,1148100.0,1.0,63298100.0,33.0,56.0,239000.0,55.0,214700.0,0.0,0.0
636,20240503,OPMS,56.0,0.0,56.0,54.0,55.0,1701700.0,-1.0,93495800.0,66.0,56.0,258400.0,55.0,84000.0,0.0,0.0
636,20240506,OPMS,55.0,0.0,56.0,55.0,56.0,427500.0,1.0,23528700.0,37.0,56.0,557000.0,55.0,340200.0,0.0,0.0
637,20240507,OPMS,56.0,0.0,57.0,55.0,56.0,853300.0,0.0,47622300.0,76.0,56.0,52900.0,55.0,351400.0,0.0,0.0
637,20240508,OPMS,56.0,0.0,58.0,56.0,58.0,1903600.0,2.0,108209700.0,88.0,58.0,636700.0,57.0,550600.0,0.0,0.0
637,20240513,OPMS,58.0,0.0,58.0,56.0,58.0,484400.0,0.0,27493600.0,65.0,58.0,299500.0,57.0,330100.0,0.0,0.0
637,20240514,OPMS,58.0,0.0,60.0,58.0,60.0,2502600.0,2.0,147865400.0,139.0,60.0,329300.0,59.0,426200.0,0.0,0.0
637,20240515,OPMS,60.0,0.0,61.0,58.0,59.0,862300.0,-1.0,50713700.0,69.0,59.0,18800.0,58.0,385600.0,0.0,0.0
637,20240516,OPMS,59.0,0.0,60.0,59.0,60.0,178900.0,1.0,10688900.0,30.0,60.0,552400.0,59.0,362600.0,0.0,0.0
637,20240517,OPMS,60.0,0.0,60.0,58.0,59.0,768400.0,-1.0,45359700.0,64.0,59.0,35000.0,58.0,839900.0,0.0,0.0
637,20240520,OPMS,59.0,0.0,73.0,58.0,65.0,38449000.0,6.0,2552959200.0,3995.0,66.0,7000.0,65.0,498200.0,0.0,0.0
637,20240521,OPMS,65.0,0.0,74.0,62.0,64.0,5085400.0,-1.0,323274800.0,405.0,64.0,123600.0,63.0,728800.0,0.0,0.0
637,20240522,OPMS,64.0,0.0,67.0,63.0,64.0,1403500.0,0.0,89981700.0,150.0,64.0,471000.0,63.0,275800.0,0.0,0.0
637,20240527,OPMS,64.0,0.0,65.0,63.0,65.0,1024200.0,1.0,65823500.0,118.0,66.0,240400.0,63.0,157400.0,0.0,0.0
