No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
566,20230918,MTEL,715.0,0.0,725.0,705.0,705.0,30795400.0,-10.0,21842335000.0,5428.0,705.0,335000.0,700.0,6756100.0,10394400.0,16108700.0
566,20230919,MTEL,705.0,0.0,715.0,695.0,695.0,31331900.0,-10.0,21951720500.0,5473.0,700.0,38100.0,695.0,5108800.0,18766600.0,19546700.0
566,20230920,MTEL,695.0,0.0,705.0,685.0,690.0,41348600.0,-5.0,28656300000.0,11008.0,690.0,1006900.0,685.0,4500900.0,33707600.0,20954800.0
566,20230921,MTEL,690.0,0.0,695.0,670.0,675.0,85946200.0,-15.0,58087561000.0,6248.0,680.0,439700.0,675.0,32800.0,68931200.0,33397100.0
566,20230922,MTEL,675.0,0.0,690.0,670.0,680.0,58930500.0,5.0,40134323000.0,4445.0,680.0,2931200.0,675.0,2782700.0,39647000.0,29624900.0
566,20230925,MTEL,680.0,0.0,685.0,665.0,670.0,80672200.0,-10.0,54167679500.0,4893.0,670.0,212200.0,665.0,4429700.0,44101300.0,24224600.0
566,20230926,MTEL,670.0,0.0,680.0,670.0,675.0,42785900.0,5.0,28889506000.0,2743.0,675.0,39300.0,670.0,3252000.0,25721700.0,27465000.0
566,20230927,MTEL,675.0,0.0,695.0,675.0,685.0,61705800.0,10.0,42406636500.0,7428.0,690.0,1059100.0,685.0,443000.0,26271300.0,15547300.0
566,20230929,MTEL,685.0,0.0,700.0,675.0,680.0,36205600.0,-5.0,24759976000.0,6535.0,685.0,1244800.0,680.0,1491000.0,18724000.0,12854800.0
566,20231002,MTEL,680.0,0.0,685.0,670.0,675.0,23887700.0,-5.0,16149696000.0,5222.0,680.0,2254000.0,675.0,2146400.0,8205900.0,14764500.0
566,20231003,MTEL,675.0,0.0,685.0,670.0,675.0,15012600.0,0.0,10139646500.0,1922.0,680.0,35600.0,675.0,1000300.0,6259800.0,7467700.0
566,20231004,MTEL,675.0,0.0,680.0,650.0,660.0,63570600.0,-15.0,41821073000.0,3787.0,660.0,619800.0,655.0,296100.0,18233400.0,25752600.0
566,20231005,MTEL,660.0,0.0,670.0,655.0,665.0,28055900.0,5.0,18582788000.0,6232.0,665.0,461100.0,660.0,430000.0,11983700.0,15847600.0
568,20231006,MTEL,665.0,0.0,670.0,655.0,655.0,15870400.0,-10.0,10461384000.0,2558.0,665.0,441300.0,655.0,3442200.0,9946600.0,10021800.0
569,20231009,MTEL,655.0,0.0,665.0,650.0,660.0,26046900.0,5.0,17152577500.0,3143.0,660.0,254400.0,655.0,563800.0,12307500.0,12299200.0
569,20231010,MTEL,660.0,0.0,665.0,650.0,665.0,25502200.0,5.0,16807346500.0,1067.0,665.0,165800.0,660.0,1771000.0,16269500.0,12061300.0
571,20231011,MTEL,665.0,0.0,675.0,660.0,675.0,25189400.0,10.0,16839337500.0,1788.0,680.0,1180900.0,675.0,1114500.0,11599400.0,17826100.0
571,20231012,MTEL,675.0,0.0,680.0,655.0,655.0,52252800.0,-20.0,34529232500.0,5580.0,660.0,1135000.0,650.0,6287300.0,43833300.0,23476700.0
571,20231013,MTEL,655.0,0.0,660.0,650.0,655.0,28841500.0,0.0,18881937000.0,2506.0,660.0,430600.0,655.0,141400.0,24721100.0,22221000.0
