No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
679,20240830,PNBS,55.0,0.0,57.0,53.0,53.0,65099600.0,-2.0,3512056800.0,1138.0,54.0,7988500.0,53.0,4048800.0,0.0,223500.0
679,20240902,PNBS,53.0,0.0,55.0,53.0,53.0,23720600.0,0.0,1274487800.0,582.0,54.0,6503600.0,53.0,10068800.0,233500.0,145200.0
679,20240903,PNBS,53.0,0.0,55.0,53.0,53.0,16967800.0,0.0,903672100.0,417.0,54.0,8373400.0,53.0,2743400.0,15000.0,19300.0
679,20240904,PNBS,53.0,0.0,54.0,51.0,51.0,41188100.0,-2.0,2146467600.0,705.0,52.0,178900.0,51.0,33321800.0,0.0,600.0
679,20240905,PNBS,51.0,0.0,54.0,51.0,53.0,25296300.0,2.0,1327931400.0,609.0,53.0,6290900.0,52.0,2334500.0,34100.0,30400.0
679,20240906,PNBS,53.0,0.0,53.0,52.0,52.0,13257500.0,-1.0,690933300.0,279.0,53.0,9446900.0,52.0,4858600.0,29100.0,29100.0
679,20240909,PNBS,52.0,0.0,53.0,51.0,53.0,12756800.0,1.0,665311800.0,464.0,53.0,10378000.0,52.0,205700.0,29600.0,0.0
679,20240910,PNBS,53.0,0.0,53.0,51.0,52.0,7151100.0,-1.0,371779100.0,354.0,53.0,7537700.0,52.0,1300.0,0.0,42900.0
679,20240911,PNBS,52.0,0.0,54.0,52.0,52.0,14464500.0,0.0,762728900.0,377.0,53.0,9468200.0,52.0,9943100.0,43700.0,819800.0
679,20240912,PNBS,52.0,0.0,55.0,52.0,54.0,29179000.0,2.0,1561222700.0,574.0,54.0,3939900.0,53.0,15261500.0,1372700.0,388300.0
679,20240913,PNBS,54.0,0.0,55.0,52.0,53.0,18645900.0,-1.0,994193300.0,419.0,54.0,7909900.0,53.0,1832800.0,29800.0,357500.0
679,20240917,PNBS,53.0,0.0,54.0,53.0,53.0,13895100.0,0.0,747211600.0,277.0,54.0,1489000.0,53.0,20440900.0,0.0,1866200.0
679,20240918,PNBS,53.0,0.0,55.0,52.0,53.0,32870200.0,0.0,1745444100.0,555.0,54.0,5955100.0,53.0,110000.0,1079800.0,1440300.0
679,20240919,PNBS,53.0,0.0,54.0,53.0,54.0,17871100.0,1.0,960388300.0,331.0,55.0,7007700.0,54.0,11900.0,5000.0,4000.0
679,20240920,PNBS,54.0,0.0,54.0,53.0,54.0,6862100.0,0.0,364756500.0,197.0,54.0,6803800.0,53.0,5017100.0,0.0,1000.0
679,20240923,PNBS,54.0,0.0,56.0,53.0,54.0,38502800.0,0.0,2089783000.0,710.0,54.0,1848000.0,53.0,14442400.0,1000.0,1832300.0
679,20240924,PNBS,54.0,0.0,56.0,53.0,54.0,65479700.0,0.0,3602554700.0,7331.0,55.0,9311900.0,54.0,30650500.0,5837400.0,979600.0
679,20240925,PNBS,54.0,0.0,55.0,53.0,53.0,11355000.0,-1.0,607824000.0,275.0,54.0,4023900.0,53.0,10656700.0,0.0,0.0
679,20240926,PNBS,53.0,0.0,54.0,53.0,53.0,7480300.0,0.0,398430300.0,231.0,54.0,4045000.0,53.0,11596800.0,0.0,0.0
679,20240927,PNBS,53.0,0.0,54.0,52.0,53.0,16831200.0,0.0,891594300.0,350.0,54.0,7411800.0,52.0,22932100.0,0.0,2027700.0
679,20240930,PNBS,53.0,0.0,54.0,52.0,53.0,14237500.0,0.0,753437500.0,257.0,54.0,11469300.0,53.0,35057600.0,50000.0,0.0
679,20241001,PNBS,53.0,0.0,54.0,52.0,52.0,12908500.0,-1.0,678214600.0,220.0,53.0,3586800.0,52.0,14595500.0,0.0,0.0
679,20241002,PNBS,52.0,0.0,54.0,51.0,53.0,25596200.0,1.0,1340436700.0,458.0,53.0,4254900.0,52.0,11942000.0,0.0,1838800.0
679,20241003,PNBS,53.0,0.0,55.0,52.0,55.0,40657400.0,2.0,2173380600.0,529.0,55.0,9104800.0,54.0,17439300.0,0.0,1212300.0
679,20241004,PNBS,55.0,0.0,55.0,53.0,54.0,30592000.0,-1.0,1655596600.0,665.0,54.0,298900.0,53.0,22701000.0,0.0,1500700.0
679,20241007,PNBS,54.0,0.0,55.0,53.0,53.0,3437000.0,-1.0,184016400.0,174.0,54.0,3035500.0,53.0,6528900.0,0.0,10000.0
679,20241008,PNBS,53.0,0.0,54.0,53.0,54.0,5821500.0,1.0,309268700.0,211.0,54.0,9829100.0,53.0,4645300.0,0.0,0.0
679,20241009,PNBS,54.0,0.0,54.0,52.0,53.0,9790600.0,-1.0,518919300.0,391.0,54.0,7231900.0,53.0,25200.0,0.0,0.0
679,20241010,PNBS,53.0,0.0,54.0,53.0,53.0,1506900.0,0.0,80110800.0,121.0,54.0,5494500.0,53.0,2212000.0,0.0,0.0
679,20241011,PNBS,53.0,0.0,54.0,53.0,53.0,2276000.0,0.0,120688600.0,139.0,54.0,10386000.0,53.0,832200.0,0.0,0.0
679,20241014,PNBS,53.0,0.0,54.0,53.0,54.0,2659700.0,1.0,141121300.0,102.0,54.0,10567400.0,53.0,1883200.0,0.0,0.0
679,20241015,PNBS,54.0,0.0,54.0,53.0,53.0,9171500.0,-1.0,486519700.0,265.0,54.0,8066000.0,53.0,124800.0,0.0,0.0
679,20241016,PNBS,53.0,0.0,54.0,52.0,53.0,6428900.0,0.0,340649000.0,242.0,54.0,9614500.0,53.0,409300.0,0.0,0.0
679,20241017,PNBS,53.0,0.0,54.0,53.0,53.0,9446800.0,0.0,501796300.0,336.0,54.0,7846400.0,53.0,1119400.0,0.0,0.0
679,20241018,PNBS,53.0,0.0,55.0,53.0,54.0,48362800.0,1.0,2623136400.0,882.0,55.0,5373300.0,54.0,10064500.0,0.0,2036400.0
679,20241021,PNBS,54.0,0.0,55.0,53.0,55.0,14477700.0,1.0,785902000.0,369.0,55.0,10062600.0,54.0,7511800.0,124200.0,0.0
679,20241022,PNBS,55.0,0.0,56.0,54.0,56.0,39163400.0,1.0,2176606000.0,576.0,57.0,3270200.0,56.0,16395200.0,0.0,0.0
679,20241023,PNBS,56.0,0.0,75.0,58.0,58.0,513173500.0,2.0,32302017800.0,11862.0,59.0,1224300.0,58.0,9996000.0,21902400.0,13398900.0
679,20241024,PNBS,58.0,0.0,61.0,57.0,58.0,85134300.0,0.0,4994494400.0,17105.0,59.0,3773300.0,58.0,172000.0,1190400.0,1668700.0
679,20241025,PNBS,58.0,0.0,59.0,56.0,56.0,35491100.0,-2.0,2033064100.0,834.0,57.0,592500.0,56.0,24460300.0,192300.0,2454100.0
679,20241028,PNBS,56.0,0.0,57.0,54.0,55.0,51725600.0,-1.0,2863029500.0,923.0,56.0,5130800.0,55.0,2965500.0,509700.0,3347700.0
679,20241029,PNBS,55.0,0.0,56.0,54.0,55.0,18881300.0,0.0,1037143600.0,526.0,55.0,4352700.0,54.0,17426400.0,33000.0,2975400.0
679,20241030,PNBS,55.0,0.0,55.0,54.0,55.0,11203300.0,0.0,609213700.0,301.0,55.0,4605100.0,54.0,13046000.0,28600.0,59800.0
679,20241031,PNBS,55.0,0.0,56.0,54.0,55.0,18111500.0,0.0,996195900.0,436.0,55.0,153800.0,54.0,14554900.0,28700.0,1364400.0
679,20241101,PNBS,55.0,0.0,56.0,54.0,54.0,11670200.0,-1.0,634925800.0,313.0,55.0,2339500.0,54.0,10659600.0,28600.0,29300.0
679,20241104,PNBS,54.0,0.0,55.0,53.0,54.0,20594600.0,0.0,1108571100.0,466.0,54.0,912800.0,53.0,14135900.0,35400.0,29200.0
679,20241105,PNBS,54.0,0.0,54.0,52.0,52.0,18843200.0,-2.0,995810400.0,530.0,53.0,1577300.0,52.0,14835600.0,205300.0,44100.0
679,20241106,PNBS,52.0,0.0,53.0,52.0,52.0,8214600.0,0.0,428444800.0,233.0,53.0,2436700.0,52.0,9516200.0,30300.0,34500.0
679,20241107,PNBS,52.0,0.0,53.0,52.0,53.0,11862600.0,1.0,621611800.0,278.0,53.0,4015900.0,52.0,9849200.0,35200.0,30900.0
679,20241108,PNBS,53.0,0.0,54.0,52.0,52.0,8396300.0,-1.0,445188800.0,272.0,53.0,8481500.0,52.0,11299100.0,76600.0,599100.0
680,20241111,PNBS,52.0,0.0,55.0,52.0,53.0,37019700.0,1.0,1983008700.0,763.0,54.0,1981300.0,53.0,487700.0,144800.0,2616200.0
681,20241112,PNBS,53.0,0.0,54.0,52.0,52.0,10280600.0,-1.0,538823000.0,314.0,53.0,2186100.0,52.0,13752900.0,34200.0,0.0
683,20241113,PNBS,52.0,0.0,54.0,52.0,52.0,12608600.0,0.0,666706100.0,228.0,53.0,732500.0,52.0,16004100.0,31000.0,200000.0
683,20241114,PNBS,52.0,0.0,53.0,52.0,52.0,3880700.0,0.0,202215400.0,157.0,53.0,3802000.0,52.0,10762900.0,24700.0,0.0
683,20241115,PNBS,52.0,0.0,53.0,52.0,52.0,5623200.0,0.0,292914300.0,208.0,53.0,4870700.0,52.0,2630400.0,41400.0,0.0
683,20241118,PNBS,52.0,0.0,53.0,52.0,52.0,4876700.0,0.0,253637200.0,184.0,53.0,3539700.0,52.0,3523800.0,33200.0,0.0
683,20241119,PNBS,52.0,0.0,53.0,51.0,51.0,15241100.0,-1.0,789398700.0,430.0,52.0,2895500.0,51.0,16702700.0,669600.0,234600.0
683,20241120,PNBS,51.0,0.0,52.0,51.0,51.0,12343200.0,0.0,630886300.0,239.0,52.0,2285000.0,51.0,10343600.0,63900.0,500.0
683,20241121,PNBS,51.0,0.0,52.0,50.0,51.0,12329900.0,0.0,628420300.0,662.0,52.0,6355400.0,51.0,3884300.0,34400.0,2091300.0
683,20241122,PNBS,51.0,0.0,52.0,50.0,50.0,8149400.0,-1.0,414347700.0,398.0,51.0,3390200.0,50.0,63977600.0,8500.0,25000.0
683,20241125,PNBS,50.0,0.0,52.0,50.0,51.0,20150400.0,1.0,1028849700.0,471.0,52.0,4324200.0,51.0,8509800.0,15000.0,336900.0
683,20241126,PNBS,51.0,0.0,52.0,51.0,52.0,1881000.0,1.0,96189800.0,101.0,52.0,6817100.0,51.0,4175400.0,0.0,0.0
683,20241128,PNBS,52.0,0.0,52.0,51.0,52.0,10025400.0,0.0,511800900.0,203.0,52.0,7770900.0,51.0,4652300.0,0.0,0.0
683,20241129,PNBS,52.0,0.0,52.0,50.0,52.0,15584300.0,0.0,800288200.0,328.0,52.0,2767500.0,51.0,5718300.0,0.0,0.0
683,20241202,PNBS,52.0,0.0,53.0,50.0,52.0,35315200.0,0.0,1824598300.0,466.0,53.0,5140900.0,52.0,147300.0,0.0,0.0
683,20241203,PNBS,52.0,0.0,53.0,51.0,53.0,7615900.0,1.0,395849000.0,169.0,53.0,4290800.0,52.0,8781100.0,0.0,0.0
683,20241204,PNBS,53.0,0.0,53.0,51.0,52.0,5048000.0,-1.0,261511000.0,148.0,52.0,2783100.0,51.0,15770600.0,0.0,0.0
684,20241205,PNBS,52.0,0.0,52.0,51.0,52.0,4141000.0,0.0,212519100.0,96.0,52.0,5703800.0,51.0,14279500.0,0.0,0.0
684,20241206,PNBS,52.0,0.0,53.0,51.0,52.0,9473100.0,0.0,492301800.0,217.0,52.0,300.0,51.0,8436000.0,0.0,0.0
684,20241209,PNBS,52.0,52.0,53.0,51.0,51.0,3362700.0,-1.0,172712000.0,155.0,52.0,3416200.0,51.0,16109800.0,0.0,0.0
